Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
346,1,5,e,5433,23.09,15.96,-75.8,0,0
346,1,5,e,5443,22.17,16.13,-77.72,0,0
346,1,5,e,5453,21.44,15.91,-79.36,0,0
346,1,5,e,5463,20.71,15.91,-77.91,0,0
346,1,5,e,5473,19.98,15.96,-80.68,0,0
346,1,5,e,5483,19.24,16.18,-79.75,0,0
346,1,5,e,5493,18.51,16.82,-79.33,0,0
346,1,5,e,5503,17.78,17.36,-80.45,0,0
346,1,5,e,5513,17.04,17.84,-78.96,0,0
346,1,5,e,5523,16.13,17.84,-81.31,0,0
346,1,5,e,5533,15.58,18,-80.69,0,0
346,1,5,e,5543,14.66,18.32,-80.28,0,0
346,1,5,e,5553,13.93,18.64,-79.6,0,0
346,1,5,e,5563,13.19,18.64,-78.34,0,0
346,1,5,e,5573,12.28,18.91,-79.41,0,0
346,1,5,e,5583,11.55,19.29,-79.41,0,0
346,1,5,e,5593,10.81,19.71,-78.83,0,0
346,1,5,e,5603,10.08,19.88,-81.06,0,0
346,1,5,e,5613,9.35,19.77,-80.03,0,0
346,1,5,e,5623,8.61,19.77,-80.55,0,0
346,1,5,e,5633,7.88,20.14,-82.87,0,0
346,1,5,e,5643,7.15,20.63,-80.88,0,0
346,1,5,e,5653,6.41,21.38,-80.97,0,0
346,1,5,e,5663,5.68,21.86,-79.83,0,0
346,1,5,e,5673,4.95,22.13,-78.51,0,0
346,1,5,e,5683,4.03,22.61,-79.43,0,0
346,1,5,e,5693,3.3,23.25,-80.02,0,0
346,1,5,e,5703,2.57,23.52,-80.29,0,0
346,1,5,e,5713,1.83,23.73,-78.08,0,0
346,1,5,e,5723,1.1,24.64,-77.21,0,0
346,1,5,e,5733,0.37,25.45,-76.76,0,0
346,1,5,e,5743,-0.37,26.09,-78.43,0,0
346,1,5,e,5753,-0.92,25.71,-76.35,0,0
346,1,5,e,5763,-1.28,21.05,-66.85,0,0
