Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
557,1,1,c,0.01,0,3.57,0,0,0
557,1,1,c,0.02,0,3.16,0,0,0
557,1,1,c,0.03,0.18,2.34,0,0,0
557,1,1,c,0.04,0.37,2.28,0,0,0
557,1,1,c,0.05,0.73,2.17,11.69,0,0
557,1,1,c,0.06,1.1,2.64,23.74,0,0
557,1,1,c,0.07,1.65,3.63,40,0,0
557,1,1,c,0.08,2.2,5.1,45.91,0,0
557,1,1,c,0.09,2.75,7.26,54.11,0,0
557,1,1,c,0.1,3.3,9.49,59.99,0,0
557,1,1,c,0.11,4.03,11.72,62.79,0,0
557,1,1,c,0.12,4.58,13.3,66.79,0,0
557,1,1,c,0.13,5.31,13.88,68.83,0,0
557,1,1,c,0.14,6.05,13.77,74.16,0,0
557,1,1,c,0.15,6.78,13.59,76.78,0,0
557,1,1,c,0.16,7.51,13.65,77.97,0,0
557,1,1,c,0.17,8.25,13.83,79.23,0,0
557,1,1,c,0.18,8.98,13.94,78.23,0,0
557,1,1,c,0.19,9.71,14.12,80.85,0,0
557,1,1,c,0.2,10.45,14.29,83.54,0,0
557,1,1,c,0.21,11.36,14.41,82.46,0,0
557,1,1,c,0.22,12.1,14.65,81.65,0,0
557,1,1,c,0.23,12.83,14.94,78.08,0,0
557,1,1,c,0.24,13.56,15.47,81.09,0,0
557,1,1,c,0.25,14.48,15.64,81.43,0,0
557,1,1,c,0.26,15.21,15.7,83.62,0,0
557,1,1,c,0.27,16.13,15.7,86.5,0,0
557,1,1,c,0.28,16.86,15.76,85.22,0,0
557,1,1,c,0.29,17.59,15.7,84.95,0,0
557,1,1,c,0.3,18.33,15.82,83.07,0,0
557,1,1,c,0.31,19.24,15.82,84.39,0,0
557,1,1,c,0.32,19.98,15.7,81.45,0,0
557,1,1,c,0.33,20.71,15.58,79.63,0,0
557,1,1,c,0.34,21.44,15.53,82.43,0,0
557,1,1,c,0.35,22.17,15.35,80.92,0,0
557,1,1,c,0.36,22.91,15.17,81.39,0,0
557,1,1,c,0.37,23.64,15.41,80.77,0,0
557,1,1,c,0.38,24.37,15.35,79.12,0,0
557,1,1,c,0.39,25.11,15.35,79.4,0,0
557,1,1,c,0.4,26.02,15.53,78.57,0,0
557,1,1,c,0.41,26.76,15.23,78.73,0,0
557,1,1,c,0.42,27.49,14.88,79.71,0,0
557,1,1,c,0.43,28.22,14.65,79.3,0,0
557,1,1,c,0.44,28.96,14.53,79.71,0,0
557,1,1,c,0.45,29.69,15.06,78.93,0,0
557,1,1,c,0.46,30.42,15.47,77.47,0,0
557,1,1,c,0.47,31.34,15.58,79.46,0,0
557,1,1,c,0.48,31.89,15.29,80.39,0,0
557,1,1,c,0.49,32.8,15.23,78.8,0,0
557,1,1,c,0.5,33.54,15.35,81.51,0,0
557,1,1,c,0.51,34.27,15.41,79.38,0,0
557,1,1,c,0.52,35,15.35,79.72,0,0
557,1,1,c,0.53,35.74,15.47,83.9,0,0
557,1,1,c,0.54,36.47,15.53,80.8,0,0
557,1,1,c,0.55,37.2,15.35,82.03,0,0
557,1,1,c,0.56,37.93,15.47,80.9,0,0
557,1,1,c,0.57,38.67,15.58,78.69,0,0
557,1,1,c,0.58,39.4,16.7,77.27,0,0
557,1,1,c,0.59,39.95,19.04,69.28,0,0
557,1,1,c,0.6,40.13,20.62,59.61,0,0
