Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
31,1,5,c,6801,40.5,12.43,79.23,0,0
31,1,5,c,6811,41.05,12.86,79.48,0,0
31,1,5,c,6821,41.97,13.34,78.68,0,0
31,1,5,c,6831,42.7,13.23,79.48,0,0
31,1,5,c,6841,43.62,12.96,80.3,0,0
31,1,5,c,6851,44.35,12.75,79.69,0,0
31,1,5,c,6861,45.08,12.64,82.38,0,0
31,1,5,c,6871,45.82,12.32,82.39,0,0
31,1,5,c,6881,46.55,12.59,81.64,0,0
31,1,5,c,6891,47.28,13.02,82.83,0,0
31,1,5,c,6901,48.01,13.13,81,0,0
31,1,5,c,6911,48.75,13.61,80.76,0,0
31,1,5,c,6921,49.48,13.93,77.96,0,0
31,1,5,c,6931,49.85,15.54,68.01,0,0
31,1,5,c,6941,50.21,17.25,52.47,0,0
31,1,5,c,6951,50.21,19.39,38.22,0,0
31,1,5,e,6961,50.03,19.5,0,0,0
31,1,5,e,6971,50.03,18.8,0,0,0
31,1,5,e,6981,49.85,19.39,-3.59,0,0
31,1,5,e,6991,49.48,21,-10.57,0,0
31,1,5,e,7001,49.11,22.34,-22.29,0,0
31,1,5,e,7011,48.75,22.77,-32.24,0,0
31,1,5,e,7021,48.2,22.13,-41.13,0,0
31,1,5,e,7031,47.65,20.36,-47.32,0,0
31,1,5,e,7041,47.28,18.48,-52.69,0,0
31,1,5,e,7051,46.55,17.89,-56.84,0,0
31,1,5,e,7061,46,18.75,-60.34,0,0
31,1,5,e,7071,45.27,20.14,-63.48,0,0
31,1,5,e,7081,44.72,21.54,-68.65,0,0
31,1,5,e,7091,43.98,21.59,-70.73,0,0
31,1,5,e,7101,43.25,20.46,-71.71,0,0
31,1,5,e,7111,42.52,18.54,-73.65,0,0
31,1,5,e,7121,41.78,16.61,-74.08,0,0
31,1,5,e,7131,41.05,15.7,-75.48,0,0
31,1,5,e,7141,40.32,16.55,-76.23,0,0
31,1,5,e,7151,39.58,18.54,-75.4,0,0
31,1,5,e,7161,38.85,20.25,-76.72,0,0
31,1,5,e,7171,38.12,21.54,-78.68,0,0
31,1,5,e,7181,37.39,21.59,-78.67,0,0
31,1,5,e,7191,36.65,20.3,-79.11,0,0
31,1,5,e,7201,35.92,19.39,-81.6,0,0
31,1,5,e,7211,35.19,19.02,-80.93,0,0
31,1,5,e,7221,34.45,19.13,-80.87,0,0
31,1,5,e,7231,33.72,19.5,-82.04,0,0
31,1,5,e,7241,32.99,19.98,-81.11,0,0
31,1,5,e,7251,32.25,19.98,-80.25,0,0
31,1,5,e,7261,31.52,19.77,-79.92,0,0
31,1,5,e,7271,30.6,19.39,-79.89,0,0
31,1,5,e,7281,29.87,19.02,-80.25,0,0
31,1,5,e,7291,29.14,18.48,-78.29,0,0
31,1,5,e,7301,28.41,17.3,-77.43,0,0
31,1,5,e,7311,27.67,16.23,-78.42,0,0
31,1,5,e,7321,26.94,16.88,-77.52,0,0
31,1,5,e,7331,26.02,18.32,-79.38,0,0
31,1,5,e,7341,25.29,19.39,-78.83,0,0
31,1,5,e,7351,24.56,19.23,-78.17,0,0
31,1,5,e,7361,23.82,18.21,-79.88,0,0
31,1,5,e,7371,23.09,16.77,-79.07,0,0
31,1,5,e,7381,22.36,15.64,-81.36,0,0
31,1,5,e,7391,21.62,15.16,-82.19,0,0
31,1,5,e,7401,20.71,14.89,-81.04,0,0
31,1,5,e,7411,19.98,14.57,-79.7,0,0
31,1,5,e,7421,19.24,13.93,-79.07,0,0
31,1,5,e,7431,18.33,13.66,-80.74,0,0
31,1,5,e,7441,17.59,13.66,-81.67,0,0
31,1,5,e,7451,16.86,13.61,-80.46,0,0
31,1,5,e,7461,16.13,13.82,-82.45,0,0
31,1,5,e,7471,15.39,14.04,-80.13,0,0
31,1,5,e,7481,14.66,14.63,-81.34,0,0
31,1,5,e,7491,13.93,14.95,-81.55,0,0
31,1,5,e,7501,13.01,15.21,-80.7,0,0
31,1,5,e,7511,12.28,15.32,-79.73,0,0
31,1,5,e,7521,11.55,15.27,-80.03,0,0
31,1,5,e,7531,10.81,15.27,-80.08,0,0
31,1,5,e,7541,10.08,15.7,-80.14,0,0
31,1,5,e,7551,9.16,16.93,-79.8,0,0
31,1,5,e,7561,8.43,18.27,-80.13,0,0
31,1,5,e,7571,7.7,19.55,-79.21,0,0
31,1,5,e,7581,6.96,20.63,-77.16,0,0
31,1,5,e,7591,6.23,21,-78.27,0,0
31,1,5,e,7601,5.5,21.16,-78.4,0,0
31,1,5,e,7611,4.76,21.38,-79.5,0,0
31,1,5,e,7621,4.03,21.91,-81.72,0,0
31,1,5,e,7631,3.3,23.04,-80.21,0,0
31,1,5,e,7641,2.57,24.27,-80.86,0,0
31,1,5,e,7651,1.83,25.12,-80.14,0,0
31,1,5,e,7661,1.1,25.55,-79.38,0,0
31,1,5,e,7671,0.37,25.93,-78.1,0,0
31,1,5,e,7681,-0.37,26.14,-78.73,0,0
31,1,5,e,7691,-1.1,25.71,-76.7,0,0
31,1,5,e,7701,-1.47,21.48,-67.3,0,0
