Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
570,1,1,c,0.38,24.37,7.73,81.05,0,0
570,1,1,c,0.39,25.11,6.5,80.3,0,0
570,1,1,c,0.4,25.84,5.86,79.19,0,0
570,1,1,c,0.41,26.39,5.68,77.04,0,0
570,1,1,c,0.42,26.94,5.39,69.3,0,0
570,1,1,c,0.43,27.31,5.21,54.2,0,0
570,1,1,c,0.44,27.31,4.92,39.54,0,0
570,1,1,c,0.45,27.31,3.69,24.5,0,0
570,1,1,e,0.46,27.12,3.75,0,0,0
570,1,1,e,0.47,27.12,4.92,-0.44,0,0
570,1,1,e,0.48,26.76,5.86,-7.5,0,0
570,1,1,e,0.49,26.39,7.56,-19.11,0,0
570,1,1,e,0.5,26.02,9.14,-30.74,0,0
570,1,1,e,0.51,25.47,10.14,-39.57,0,0
570,1,1,e,0.52,24.92,10.6,-48.58,0,0
570,1,1,e,0.53,24.37,10.19,-54.55,0,0
570,1,1,e,0.54,23.82,9.67,-59.57,0,0
570,1,1,e,0.55,23.09,9.73,-61.44,0,0
570,1,1,e,0.56,22.54,10.43,-62.91,0,0
570,1,1,e,0.57,21.99,10.9,-66.43,0,0
570,1,1,e,0.58,21.26,11.48,-68.36,0,0
570,1,1,e,0.59,20.53,11.72,-70.59,0,0
570,1,1,e,0.6,19.79,12.01,-73.59,0,0
570,1,1,e,0.61,19.06,12.6,-74.51,0,0
570,1,1,e,0.62,18.33,13.59,-73.42,0,0
570,1,1,e,0.63,17.59,14.82,-75.04,0,0
570,1,1,e,0.64,16.86,15.58,-73.86,0,0
570,1,1,e,0.65,16.31,15.82,-75.12,0,0
570,1,1,e,0.66,15.39,16.4,-77.43,0,0
570,1,1,e,0.67,14.66,17.28,-78.62,0,0
570,1,1,e,0.68,13.93,18.75,-77.52,0,0
570,1,1,e,0.69,13.19,20.74,-79.21,0,0
570,1,1,e,0.7,12.46,22.2,-77.88,0,0
570,1,1,e,0.71,11.73,22.56,-77.05,0,0
570,1,1,e,0.72,11,22.56,-78.38,0,0
570,1,1,e,0.73,10.26,22.73,-77.58,0,0
570,1,1,e,0.74,9.53,23.08,-76.49,0,0
570,1,1,e,0.75,8.8,23.43,-77.4,0,0
570,1,1,e,0.76,8.25,23.32,-76.36,0,0
570,1,1,e,0.77,7.33,23.32,-78.1,0,0
570,1,1,e,0.78,6.6,23.84,-82.28,0,0
570,1,1,e,0.79,5.86,23.9,-81.38,0,0
570,1,1,e,0.8,5.13,22.32,-79.35,0,0
570,1,1,e,0.81,4.4,19.57,-81.07,0,0
570,1,1,e,0.82,3.67,17.17,-78.71,0,0
570,1,1,e,0.83,2.93,16.76,-79.56,0,0
570,1,1,e,0.84,2.2,18.1,-83.32,0,0
570,1,1,e,0.85,1.28,20.56,-82.12,0,0
570,1,1,e,0.86,0.55,22.38,-81.04,0,0
570,1,1,e,0.87,-0.18,23.38,-76.99,0,0
570,1,1,e,0.88,-0.92,23.49,-76.01,0,0
570,1,1,e,0.89,-1.65,22.5,-76.11,0,0
570,1,1,e,0.9,-2.2,21.62,-71.51,0,0
570,1,1,e,0.91,-2.57,20.68,-62.3,0,0
570,1,1,e,0.92,-2.75,19.98,-47.26,0,0
570,1,1,e,0.93,-2.75,20.33,-34.4,0,0
570,1,2,c,0.94,-2.57,20.21,0,0,0
570,1,2,c,0.95,-2.57,19.74,0,0,0
570,1,2,c,0.96,-2.2,18.1,4.3,0,0
570,1,2,c,0.97,-2.02,16.46,11.42,0,0
570,1,2,c,0.98,-1.65,15.64,23.74,0,0
570,1,2,c,0.99,-1.1,16.05,35.51,0,0
570,1,2,c,1,-0.73,16.7,46.04,0,0
570,1,2,c,1.01,0,16.81,50.57,0,0
570,1,2,c,1.02,0.55,16.58,57.1,0,0
570,1,2,c,1.03,1.1,16.58,58.07,0,0
570,1,2,c,1.04,1.83,16.64,63.04,0,0
570,1,2,c,1.05,2.38,16.46,65.81,0,0
570,1,2,c,1.06,3.12,16.05,71.65,0,0
570,1,2,c,1.07,3.85,15.88,75.52,0,0
570,1,2,c,1.08,4.58,15.82,76.22,0,0
570,1,2,c,1.09,5.31,16.11,75.51,0,0
570,1,2,c,1.1,5.86,16.64,73.36,0,0
570,1,2,c,1.11,6.78,16.58,74.69,0,0
570,1,2,c,1.12,7.51,16.29,78.94,0,0
570,1,2,c,1.13,8.25,16.05,81.48,0,0
570,1,2,c,1.14,9.16,16.52,84.21,0,0
570,1,2,c,1.15,9.9,16.58,82.04,0,0
570,1,2,c,1.16,10.63,16.4,78.64,0,0
570,1,2,c,1.17,11.36,16.35,80.56,0,0
570,1,2,c,1.18,12.28,16.05,79.7,0,0
570,1,2,c,1.19,13.01,15.47,81.02,0,0
570,1,2,c,1.2,13.74,15.29,80.04,0,0
570,1,2,c,1.21,14.66,14.53,80.98,0,0
570,1,2,c,1.22,15.39,13.65,81.23,0,0
570,1,2,c,1.23,16.13,13.06,80.87,0,0
570,1,2,c,1.24,16.86,12.83,83.8,0,0
570,1,2,c,1.25,17.59,12.42,81.04,0,0
570,1,2,c,1.26,18.33,12.13,80.36,0,0
570,1,2,c,1.27,19.06,11.42,81.58,0,0
570,1,2,c,1.28,19.79,9.96,79.1,0,0
570,1,2,c,1.29,20.71,8.79,79.25,0,0
570,1,2,c,1.3,21.26,7.5,79.92,0,0
570,1,2,c,1.31,22.17,6.44,79.76,0,0
570,1,2,c,1.32,22.91,5.39,79.34,0,0
570,1,2,c,1.33,23.64,4.45,77.01,0,0
570,1,2,c,1.34,24.19,3.28,76.03,0,0
570,1,2,c,1.35,25.11,2.34,76.09,0,0
570,1,2,c,1.36,25.66,1.58,75.01,0,0
570,1,2,c,1.37,26.39,1.52,72.73,0,0
570,1,2,c,1.38,26.76,1.76,66.65,0,0
570,1,2,c,1.39,27.12,2.58,53.95,0,0
570,1,2,c,1.4,27.12,2.64,39.85,0,0
570,1,2,c,1.41,27.12,3.34,23.51,0,0
570,1,2,e,1.42,26.94,4.1,0,0,0
570,1,2,e,1.43,26.76,5.62,-1.22,0,0
570,1,2,e,1.44,26.57,6.09,-7.48,0,0
570,1,2,e,1.45,26.21,6.5,-19.25,0,0
570,1,2,e,1.46,25.66,7.5,-32.59,0,0
570,1,2,e,1.47,25.29,8.32,-43.77,0,0
570,1,2,e,1.48,24.74,9.37,-47.33,0,0
570,1,2,e,1.49,24.19,9.84,-56.01,0,0
570,1,2,e,1.5,23.64,9.9,-58.38,0,0
570,1,2,e,1.51,22.91,9.61,-62.77,0,0
570,1,2,e,1.52,22.36,9.14,-64.29,0,0
570,1,2,e,1.53,21.62,8.38,-65.42,0,0
570,1,2,e,1.54,20.89,8.32,-67.85,0,0
570,1,2,e,1.55,20.34,8.73,-71.69,0,0
570,1,2,e,1.56,19.61,8.73,-73.54,0,0
570,1,2,e,1.57,18.88,8.49,-74.34,0,0
570,1,2,e,1.58,18.14,8.38,-74.85,0,0
570,1,2,e,1.59,17.41,7.79,-73.6,0,0
570,1,2,e,1.6,16.68,7.44,-74.17,0,0
570,1,2,e,1.61,15.94,6.8,-76.86,0,0
570,1,2,e,1.62,15.21,6.39,-79.24,0,0
570,1,2,e,1.63,14.48,6.33,-79.63,0,0
570,1,2,e,1.64,13.74,6.33,-79.47,0,0
570,1,2,e,1.65,13.01,6.97,-76.01,0,0
570,1,2,e,1.66,12.1,8.55,-78.55,0,0
570,1,2,e,1.67,11.36,10.66,-78.44,0,0
570,1,2,e,1.68,10.63,12.89,-78.88,0,0
570,1,2,e,1.69,9.9,14.88,-80.33,0,0
570,1,2,e,1.7,9.16,15.94,-78.64,0,0
570,1,2,e,1.71,8.43,15.88,-77.05,0,0
570,1,2,e,1.72,7.7,15,-78.55,0,0
570,1,2,e,1.73,6.96,14.29,-77.81,0,0
570,1,2,e,1.74,6.23,14.59,-77.04,0,0
570,1,2,e,1.75,5.5,15.41,-77.88,0,0
570,1,2,e,1.76,4.76,16.99,-76.04,0,0
570,1,2,e,1.77,4.03,17.93,-76.02,0,0
570,1,2,e,1.78,3.3,18.16,-79.89,0,0
570,1,2,e,1.79,2.57,17.46,-80.18,0,0
570,1,2,e,1.8,1.83,16.7,-78.97,0,0
570,1,2,e,1.81,1.1,16.58,-82.35,0,0
570,1,2,e,1.82,0.37,17.46,-80.07,0,0
570,1,2,e,1.83,-0.37,19.1,-79.36,0,0
570,1,2,e,1.84,-1.1,20.39,-81.08,0,0
570,1,2,e,1.85,-1.83,20.56,-76.56,0,0
570,1,2,e,1.86,-2.2,19.63,-71.07,0,0
570,1,2,e,1.87,-2.57,18.4,-55.35,0,0
570,1,2,e,1.88,-2.75,17.28,-41.58,0,0
570,1,3,c,1.89,-2.57,17.46,0,0,0
570,1,3,c,1.9,-2.57,18.22,0,0,0
570,1,3,c,1.91,-2.38,18.69,1.67,0,0
570,1,3,c,1.92,-2.2,18.22,7.81,0,0
570,1,3,c,1.93,-1.83,16.99,19.39,0,0
570,1,3,c,1.94,-1.47,16.11,30.29,0,0
570,1,3,c,1.95,-0.92,16.05,38.71,0,0
570,1,3,c,1.96,-0.37,16.29,47.57,0,0
570,1,3,c,1.97,0.18,16.93,53.27,0,0
570,1,3,c,1.98,0.73,17.22,59.09,0,0
570,1,3,c,1.99,1.47,17.17,62.78,0,0
570,1,3,c,2,2.02,16.7,64.06,0,0
570,1,3,c,2.01,2.75,16.29,68.69,0,0
570,1,3,c,2.02,3.3,16.11,71.24,0,0
570,1,3,c,2.03,4.21,16.11,72.82,0,0
570,1,3,c,2.04,4.76,16.05,74.09,0,0
570,1,3,c,2.05,5.5,15.7,75.3,0,0
570,1,3,c,2.06,6.41,15.41,77.15,0,0
570,1,3,c,2.07,7.15,15.35,77.69,0,0
570,1,3,c,2.08,7.88,15.35,79.18,0,0
570,1,3,c,2.09,8.61,15.17,83.14,0,0
570,1,3,c,2.1,9.35,15.41,81.28,0,0
570,1,3,c,2.11,10.26,14.82,83.05,0,0
570,1,3,c,2.12,11,14.41,79.85,0,0
570,1,3,c,2.13,11.73,14.12,79.86,0,0
570,1,3,c,2.14,12.46,14.18,81.35,0,0
570,1,3,c,2.15,13.19,13.77,80.65,0,0
570,1,3,c,2.16,14.11,13.65,82.01,0,0
570,1,3,c,2.17,14.84,13.24,80.73,0,0
570,1,3,c,2.18,15.58,12.65,79.57,0,0
570,1,3,c,2.19,16.49,11.83,79.38,0,0
570,1,3,c,2.2,17.23,11.48,78.43,0,0
570,1,3,c,2.21,17.96,10.55,79.72,0,0
570,1,3,c,2.22,18.69,9.61,78.52,0,0
570,1,3,c,2.23,19.43,8.38,77.81,0,0
570,1,3,c,2.24,20.16,7.15,79.77,0,0
570,1,3,c,2.25,20.89,6.09,78.81,0,0
570,1,3,c,2.26,21.62,5.16,80.17,0,0
570,1,3,c,2.27,22.36,4.28,81.89,0,0
570,1,3,c,2.28,23.09,3.4,78.69,0,0
570,1,3,c,2.29,23.82,2.23,75.88,0,0
570,1,3,c,2.3,24.56,1.7,76.68,0,0
570,1,3,c,2.31,25.29,1,74.79,0,0
570,1,3,c,2.32,26.02,0.7,77.08,0,0
570,1,3,c,2.33,26.57,0.88,75.01,0,0
570,1,3,c,2.34,27.12,1.05,71.56,0,0
570,1,3,c,2.35,27.67,1.35,61.58,0,0
570,1,3,c,2.36,27.86,1.93,52.65,0,0
570,1,3,c,2.37,28.04,2.4,38.21,0,0
570,1,3,e,2.38,28.04,1.64,0,0,0
570,1,3,e,2.39,27.86,1.58,0,0,0
570,1,3,e,2.4,27.67,2.46,-0.57,0,0
570,1,3,e,2.41,27.49,2.4,-9.33,0,0
570,1,3,e,2.42,27.12,2.58,-18.33,0,0
570,1,3,e,2.43,26.76,2.99,-30.75,0,0
570,1,3,e,2.44,26.21,3.05,-37.98,0,0
570,1,3,e,2.45,25.66,3.4,-45,0,0
570,1,3,e,2.46,25.11,3.4,-52.71,0,0
570,1,3,e,2.47,24.56,3.63,-56.13,0,0
570,1,3,e,2.48,24.01,3.57,-60.68,0,0
570,1,3,e,2.49,23.27,3.75,-61.58,0,0
570,1,3,e,2.5,22.72,3.81,-66.53,0,0
570,1,3,e,2.51,21.99,3.75,-69.7,0,0
570,1,3,e,2.52,21.26,3.57,-70.69,0,0
570,1,3,e,2.53,20.71,3.52,-73.1,0,0
570,1,3,e,2.54,19.79,3.22,-77.04,0,0
570,1,3,e,2.55,19.06,2.93,-76.97,0,0
570,1,3,e,2.56,18.33,2.46,-75.75,0,0
570,1,3,e,2.57,17.59,2.17,-77,0,0
570,1,3,e,2.58,16.86,1.87,-74.84,0,0
570,1,3,e,2.59,16.13,1.87,-77.13,0,0
570,1,3,e,2.6,15.39,2.11,-81.16,0,0
570,1,3,e,2.61,14.66,2.46,-81.39,0,0
570,1,3,e,2.62,13.93,3.22,-78.59,0,0
570,1,3,e,2.63,13.19,4.16,-81.18,0,0
570,1,3,e,2.64,12.46,5.21,-78.07,0,0
570,1,3,e,2.65,11.73,6.15,-78.79,0,0
570,1,3,e,2.66,11,6.91,-78.76,0,0
570,1,3,e,2.67,10.26,8.03,-78.14,0,0
570,1,3,e,2.68,9.35,9.08,-78.09,0,0
570,1,3,e,2.69,8.61,10.19,-78.37,0,0
570,1,3,e,2.7,7.88,10.6,-78.23,0,0
570,1,3,e,2.71,7.33,11.01,-78.08,0,0
570,1,3,e,2.72,6.41,11.19,-78.18,0,0
570,1,3,e,2.73,5.68,11.01,-77.91,0,0
570,1,3,e,2.74,4.95,10.84,-79.79,0,0
570,1,3,e,2.75,4.21,10.78,-77.05,0,0
570,1,3,e,2.76,3.3,11.6,-79.74,0,0
570,1,3,e,2.77,2.57,12.65,-79.82,0,0
570,1,3,e,2.78,1.83,13.71,-80.25,0,0
570,1,3,e,2.79,1.1,14.65,-81.59,0,0
570,1,3,e,2.8,0.55,15.06,-79.54,0,0
570,1,3,e,2.81,-0.37,15.58,-76.87,0,0
570,1,3,e,2.82,-1.1,15.99,-77.65,0,0
570,1,3,e,2.83,-1.65,16.17,-73.42,0,0
570,1,3,e,2.84,-2.2,16.17,-69.24,0,0
570,1,3,e,2.85,-2.57,15.58,-57.27,0,0
570,1,3,e,2.86,-2.57,15,-43.26,0,0
570,1,3,e,2.87,-2.57,14.12,-28.02,0,0
570,1,4,c,2.88,-2.57,15.23,-16.18,0,0
570,1,4,c,2.89,-2.2,15.94,0.6,0,0
570,1,4,c,2.9,-2.02,16.17,6.62,0,0
570,1,4,c,2.91,-1.65,15.17,18.44,0,0
570,1,4,c,2.92,-1.28,14.41,31.43,0,0
570,1,4,c,2.93,-0.73,14.35,42.68,0,0
570,1,4,c,2.94,-0.18,14.76,47.62,0,0
570,1,4,c,2.95,0.37,15.53,54.83,0,0
570,1,4,c,2.96,0.92,16.17,60.45,0,0
570,1,4,c,2.97,1.47,16.23,63.22,0,0
570,1,4,c,2.98,2.2,16.17,67.27,0,0
570,1,4,c,2.99,2.93,15.7,69.67,0,0
570,1,4,c,3,3.67,15.29,74.02,0,0
570,1,4,c,3.01,4.4,15.12,75.7,0,0
570,1,4,c,3.02,5.13,15.17,75.44,0,0
570,1,4,c,3.03,5.86,15.12,76.73,0,0
570,1,4,c,3.04,6.6,14.65,74.74,0,0
570,1,4,c,3.05,7.33,14.47,77.03,0,0
570,1,4,c,3.06,8.06,14.53,80.7,0,0
570,1,4,c,3.07,8.8,14.53,80.76,0,0
570,1,4,c,3.08,9.71,14.41,80.39,0,0
570,1,4,c,3.09,10.45,14.53,82.41,0,0
570,1,4,c,3.1,11.18,13.94,80.7,0,0
570,1,4,c,3.11,12.1,13.47,82.26,0,0
570,1,4,c,3.12,12.83,13.18,81.29,0,0
570,1,4,c,3.13,13.56,13.01,83.46,0,0
570,1,4,c,3.14,14.29,12.48,81.53,0,0
570,1,4,c,3.15,15.03,11.95,81.19,0,0
570,1,4,c,3.16,15.76,11.89,83.74,0,0
570,1,4,c,3.17,16.68,11.48,82.23,0,0
570,1,4,c,3.18,17.41,11.13,81.46,0,0
570,1,4,c,3.19,18.14,11.13,79.05,0,0
570,1,4,c,3.2,18.88,10.19,78.11,0,0
570,1,4,c,3.21,19.61,8.96,78.2,0,0
570,1,4,c,3.22,20.34,7.67,76.83,0,0
570,1,4,c,3.23,21.26,6.27,78.91,0,0
570,1,4,c,3.24,21.99,4.98,79.24,0,0
570,1,4,c,3.25,22.72,3.87,77.27,0,0
570,1,4,c,3.26,23.46,2.81,78.16,0,0
570,1,4,c,3.27,24.01,1.7,75.32,0,0
570,1,4,c,3.28,24.74,1.23,75.17,0,0
570,1,4,c,3.29,25.29,0.7,74.56,0,0
570,1,4,c,3.3,26.21,0.41,74.75,0,0
570,1,4,c,3.31,26.76,0.88,71.37,0,0
570,1,4,c,3.32,27.31,0.82,66.44,0,0
570,1,4,c,3.33,27.86,1,61.02,0,0
570,1,4,c,3.34,28.22,0.82,52.18,0,0
570,1,4,c,3.35,28.59,0.82,44.05,0,0
570,1,4,c,3.36,28.77,0.88,35.99,0,0
570,1,4,c,3.37,28.96,0.53,32.27,0,0
570,1,4,c,3.38,29.14,0.64,25.21,0,0
570,1,4,c,3.39,29.32,0,21.36,0,0
570,1,4,c,3.4,29.32,0.53,16.19,0,0
570,1,4,c,3.41,29.5,0,14.17,0,0
570,1,4,c,3.42,29.5,0,12.25,0,0
570,1,4,c,3.43,29.5,0,9.54,0,0
570,1,4,c,3.44,29.5,0,7.97,0,0
570,1,4,c,3.45,29.5,0,6.13,0,0
570,1,4,c,3.46,29.5,0,4.52,0,0
570,1,4,c,3.47,29.5,0,2.89,0,0
570,1,4,c,3.48,29.5,0,1.5,0,0
570,1,4,c,3.49,29.5,0,0.39,0,0
570,1,4,c,3.5,29.5,0,0,0,0
570,1,4,c,3.51,29.5,0,0,0,0
570,1,4,c,3.52,29.5,0,0,0,0
570,1,4,c,3.53,29.5,0,0,0,0
570,1,4,c,3.54,29.5,0,0,0,0
570,1,4,c,3.55,29.5,0,0,0,0
570,1,4,c,3.56,29.5,0,0,0,0
570,1,4,c,3.57,29.5,0,0,0,0
570,1,4,c,3.58,29.5,0,0,0,0
570,1,4,c,3.59,29.5,0,0,0,0
570,1,4,c,3.6,29.5,0,0,0,0
570,1,4,c,3.61,29.5,0,0,0,0
570,1,4,c,3.62,29.5,0,0,0,0
570,1,4,c,3.63,29.5,0,0,0,0
570,1,4,c,3.64,29.5,0,0,0,0
570,1,4,c,3.65,29.5,0,0,0,0
570,1,4,c,3.66,29.5,0,0,0,0
570,1,4,c,3.67,29.5,0,0,0,0
570,1,4,c,3.68,29.5,0,0,0,0
570,1,4,c,3.69,29.5,0,0,0,0
570,1,4,c,3.7,29.5,0,0,0,0
570,1,4,c,3.71,29.5,0,0,0,0
570,1,4,c,3.72,29.5,0,0,0,0
570,1,4,c,3.73,29.5,0,0,0,0
570,1,4,c,3.74,29.5,0,0,0,0
570,1,4,c,3.75,29.5,0,0,0,0
570,1,4,c,3.76,29.5,0,0,0,0
570,1,4,c,3.77,29.5,0,0,0,0
570,1,4,c,3.78,29.5,0,0,0,0
570,1,4,c,3.79,29.5,0,0,0,0
570,1,4,c,3.8,29.5,0,0,0,0
570,1,4,c,3.81,29.5,0,0,0,0
570,1,4,c,3.82,29.5,0,0,0,0
570,1,4,c,3.83,29.5,0,0,0,0
570,1,4,c,3.84,29.5,0,0,0,0
570,1,4,c,3.85,29.5,0,0,0,0
570,1,4,c,3.86,29.5,0,0,0,0
570,1,4,c,3.87,29.5,0,0,0,0
570,1,4,c,3.88,29.5,0,0,0,0
570,1,4,c,3.89,29.5,0,0,0,0
570,1,4,c,3.9,29.5,0,0,0,0
570,1,4,c,3.91,29.5,0,0,0,0
570,1,4,c,3.92,29.5,0,0,0,0
570,1,4,c,3.93,29.5,0,0,0,0
570,1,4,c,3.94,29.5,0,0,0,0
570,1,4,c,3.95,29.5,0,0,0,0
570,1,4,c,3.96,29.5,0,0,0,0
570,1,4,c,3.97,29.5,0,0,0,0
570,1,4,c,3.98,29.5,0,0,0,0
570,1,4,c,3.99,29.5,0,0,0,0
570,1,4,c,4,29.5,0,0,0,0
570,1,4,c,4.01,29.5,0,0,0,0
570,1,4,c,4.02,29.5,0,0,0,0
570,1,4,c,4.03,29.5,0,0,0,0
570,1,4,c,4.04,29.5,0,0,0,0
570,1,4,c,4.05,29.5,0,0,0,0
570,1,4,c,4.06,29.5,0,0,0,0
570,1,4,c,4.07,29.5,0,0,0,0
570,1,4,c,4.08,29.5,0,0,0,0
570,1,4,c,4.09,29.5,0,0,0,0
570,1,4,c,4.1,29.5,0,0,0,0
570,1,4,c,4.11,29.5,0,0,0,0
570,1,4,c,4.12,29.5,0,0,0,0
570,1,4,c,4.13,29.5,0,0,0,0
570,1,4,c,4.14,29.5,0,0,0,0
570,1,4,c,4.15,29.5,0,0,0,0
570,1,4,c,4.16,29.5,0,0,0,0
570,1,4,c,4.17,29.5,0,0,0,0
570,1,4,c,4.18,29.5,0,0,0,0
570,1,4,c,4.19,29.5,0,0,0,0
570,1,4,c,4.2,29.5,0,0,0,0
570,1,4,c,4.21,29.5,0,0,0,0
570,1,4,c,4.22,29.5,0,0,0,0
570,1,4,c,4.23,29.5,0.35,0,0,0
570,1,4,c,4.24,29.5,0.59,0,0,0
570,1,4,c,4.25,29.5,0.59,0,0,0
570,1,4,c,4.26,29.5,0.53,0,0,0
570,1,4,c,4.27,29.5,0.64,0,0,0
570,1,4,c,4.28,29.5,0.64,0,0,0
570,1,4,c,4.29,29.5,0.7,0,0,0
570,1,4,c,4.3,29.5,1.05,0,0,0
570,1,4,c,4.31,29.5,1.76,0,0,0
570,1,4,c,4.32,29.5,2.99,0,0,0
570,1,4,e,4.33,29.32,4.75,0,0,0
570,1,4,e,4.34,29.14,5.86,0,0,0
570,1,4,e,4.35,28.77,6.56,-9.26,0,0
570,1,4,e,4.36,28.41,6.5,-22.52,0,0
570,1,4,e,4.37,27.86,6.97,-37.19,0,0
570,1,4,e,4.38,27.31,5.86,-47,0,0
570,1,4,e,4.39,26.76,6.56,-51.34,0,0
570,1,4,e,4.4,26.21,6.27,-57.43,0,0
570,1,4,e,4.41,25.66,7.91,-59.61,0,0
570,1,4,e,4.42,24.92,8.79,-65.35,0,0
570,1,4,e,4.43,24.19,9.26,-67.29,0,0
570,1,4,e,4.44,23.64,8.91,-70.26,0,0
570,1,4,e,4.45,22.91,8.14,-71.43,0,0
570,1,4,e,4.46,22.17,7.26,-71.96,0,0
570,1,4,e,4.47,21.44,7.67,-72.79,0,0
570,1,4,e,4.48,20.71,8.61,-74.22,0,0
570,1,4,e,4.49,20.16,9.43,-75.49,0,0
570,1,4,e,4.5,19.24,9.67,-77.38,0,0
570,1,4,e,4.51,18.69,9.43,-76.68,0,0
570,1,4,e,4.52,17.78,9.14,-77.3,0,0
570,1,4,e,4.53,17.04,8.08,-78.15,0,0
570,1,4,e,4.54,16.31,7.03,-77.22,0,0
570,1,4,e,4.55,15.58,6.33,-77.78,0,0
570,1,4,e,4.56,14.84,5.74,-79.43,0,0
570,1,4,e,4.57,14.11,6.03,-78.4,0,0
570,1,4,e,4.58,13.38,6.15,-80.18,0,0
570,1,4,e,4.59,12.46,6.5,-79.42,0,0
570,1,4,e,4.6,11.73,7.32,-78.79,0,0
570,1,4,e,4.61,11,8.26,-82.74,0,0
570,1,4,e,4.62,10.26,9.08,-81.27,0,0
570,1,4,e,4.63,9.53,9.49,-80.56,0,0
570,1,4,e,4.64,8.8,9.55,-82.57,0,0
570,1,4,e,4.65,8.06,9.37,-79.73,0,0
570,1,4,e,4.66,7.33,9.43,-77.72,0,0
570,1,4,e,4.67,6.6,10.14,-80.95,0,0
570,1,4,e,4.68,5.86,11.25,-78.9,0,0
570,1,4,e,4.69,5.13,12.36,-79.97,0,0
570,1,4,e,4.7,4.4,12.83,-79.77,0,0
570,1,4,e,4.71,3.67,12.3,-78.69,0,0
570,1,4,e,4.72,2.75,11.6,-79.94,0,0
570,1,4,e,4.73,2.02,11.78,-82.04,0,0
570,1,4,e,4.74,1.28,13.42,-81.79,0,0
570,1,4,e,4.75,0.73,15.17,-80.42,0,0
570,1,4,e,4.76,-0.18,17.11,-77.38,0,0
570,1,4,e,4.77,-0.92,17.58,-76.47,0,0
570,1,4,e,4.78,-1.47,15.82,-74.87,0,0
570,1,4,e,4.79,-2.02,13.47,-67.03,0,0
570,1,4,e,4.8,-2.38,11.54,-58.58,0,0
570,1,4,e,4.81,-2.57,10.43,-45.6,0,0
570,1,4,e,4.82,-2.57,9.55,-30.75,0,0
570,1,4,e,4.83,-2.57,10.6,-18.11,0,0
570,1,5,c,4841,-2.38,10.96,0,0,0
570,1,5,c,4851,-2.2,10.25,5.71,0,0
570,1,5,c,4861,-1.83,9.73,17.37,0,0
570,1,5,c,4871,-1.28,9.55,29.22,0,0
570,1,5,c,4881,-0.73,10.02,39.69,0,0
570,1,5,c,4891,-0.37,9.96,46.09,0,0
570,1,5,c,4901,0.18,9.96,53.14,0,0
570,1,5,c,4911,0.92,9.84,59.81,0,0
570,1,5,c,4921,1.47,10.02,64.3,0,0
570,1,5,c,4931,2.02,10.84,65.92,0,0
570,1,5,c,4941,2.75,11.78,68.07,0,0
570,1,5,c,4951,3.48,12.36,70.24,0,0
570,1,5,c,4961,4.21,12.07,74.54,0,0
570,1,5,c,4971,4.95,11.31,74.28,0,0
570,1,5,c,4981,5.68,10.9,75.32,0,0
570,1,5,c,4991,6.41,11.31,75.99,0,0
570,1,5,c,5001,7.15,12.54,77.05,0,0
570,1,5,c,5011,7.88,13.88,78.18,0,0
