Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
653,1,1,c,0.01,0,2.87,0,0,0
653,1,1,c,0.02,0,1.41,0,0,0
653,1,1,c,0.03,0.18,0.76,0,0,0
653,1,1,c,0.04,0.37,1.35,0,0,0
653,1,1,c,0.05,0.73,1.87,6.77,0,0
653,1,1,c,0.06,1.1,1.46,16.05,0,0
653,1,1,c,0.07,1.47,1.41,30.09,0,0
653,1,1,c,0.08,1.83,1.7,39.36,0,0
653,1,1,c,0.09,2.38,1.99,45.73,0,0
653,1,1,c,0.1,2.93,1.99,53.35,0,0
653,1,1,c,0.11,3.67,1.87,56.92,0,0
653,1,1,c,0.12,4.21,1.87,61.08,0,0
653,1,1,c,0.13,4.76,1.93,65.92,0,0
653,1,1,c,0.14,5.5,2.05,67.52,0,0
653,1,1,c,0.15,6.23,2.23,68.96,0,0
653,1,1,c,0.16,6.96,2.23,70.93,0,0
653,1,1,c,0.17,7.51,2.05,73.23,0,0
653,1,1,c,0.18,8.25,2.23,72.48,0,0
653,1,1,c,0.19,8.98,2.52,73.27,0,0
653,1,1,c,0.2,9.71,2.87,74.3,0,0
653,1,1,c,0.21,10.45,3.05,74.98,0,0
653,1,1,c,0.22,11.36,2.81,78.48,0,0
653,1,1,c,0.23,12.1,2.46,79.68,0,0
653,1,1,c,0.24,12.83,2.05,80.11,0,0
653,1,1,c,0.25,13.56,1.7,81.75,0,0
653,1,1,c,0.26,14.29,1.46,79.34,0,0
653,1,1,c,0.27,15.03,1.17,79.31,0,0
653,1,1,c,0.28,15.76,0.94,82.39,0,0
653,1,1,c,0.29,16.49,1,80.99,0,0
653,1,1,c,0.3,17.23,1,78.15,0,0
653,1,1,c,0.31,17.78,1.17,74.62,0,0
653,1,1,c,0.32,18.33,1.23,68.64,0,0
653,1,1,c,0.33,18.88,0.94,61.75,0,0
653,1,1,c,0.34,19.43,0.59,60.45,0,0
653,1,1,c,0.35,19.98,0,56.93,0,0
653,1,1,c,0.36,20.53,0,55.75,0,0
653,1,1,c,0.37,20.89,0,51.71,0,0
653,1,1,c,0.38,21.26,0,45.13,0,0
653,1,1,c,0.39,21.44,0,37.85,0,0
653,1,1,c,0.4,21.62,0,31.87,0,0
