Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
370,1,1,e,0.59,34.45,19.82,-14.19,0,0
370,1,1,e,0.6,34.09,20.36,-27.31,0,0
370,1,1,e,0.61,33.72,20.25,-40.23,0,0
370,1,1,e,0.62,33.17,19.34,-46.25,0,0
370,1,1,e,0.63,32.62,18.21,-54.53,0,0
370,1,1,e,0.64,32.07,17.36,-57.8,0,0
370,1,1,e,0.65,31.34,16.55,-61.25,0,0
370,1,1,e,0.66,30.79,15.64,-65.51,0,0
370,1,1,e,0.67,30.05,14.63,-67.85,0,0
370,1,1,e,0.68,29.5,13.77,-69.29,0,0
370,1,1,e,0.69,28.77,13.29,-72.15,0,0
370,1,1,e,0.7,28.04,13.23,-74.03,0,0
370,1,1,e,0.71,27.31,13.55,-73.61,0,0
370,1,1,e,0.72,26.57,13.82,-74.64,0,0
370,1,1,e,0.73,25.84,13.71,-76.09,0,0
370,1,1,e,0.74,25.11,13.34,-77.35,0,0
370,1,1,e,0.75,24.37,12.75,-77.02,0,0
370,1,1,e,0.76,23.64,12.59,-77.4,0,0
370,1,1,e,0.77,22.91,12.54,-76.63,0,0
370,1,1,e,0.78,22.17,12.21,-77.59,0,0
370,1,1,e,0.79,21.44,11.84,-77.36,0,0
370,1,1,e,0.8,20.71,11.3,-77.73,0,0
370,1,1,e,0.81,19.79,11.2,-79.18,0,0
370,1,1,e,0.82,19.06,11.57,-79.78,0,0
370,1,1,e,0.83,18.33,12,-78.75,0,0
370,1,1,e,0.84,17.59,12.54,-81.06,0,0
370,1,1,e,0.85,16.86,13.02,-80.92,0,0
370,1,1,e,0.86,16.13,13.55,-81.02,0,0
370,1,1,e,0.87,15.39,13.61,-82.47,0,0
370,1,1,e,0.88,14.66,13.66,-79.61,0,0
370,1,1,e,0.89,13.93,13.98,-80.68,0,0
370,1,1,e,0.9,13.19,14.68,-82.35,0,0
370,1,1,e,0.91,12.46,15.54,-81.89,0,0
370,1,1,e,0.92,11.73,15.86,-80.45,0,0
370,1,1,e,0.93,11,15.91,-79.21,0,0
370,1,1,e,0.94,10.26,16.18,-77.48,0,0
370,1,1,e,0.95,9.53,16.66,-76.78,0,0
370,1,1,e,0.96,8.8,17.2,-77.43,0,0
370,1,1,e,0.97,7.88,17.95,-78.59,0,0
370,1,1,e,0.98,7.15,18.38,-80.03,0,0
370,1,1,e,0.99,6.41,17.89,-79.12,0,0
370,1,1,e,1,5.68,17.41,-77.81,0,0
370,1,1,e,1.01,4.95,17.57,-78.1,0,0
370,1,1,e,1.02,4.21,18.16,-78.03,0,0
370,1,1,e,1.03,3.48,18.86,-78.75,0,0
370,1,1,e,1.04,2.75,19.34,-78.16,0,0
370,1,1,e,1.05,2.02,19.61,-77.4,0,0
370,1,1,e,1.06,1.1,20.04,-78.31,0,0
370,1,1,e,1.07,0.37,20.73,-79.29,0,0
370,1,1,e,1.08,-0.37,21.75,-78.05,0,0
370,1,1,e,1.09,-1.1,23.2,-78.23,0,0
370,1,1,e,1.1,-1.65,22.66,-73.33,0,0
370,1,1,e,1.11,-2.2,21.38,-68.18,0,0
370,1,1,e,1.12,-2.57,19.82,-56.19,0,0
370,1,1,e,1.13,-2.57,18.16,-42.76,0,0
370,1,1,e,1.14,-2.57,17.63,-28.02,0,0
370,1,1,e,1.15,-2.57,17.68,-16.37,0,0
370,1,2,c,1.16,-2.38,16.66,0,0,0
370,1,2,c,1.17,-2.2,14.41,5.93,0,0
370,1,2,c,1.18,-1.83,12.91,17.34,0,0
370,1,2,c,1.19,-1.28,12.59,29.48,0,0
370,1,2,c,1.2,-0.73,12.86,39.87,0,0
370,1,2,c,1.21,-0.37,13.71,47.38,0,0
370,1,2,c,1.22,0.37,13.98,53.98,0,0
370,1,2,c,1.23,0.92,13.98,59.87,0,0
370,1,2,c,1.24,1.47,13.82,64.63,0,0
370,1,2,c,1.25,2.2,13.71,67.02,0,0
370,1,2,c,1.26,2.93,13.77,69.09,0,0
370,1,2,c,1.27,3.67,13.77,71.72,0,0
370,1,2,c,1.28,4.21,13.61,73.74,0,0
370,1,2,c,1.29,4.95,13.29,73.6,0,0
370,1,2,c,1.3,5.68,13.18,73.97,0,0
370,1,2,c,1.31,6.6,13.29,74.48,0,0
370,1,2,c,1.32,7.33,13.34,76.44,0,0
370,1,2,c,1.33,8.06,13.39,78.37,0,0
370,1,2,c,1.34,8.8,13.29,80.39,0,0
370,1,2,c,1.35,9.53,12.91,80.67,0,0
370,1,2,c,1.36,10.26,12.27,82.86,0,0
370,1,2,c,1.37,11.18,12.27,82.42,0,0
370,1,2,c,1.38,11.73,11.79,82.13,0,0
370,1,2,c,1.39,12.64,11.73,81.93,0,0
370,1,2,c,1.4,13.56,11.73,83.99,0,0
370,1,2,c,1.41,14.29,11.46,84.23,0,0
370,1,2,c,1.42,15.03,11.14,83.1,0,0
370,1,2,c,1.43,15.76,11.04,83.29,0,0
370,1,2,c,1.44,16.49,11.04,81.94,0,0
370,1,2,c,1.45,17.41,10.98,82.47,0,0
370,1,2,c,1.46,18.14,10.71,82.16,0,0
370,1,2,c,1.47,18.88,10.61,81.56,0,0
370,1,2,c,1.48,19.61,10.61,80.28,0,0
370,1,2,c,1.49,20.34,10.55,78.48,0,0
370,1,2,c,1.5,21.26,10.55,78.85,0,0
370,1,2,c,1.51,21.99,10.5,79.61,0,0
370,1,2,c,1.52,22.72,10.34,80.37,0,0
370,1,2,c,1.53,23.46,10.18,81.49,0,0
370,1,2,c,1.54,24.19,10.13,78.96,0,0
370,1,2,c,1.55,24.92,9.7,77.72,0,0
370,1,2,c,1.56,25.66,9.54,79.43,0,0
370,1,2,c,1.57,26.39,9.86,79.72,0,0
370,1,2,c,1.58,27.12,9.91,79.55,0,0
370,1,2,c,1.59,27.86,9.96,80.24,0,0
370,1,2,c,1.6,28.59,10.18,79.36,0,0
370,1,2,c,1.61,29.32,9.59,79.68,0,0
370,1,2,c,1.62,30.05,9.64,80.71,0,0
370,1,2,c,1.63,30.79,9.86,78.91,0,0
370,1,2,c,1.64,31.7,9.7,79.8,0,0
370,1,2,c,1.65,32.44,9.54,80.18,0,0
370,1,2,c,1.66,32.99,9.7,79.46,0,0
370,1,2,c,1.67,33.9,9,79.4,0,0
370,1,2,c,1.68,34.64,9.48,76.45,0,0
370,1,2,c,1.69,35,10.93,69.46,0,0
370,1,2,c,1.7,35.37,12.37,55.08,0,0
370,1,2,c,1.71,35.37,13.23,37.95,0,0
370,1,2,c,1.72,35.37,12.75,23.92,0,0
370,1,2,e,1.73,35.19,12.32,0,0,0
370,1,2,e,1.74,35.19,13.93,0,0,0
370,1,2,e,1.75,34.82,15.96,-6.36,0,0
370,1,2,e,1.76,34.45,16.45,-17.01,0,0
370,1,2,e,1.77,34.09,15.91,-30.67,0,0
370,1,2,e,1.78,33.54,14.84,-40.74,0,0
370,1,2,e,1.79,32.99,13.18,-48.76,0,0
370,1,2,e,1.8,32.44,11.73,-53.39,0,0
370,1,2,e,1.81,31.89,10.88,-59.24,0,0
370,1,2,e,1.82,31.15,10.45,-63.05,0,0
370,1,2,e,1.83,30.6,10.07,-64.66,0,0
370,1,2,e,1.84,29.87,9.91,-68,0,0
370,1,2,e,1.85,29.14,9.75,-71.54,0,0
370,1,2,e,1.86,28.59,9.48,-73.57,0,0
370,1,2,e,1.87,27.86,9.38,-73.86,0,0
370,1,2,e,1.88,27.12,9.38,-74.82,0,0
370,1,2,e,1.89,26.39,9.38,-75.22,0,0
370,1,2,e,1.9,25.66,9.38,-77.12,0,0
370,1,2,e,1.91,24.92,9.27,-77.98,0,0
370,1,2,e,1.92,24.19,8.89,-78.68,0,0
370,1,2,e,1.93,23.46,8.57,-77.99,0,0
370,1,2,e,1.94,22.72,8.36,-77.71,0,0
370,1,2,e,1.95,21.81,8.14,-78.26,0,0
370,1,2,e,1.96,21.07,8.25,-78.85,0,0
370,1,2,e,1.97,20.34,8.63,-79.47,0,0
370,1,2,e,1.98,19.61,9,-79.03,0,0
370,1,2,e,1.99,18.88,9.32,-78.99,0,0
370,1,2,e,2,18.14,9.16,-79.77,0,0
370,1,2,e,2.01,17.23,8.79,-80.06,0,0
370,1,2,e,2.02,16.49,8.73,-80.98,0,0
370,1,2,e,2.03,15.76,9.38,-80.73,0,0
370,1,2,e,2.04,15.03,10.29,-78.79,0,0
370,1,2,e,2.05,14.29,10.82,-79.62,0,0
370,1,2,e,2.06,13.56,11.2,-79.14,0,0
370,1,2,e,2.07,12.83,11.52,-79.87,0,0
370,1,2,e,2.08,12.1,11.46,-80.27,0,0
370,1,2,e,2.09,11.36,11.36,-78.73,0,0
370,1,2,e,2.1,10.63,11.2,-79.48,0,0
370,1,2,e,2.11,9.9,11.04,-80.52,0,0
370,1,2,e,2.12,9.16,10.98,-79.68,0,0
370,1,2,e,2.13,8.25,11.25,-80.56,0,0
370,1,2,e,2.14,7.51,12,-80.98,0,0
370,1,2,e,2.15,6.78,12.59,-80.4,0,0
370,1,2,e,2.16,6.05,12.48,-77.66,0,0
370,1,2,e,2.17,5.31,12.16,-76.7,0,0
370,1,2,e,2.18,4.58,12,-77.2,0,0
370,1,2,e,2.19,3.85,11.95,-79.39,0,0
370,1,2,e,2.2,2.93,12.27,-79.57,0,0
370,1,2,e,2.21,2.2,13.39,-80.38,0,0
370,1,2,e,2.22,1.65,13.66,-80.39,0,0
370,1,2,e,2.23,0.73,14.41,-80.52,0,0
370,1,2,e,2.24,0,14.52,-82.01,0,0
370,1,2,e,2.25,-0.73,15.32,-81.58,0,0
370,1,2,e,2.26,-1.47,16.07,-78.64,0,0
370,1,2,e,2.27,-2.02,15.21,-73.07,0,0
370,1,2,e,2.28,-2.38,13.71,-61.98,0,0
370,1,2,e,2.29,-2.57,11.89,-48.09,0,0
370,1,2,e,2.3,-2.57,11.57,-32.06,0,0
370,1,2,e,2.31,-2.57,11.41,-19.61,0,0
370,1,3,c,2.32,-2.38,11.79,0,0,0
370,1,3,c,2.33,-2.2,11.2,4.31,0,0
370,1,3,c,2.34,-1.83,10.39,14.02,0,0
370,1,3,c,2.35,-1.47,9.8,26.06,0,0
370,1,3,c,2.36,-1.1,9.86,36.93,0,0
370,1,3,c,2.37,-0.37,10.45,45.93,0,0
370,1,3,c,2.38,0,10.77,52.84,0,0
370,1,3,c,2.39,0.73,11.46,58.48,0,0
370,1,3,c,2.4,1.28,11.57,62.11,0,0
370,1,3,c,2.41,2.02,11.84,65.38,0,0
370,1,3,c,2.42,2.57,11.89,69.46,0,0
370,1,3,c,2.43,3.3,12,70.72,0,0
370,1,3,c,2.44,4.03,12,73.63,0,0
370,1,3,c,2.45,4.76,11.79,74.76,0,0
370,1,3,c,2.46,5.5,12,76.17,0,0
370,1,3,c,2.47,6.23,12.32,76.82,0,0
370,1,3,c,2.48,6.96,12.16,77.87,0,0
370,1,3,c,2.49,7.7,11.84,77.82,0,0
370,1,3,c,2.5,8.43,11.57,79.28,0,0
370,1,3,c,2.51,9.16,11.52,80.76,0,0
370,1,3,c,2.52,10.08,11.63,80.48,0,0
370,1,3,c,2.53,10.81,11.84,79.93,0,0
370,1,3,c,2.54,11.55,12,79.75,0,0
370,1,3,c,2.55,12.46,11.73,81.07,0,0
370,1,3,c,2.56,13.19,11.3,82.29,0,0
370,1,3,c,2.57,13.93,10.93,84.04,0,0
370,1,3,c,2.58,14.66,9.96,85.27,0,0
370,1,3,c,2.59,15.39,9.8,83.41,0,0
370,1,3,c,2.6,16.31,10.02,80.88,0,0
370,1,3,c,2.61,17.04,10.02,80.9,0,0
370,1,3,c,2.62,17.78,10.29,79.63,0,0
370,1,3,c,2.63,18.51,10.18,81.38,0,0
370,1,3,c,2.64,19.43,9.59,81.61,0,0
370,1,3,c,2.65,20.16,9.32,81.57,0,0
370,1,3,c,2.66,20.89,9.54,80.73,0,0
370,1,3,c,2.67,21.62,9.38,81.01,0,0
370,1,3,c,2.68,22.36,9.43,81.62,0,0
370,1,3,c,2.69,23.09,9.86,81.7,0,0
370,1,3,c,2.7,23.82,9.64,81.16,0,0
370,1,3,c,2.71,24.56,9.32,81.02,0,0
370,1,3,c,2.72,25.29,9.64,78.87,0,0
370,1,3,c,2.73,26.21,9.38,79.31,0,0
370,1,3,c,2.74,26.94,9.21,79.63,0,0
370,1,3,c,2.75,27.49,9.59,80.47,0,0
370,1,3,c,2.76,28.41,9.16,80.07,0,0
370,1,3,c,2.77,29.14,8.84,78.87,0,0
370,1,3,c,2.78,29.87,9.16,79.36,0,0
370,1,3,c,2.79,30.79,9.05,80.06,0,0
370,1,3,c,2.8,31.74,9.48,80.6,0,0
370,1,3,c,2.81,32.25,9.43,81.54,0,0
370,1,3,c,2.82,32.8,9.43,79.45,0,0
370,1,3,c,2.83,33.72,8.73,79.1,0,0
370,1,3,c,2.84,34.45,9.05,77.91,0,0
370,1,3,c,2.85,35,10.61,73.04,0,0
370,1,3,c,2.86,35.19,11.89,61.29,0,0
370,1,3,c,2.87,35.37,12.96,43.48,0,0
370,1,3,c,2.88,35.37,13.18,27.19,0,0
370,1,3,e,2.89,35.19,12.91,0,0,0
370,1,3,e,2.9,35.19,14.04,0,0,0
370,1,3,e,2.91,34.82,16.18,-4.3,0,0
370,1,3,e,2.92,34.45,17.2,-13.95,0,0
370,1,3,e,2.93,34.09,17.3,-26.97,0,0
370,1,3,e,2.94,33.72,16.93,-39.07,0,0
370,1,3,e,2.95,33.17,15.48,-45.15,0,0
370,1,3,e,2.96,32.62,13.5,-51.95,0,0
370,1,3,e,2.97,32.07,12.32,-55.31,0,0
370,1,3,e,2.98,31.34,12.05,-59.69,0,0
370,1,3,e,2.99,30.79,12.16,-65.29,0,0
370,1,3,e,3,30.05,12.48,-67.34,0,0
370,1,3,e,3.01,29.32,12.32,-69.67,0,0
370,1,3,e,3.02,28.59,11.63,-72.72,0,0
370,1,3,e,3.03,28.04,10.82,-74.02,0,0
370,1,3,e,3.04,27.31,10.29,-73.3,0,0
370,1,3,e,3.05,26.57,9.96,-74.11,0,0
370,1,3,e,3.06,25.84,9.7,-75.02,0,0
370,1,3,e,3.07,25.11,9.43,-75.51,0,0
370,1,3,e,3.08,24.37,9.16,-75.64,0,0
370,1,3,e,3.09,23.46,9.11,-76.11,0,0
370,1,3,e,3.1,22.72,8.73,-77.14,0,0
370,1,3,e,3.11,21.99,8.14,-78.66,0,0
370,1,3,e,3.12,21.26,8.09,-80.21,0,0
370,1,3,e,3.13,20.53,8.25,-80.01,0,0
370,1,3,e,3.14,19.79,8.73,-81.92,0,0
370,1,3,e,3.15,19.06,9.48,-82.49,0,0
370,1,3,e,3.16,18.33,9.7,-81.6,0,0
370,1,3,e,3.17,17.41,9.16,-80.94,0,0
370,1,3,e,3.18,16.68,8.84,-79.8,0,0
370,1,3,e,3.19,15.94,9.32,-78.81,0,0
370,1,3,e,3.2,15.21,9.75,-77.99,0,0
370,1,3,e,3.21,14.48,9.75,-77.4,0,0
370,1,3,e,3.22,13.74,9.32,-79.98,0,0
370,1,3,e,3.23,12.83,8.84,-79.48,0,0
370,1,3,e,3.24,12.1,8.63,-81.87,0,0
370,1,3,e,3.25,11.36,9.11,-81.79,0,0
370,1,3,e,3.26,10.63,9.75,-80.91,0,0
370,1,3,e,3.27,9.9,10.45,-82.07,0,0
370,1,3,e,3.28,9.16,10.71,-80.37,0,0
370,1,3,e,3.29,8.43,10.29,-80.02,0,0
370,1,3,e,3.3,7.7,9.75,-80.33,0,0
370,1,3,e,3.31,6.78,9.48,-79.84,0,0
370,1,3,e,3.32,6.05,9.27,-80.06,0,0
370,1,3,e,3.33,5.5,9.32,-78.94,0,0
370,1,3,e,3.34,4.58,9.75,-78.89,0,0
370,1,3,e,3.35,3.85,10.23,-79.1,0,0
370,1,3,e,3.36,3.12,11.14,-78.49,0,0
370,1,3,e,3.37,2.2,12.27,-78.95,0,0
370,1,3,e,3.38,1.47,13.13,-78.8,0,0
370,1,3,e,3.39,0.73,13.66,-77.65,0,0
370,1,3,e,3.4,0,14.25,-79.95,0,0
370,1,3,e,3.41,-0.73,15.11,-80.03,0,0
370,1,3,e,3.42,-1.47,15.91,-78.67,0,0
370,1,3,e,3.43,-2.02,15,-74.65,0,0
370,1,3,e,3.44,-2.38,14.41,-64.2,0,0
370,1,3,e,3.45,-2.57,13.29,-50.02,0,0
370,1,3,e,3.46,-2.57,13.29,-33.57,0,0
370,1,3,e,3.47,-2.57,13.45,-19.71,0,0
370,1,4,c,3.48,-2.38,13.82,0,0,0
370,1,4,c,3.49,-2.2,12.7,2.79,0,0
370,1,4,c,3.5,-1.83,11.95,11.37,0,0
370,1,4,c,3.51,-1.47,11.57,23.35,0,0
370,1,4,c,3.52,-1.1,11.89,36.85,0,0
370,1,4,c,3.53,-0.55,12.43,46.29,0,0
370,1,4,c,3.54,0,12.54,53.96,0,0
370,1,4,c,3.55,0.73,12.75,58.34,0,0
370,1,4,c,3.56,1.28,12.86,61.29,0,0
370,1,4,c,3.57,2.02,13.34,66.67,0,0
370,1,4,c,3.58,2.57,13.55,69.38,0,0
370,1,4,c,3.59,3.3,13.71,71.86,0,0
370,1,4,c,3.6,4.03,13.61,72.8,0,0
370,1,4,c,3.61,4.76,13.23,75.63,0,0
370,1,4,c,3.62,5.5,13.23,76.02,0,0
370,1,4,c,3.63,6.23,13.39,77.44,0,0
370,1,4,c,3.64,6.96,13.39,79.26,0,0
370,1,4,c,3.65,7.7,13.02,79.49,0,0
370,1,4,c,3.66,8.61,12.64,79.81,0,0
370,1,4,c,3.67,9.35,12.54,80.98,0,0
370,1,4,c,3.68,10.08,12.7,80.57,0,0
370,1,4,c,3.69,11,12.91,82.56,0,0
370,1,4,c,3.7,11.73,12.43,81.6,0,0
370,1,4,c,3.71,12.46,12.27,83.53,0,0
370,1,4,c,3.72,13.19,11.84,83.82,0,0
370,1,4,c,3.73,13.93,11.46,82.91,0,0
370,1,4,c,3.74,14.84,11.41,84.24,0,0
370,1,4,c,3.75,15.58,11.2,80.99,0,0
370,1,4,c,3.76,16.31,10.98,81.12,0,0
370,1,4,c,3.77,17.04,10.77,79.22,0,0
370,1,4,c,3.78,17.96,10.66,80.85,0,0
370,1,4,c,3.79,18.69,10.93,80.07,0,0
370,1,4,c,3.8,19.43,10.82,81.6,0,0
370,1,4,c,3.81,20.16,10.77,81.69,0,0
370,1,4,c,3.82,20.89,10.66,80.38,0,0
370,1,4,c,3.83,21.62,10.34,81.4,0,0
370,1,4,c,3.84,22.36,9.86,82.5,0,0
370,1,4,c,3.85,23.09,10.23,81.47,0,0
370,1,4,c,3.86,24.01,10.18,79.69,0,0
370,1,4,c,3.87,24.74,10.02,79.23,0,0
370,1,4,c,3.88,25.47,10.29,78.55,0,0
370,1,4,c,3.89,26.02,9.96,78.38,0,0
370,1,4,c,3.9,26.94,9.48,77.77,0,0
370,1,4,c,3.91,27.67,9.91,78.18,0,0
370,1,4,c,3.92,28.41,9.7,78.52,0,0
370,1,4,c,3.93,29.32,9.54,78.61,0,0
370,1,4,c,3.94,30.05,9.96,79.23,0,0
370,1,4,c,3.95,30.79,9.8,79.88,0,0
370,1,4,c,3.96,31.52,9.38,81.38,0,0
370,1,4,c,3.97,32.25,8.95,82.67,0,0
370,1,4,c,3.98,32.99,9.21,81.27,0,0
370,1,4,c,3.99,33.72,8.95,79.01,0,0
370,1,4,c,4,34.45,9.38,77.21,0,0
370,1,4,c,4.01,34.82,10.55,70.32,0,0
370,1,4,c,4.02,35.19,11.36,60.09,0,0
370,1,4,c,4.03,35.37,11.84,43.1,0,0
370,1,4,c,4.04,35.37,11.52,26.14,0,0
370,1,4,e,4.05,35.19,11.41,0,0,0
370,1,4,e,4.06,35.19,12.43,0,0,0
370,1,4,e,4.07,34.82,13.45,-5.78,0,0
370,1,4,e,4.08,34.45,13.18,-16.11,0,0
370,1,4,e,4.09,34.09,12.16,-29.47,0,0
370,1,4,e,4.1,33.72,11.57,-40.02,0,0
370,1,4,e,4.11,33.17,10.93,-45.54,0,0
370,1,4,e,4.12,32.62,10.5,-52.41,0,0
370,1,4,e,4.13,32.07,10.39,-55.74,0,0
370,1,4,e,4.14,31.34,10.18,-59.59,0,0
370,1,4,e,4.15,30.79,9.96,-63.69,0,0
370,1,4,e,4.16,30.05,9.86,-67.53,0,0
370,1,4,e,4.17,29.32,10.34,-69.89,0,0
370,1,4,e,4.18,28.59,10.93,-72.77,0,0
370,1,4,e,4.19,27.86,11.84,-74.25,0,0
370,1,4,e,4.2,27.12,12.43,-74.94,0,0
370,1,4,e,4.21,26.39,12.7,-76.53,0,0
370,1,4,e,4.22,25.66,12.8,-76.28,0,0
370,1,4,e,4.23,25.11,13.02,-77.1,0,0
370,1,4,e,4.24,24.37,13.18,-76.12,0,0
370,1,4,e,4.25,23.64,13.98,-75.5,0,0
370,1,4,e,4.26,22.91,14.63,-72.91,0,0
370,1,4,e,4.27,21.99,15,-75.07,0,0
370,1,4,e,4.28,21.26,15.32,-76.5,0,0
370,1,4,e,4.29,20.53,15.91,-78.12,0,0
370,1,4,e,4.3,19.79,16.61,-79.98,0,0
370,1,4,e,4.31,19.06,17.36,-79.37,0,0
370,1,4,e,4.32,18.33,17.84,-77.66,0,0
370,1,4,e,4.33,17.59,17.84,-78.94,0,0
370,1,4,e,4.34,16.86,17.36,-79,0,0
370,1,4,e,4.35,16.13,17.14,-79.41,0,0
370,1,4,e,4.36,15.39,17.14,-82.12,0,0
370,1,4,e,4.37,14.66,17.14,-81,0,0
370,1,4,e,4.38,13.93,17.3,-81.29,0,0
370,1,4,e,4.39,13.01,17.3,-81.26,0,0
370,1,4,e,4.4,12.28,17.14,-80.55,0,0
370,1,4,e,4.41,11.55,16.66,-80.01,0,0
370,1,4,e,4.42,10.81,16.13,-78.86,0,0
370,1,4,e,4.43,10.08,16.13,-78.48,0,0
370,1,4,e,4.44,9.35,16.34,-79.22,0,0
370,1,4,e,4.45,8.43,16.13,-79.49,0,0
370,1,4,e,4.46,7.7,15.86,-80.29,0,0
370,1,4,e,4.47,7.15,15.91,-79.69,0,0
370,1,4,e,4.48,6.23,15.75,-80.16,0,0
370,1,4,e,4.49,5.5,16.13,-80.99,0,0
370,1,4,e,4.5,4.76,17.09,-80.46,0,0
370,1,4,e,4.51,4.03,17.57,-81.32,0,0
370,1,4,e,4.52,3.3,17.79,-82.06,0,0
370,1,4,e,4.53,2.57,17.79,-80.93,0,0
370,1,4,e,4.54,1.83,18.05,-78.21,0,0
370,1,4,e,4.55,0.92,18.64,-78.13,0,0
370,1,4,e,4.56,0.18,19.61,-78.08,0,0
370,1,4,e,4.57,-0.55,20.89,-78.97,0,0
370,1,4,e,4.58,-1.28,21.86,-76.64,0,0
370,1,4,e,4.59,-1.83,19.88,-73.66,0,0
370,1,4,e,4.6,-2.2,18.32,-65.5,0,0
370,1,4,e,4.61,-2.57,16.55,-52.6,0,0
370,1,4,e,4.62,-2.57,15.27,-38.06,0,0
370,1,4,e,4.63,-2.57,15.38,-22.26,0,0
370,1,4,e,4.64,-2.57,15.64,-12.93,0,0
370,1,5,c,4651,-2.2,13.88,1.42,0,0
370,1,5,c,4661,-2.02,12.37,8.41,0,0
370,1,5,c,4671,-1.65,11.52,20.26,0,0
370,1,5,c,4681,-1.1,11.84,35.11,0,0
370,1,5,c,4691,-0.73,12.8,45.29,0,0
370,1,5,c,4701,0,13.13,51.55,0,0
370,1,5,c,4711,0.55,12.96,58.18,0,0
370,1,5,c,4721,1.1,12.27,61.46,0,0
370,1,5,c,4731,1.83,12,66.24,0,0
370,1,5,c,4741,2.57,12,67.18,0,0
370,1,5,c,4751,3.12,12.43,69.5,0,0
370,1,5,c,4761,3.85,12.75,70.76,0,0
370,1,5,c,4771,4.58,12.7,72.77,0,0
370,1,5,c,4781,5.31,12.32,75.61,0,0
370,1,5,c,4791,6.05,12.11,77.14,0,0
370,1,5,c,4801,6.78,11.84,77.31,0,0
370,1,5,c,4811,7.51,11.68,77.22,0,0
370,1,5,c,4821,8.43,11.73,78.37,0,0
370,1,5,c,4831,9.16,12.05,80.27,0,0
370,1,5,c,4841,9.9,12.11,81.99,0,0
370,1,5,c,4851,10.63,11.79,82.21,0,0
370,1,5,c,4861,11.36,11.57,83.39,0,0
370,1,5,c,4871,12.1,11.25,83.46,0,0
370,1,5,c,4881,12.83,10.29,81.66,0,0
370,1,5,c,4891,13.74,9.75,81.34,0,0
