Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
642,1,1,e,0.54,30.97,7.09,-3.02,0,0
642,1,1,e,0.55,30.79,7.32,-13.4,0,0
642,1,1,e,0.56,30.42,7.5,-25.27,0,0
642,1,1,e,0.57,29.87,7.73,-41.51,0,0
642,1,1,e,0.58,29.5,8.03,-45.56,0,0
642,1,1,e,0.59,28.77,7.79,-52.48,0,0
642,1,1,e,0.6,28.22,7.85,-56.61,0,0
642,1,1,e,0.61,27.67,7.67,-61.28,0,0
642,1,1,e,0.62,26.94,7.79,-63.29,0,0
642,1,1,e,0.63,26.39,7.91,-65.65,0,0
642,1,1,e,0.64,25.84,8.38,-67.6,0,0
642,1,1,e,0.65,25.11,8.79,-71,0,0
642,1,1,e,0.66,24.37,8.73,-73.84,0,0
642,1,1,e,0.67,23.64,8.79,-75.09,0,0
642,1,1,e,0.68,22.91,8.67,-74.25,0,0
642,1,1,e,0.69,22.17,8.91,-75.21,0,0
642,1,1,e,0.7,21.44,9.14,-74.7,0,0
642,1,1,e,0.71,20.71,9.55,-74.27,0,0
642,1,1,e,0.72,19.98,10.02,-76.95,0,0
642,1,1,e,0.73,19.24,10.43,-75.67,0,0
642,1,1,e,0.74,18.51,10.43,-75.22,0,0
642,1,1,e,0.75,17.78,10.31,-78.07,0,0
642,1,1,e,0.76,17.04,9.78,-77.49,0,0
642,1,1,e,0.77,16.31,9.67,-79.23,0,0
642,1,1,e,0.78,15.58,9.84,-82.03,0,0
642,1,1,e,0.79,14.84,10.37,-80.37,0,0
642,1,1,e,0.8,14.11,10.55,-79.72,0,0
642,1,1,e,0.81,13.38,10.43,-80.61,0,0
642,1,1,e,0.82,12.64,10.43,-78.89,0,0
642,1,1,e,0.83,11.73,10.25,-79.57,0,0
642,1,1,e,0.84,11,10.6,-81.54,0,0
642,1,1,e,0.85,10.26,10.84,-81.07,0,0
642,1,1,e,0.86,9.53,10.96,-81.06,0,0
642,1,1,e,0.87,8.8,11.07,-78.43,0,0
642,1,1,e,0.88,7.88,11.25,-80.84,0,0
642,1,1,e,0.89,7.15,11.37,-80.54,0,0
642,1,1,e,0.9,6.6,11.78,-78.1,0,0
642,1,1,e,0.91,5.68,11.95,-81.16,0,0
642,1,1,e,0.92,4.95,11.95,-78.67,0,0
642,1,1,e,0.93,4.21,11.83,-78.75,0,0
642,1,1,e,0.94,3.48,11.89,-83.54,0,0
642,1,1,e,0.95,2.75,12.07,-81.95,0,0
642,1,1,e,0.96,2.02,12.6,-82.69,0,0
642,1,1,e,0.97,1.28,12.89,-81.33,0,0
642,1,1,e,0.98,0.55,12.89,-79.19,0,0
642,1,1,e,0.99,-0.37,12.42,-78.38,0,0
642,1,1,e,1,-0.92,12.3,-80.13,0,0
642,1,1,e,1.01,-1.65,11.78,-78.12,0,0
642,1,1,e,1.02,-2.2,10.78,-71.65,0,0
642,1,1,e,1.03,-2.57,9.08,-56.89,0,0
642,1,1,e,1.04,-2.75,7.97,-43.79,0,0
642,1,1,e,1.05,-2.75,7.79,-28.74,0,0
642,1,2,c,1.06,-2.57,8.14,0,0,0
642,1,2,c,1.07,-2.38,8.14,0.85,0,0
642,1,2,c,1.08,-2.2,7.91,5.83,0,0
642,1,2,c,1.09,-2.02,7.26,14.87,0,0
642,1,2,c,1.1,-1.47,6.44,28.64,0,0
642,1,2,c,1.11,-1.1,5.86,38.06,0,0
642,1,2,c,1.12,-0.55,5.57,47.36,0,0
642,1,2,c,1.13,0,5.45,49.89,0,0
642,1,2,c,1.14,0.55,5.68,56.48,0,0
642,1,2,c,1.15,1.28,5.92,59.28,0,0
642,1,2,c,1.16,1.83,6.21,61.88,0,0
642,1,2,c,1.17,2.38,6.09,64.92,0,0
642,1,2,c,1.18,3.12,5.68,69.54,0,0
642,1,2,c,1.19,3.85,5.45,74.03,0,0
642,1,2,c,1.2,4.58,5.33,75.9,0,0
642,1,2,c,1.21,5.31,5.39,75.8,0,0
642,1,2,c,1.22,6.05,5.39,76.54,0,0
642,1,2,c,1.23,6.78,5.33,75.34,0,0
642,1,2,c,1.24,7.51,5.21,75.11,0,0
642,1,2,c,1.25,8.25,5.04,77.89,0,0
642,1,2,c,1.26,8.98,4.92,76.12,0,0
642,1,2,c,1.27,9.71,4.98,75.71,0,0
642,1,2,c,1.28,10.45,4.98,78.3,0,0
642,1,2,c,1.29,11.18,4.86,77.16,0,0
642,1,2,c,1.3,11.91,4.75,79.2,0,0
642,1,2,c,1.31,12.64,4.51,84.64,0,0
642,1,2,c,1.32,13.38,4.34,82.76,0,0
642,1,2,c,1.33,14.11,4.22,82.73,0,0
642,1,2,c,1.34,14.84,4.28,80.47,0,0
642,1,2,c,1.35,15.58,4.34,78.11,0,0
642,1,2,c,1.36,16.31,4.28,79.45,0,0
642,1,2,c,1.37,17.23,4.1,79.45,0,0
642,1,2,c,1.38,17.96,3.87,79.24,0,0
642,1,2,c,1.39,18.69,3.81,79.59,0,0
642,1,2,c,1.4,19.43,3.93,78.04,0,0
642,1,2,c,1.41,20.34,3.93,80.69,0,0
642,1,2,c,1.42,21.07,3.87,79.88,0,0
642,1,2,c,1.43,21.62,3.93,79.82,0,0
642,1,2,c,1.44,22.54,4.1,81,0,0
642,1,2,c,1.45,23.27,4.04,78.31,0,0
642,1,2,c,1.46,24.01,3.87,77.05,0,0
642,1,2,c,1.47,24.74,3.69,79.37,0,0
642,1,2,c,1.48,25.47,3.4,78.59,0,0
642,1,2,c,1.49,26.21,3.52,79.89,0,0
642,1,2,c,1.5,26.94,3.46,82.17,0,0
642,1,2,c,1.51,27.67,3.57,79.84,0,0
642,1,2,c,1.52,28.59,3.57,79.35,0,0
642,1,2,c,1.53,29.32,3.52,79.28,0,0
642,1,2,c,1.54,30.05,3.75,78.37,0,0
642,1,2,c,1.55,30.79,4.63,78.91,0,0
642,1,2,c,1.56,31.15,6.15,69.19,0,0
642,1,2,c,1.57,31.52,7.38,59.17,0,0
642,1,2,c,1.58,31.52,8.44,40.95,0,0
642,1,2,c,1.59,31.52,7.56,25.69,0,0
642,1,2,e,1.6,31.34,6.8,0,0,0
642,1,2,e,1.61,31.34,7.03,0,0,0
642,1,2,e,1.62,30.97,7.73,-6.38,0,0
642,1,2,e,1.63,30.6,8.08,-16.33,0,0
642,1,2,e,1.64,30.24,8.38,-29.47,0,0
642,1,2,e,1.65,29.87,8.73,-42,0,0
642,1,2,e,1.66,29.14,9.14,-47.35,0,0
642,1,2,e,1.67,28.77,9.02,-54.01,0,0
642,1,2,e,1.68,28.22,8.85,-55.77,0,0
642,1,2,e,1.69,27.49,8.61,-61.96,0,0
642,1,2,e,1.7,26.94,8.79,-62.97,0,0
642,1,2,e,1.71,26.21,9.2,-66.25,0,0
642,1,2,e,1.72,25.47,9.78,-68.36,0,0
642,1,2,e,1.73,24.74,10.08,-69.77,0,0
642,1,2,e,1.74,24.19,10.02,-72.17,0,0
642,1,2,e,1.75,23.46,9.96,-73.44,0,0
642,1,2,e,1.76,22.72,10.02,-72.9,0,0
642,1,2,e,1.77,21.99,10.31,-72.38,0,0
642,1,2,e,1.78,21.26,10.78,-73.19,0,0
642,1,2,e,1.79,20.53,11.07,-75.76,0,0
642,1,2,e,1.8,19.79,11.31,-75.22,0,0
642,1,2,e,1.81,18.88,11.42,-77.01,0,0
642,1,2,e,1.82,18.14,11.19,-77.45,0,0
642,1,2,e,1.83,17.59,10.9,-77.86,0,0
642,1,2,e,1.84,16.68,10.78,-83.18,0,0
642,1,2,e,1.85,15.94,11.07,-82.05,0,0
642,1,2,e,1.86,15.21,11.31,-81.47,0,0
642,1,2,e,1.87,14.48,11.78,-84.49,0,0
642,1,2,e,1.88,13.74,11.54,-81,0,0
642,1,2,e,1.89,13.01,11.37,-80.59,0,0
642,1,2,e,1.9,12.28,11.07,-80.25,0,0
642,1,2,e,1.91,11.55,11.42,-79.37,0,0
642,1,2,e,1.92,10.63,11.83,-80.45,0,0
642,1,2,e,1.93,9.9,12.19,-79.68,0,0
642,1,2,e,1.94,9.16,12.36,-79.01,0,0
642,1,2,e,1.95,8.43,12.3,-78.49,0,0
642,1,2,e,1.96,7.7,12.19,-78.22,0,0
642,1,2,e,1.97,6.96,12.48,-78.52,0,0
642,1,2,e,1.98,6.05,12.89,-78.98,0,0
642,1,2,e,1.99,5.5,13.01,-77.87,0,0
642,1,2,e,2,4.58,13.18,-79.03,0,0
642,1,2,e,2.01,3.85,13.24,-79.65,0,0
642,1,2,e,2.02,3.12,13.24,-79.62,0,0
642,1,2,e,2.03,2.38,13.59,-82.42,0,0
642,1,2,e,2.04,1.65,14.06,-81.38,0,0
642,1,2,e,2.05,0.92,14.12,-77.96,0,0
642,1,2,e,2.06,0.18,13.94,-80.4,0,0
642,1,2,e,2.07,-0.55,13.71,-77.61,0,0
642,1,2,e,2.08,-1.28,13.3,-77.17,0,0
642,1,2,e,2.09,-2.02,12.83,-74.86,0,0
642,1,2,e,2.1,-2.38,11.54,-66.8,0,0
642,1,2,e,2.11,-2.75,9.9,-54.13,0,0
642,1,2,e,2.12,-2.75,9.2,-40.87,0,0
642,1,2,e,2.13,-2.75,8.44,-25.25,0,0
642,1,3,c,2.14,-2.57,9.08,0,0,0
642,1,3,c,2.15,-2.38,8.73,2.2,0,0
642,1,3,c,2.16,-2.02,8.32,9.06,0,0
642,1,3,c,2.17,-1.65,7.32,19.86,0,0
642,1,3,c,2.18,-1.28,6.74,32.92,0,0
642,1,3,c,2.19,-0.92,6.33,42.28,0,0
642,1,3,c,2.2,-0.37,6.09,49.33,0,0
642,1,3,c,2.21,0.18,6.15,54.43,0,0
642,1,3,c,2.22,0.92,6.27,58.59,0,0
642,1,3,c,2.23,1.47,6.5,60.33,0,0
642,1,3,c,2.24,2.2,6.44,65.31,0,0
642,1,3,c,2.25,2.75,6.15,68.47,0,0
642,1,3,c,2.26,3.48,5.68,69.58,0,0
642,1,3,c,2.27,4.21,5.45,70.5,0,0
642,1,3,c,2.28,4.95,5.45,73.57,0,0
642,1,3,c,2.29,5.68,5.39,74.26,0,0
642,1,3,c,2.3,6.41,5.45,74.69,0,0
642,1,3,c,2.31,7.15,5.33,77.2,0,0
642,1,3,c,2.32,7.88,5.16,76,0,0
642,1,3,c,2.33,8.61,5.04,78.59,0,0
642,1,3,c,2.34,9.35,4.98,81.38,0,0
642,1,3,c,2.35,10.08,4.92,80.84,0,0
642,1,3,c,2.36,10.81,4.69,79.18,0,0
642,1,3,c,2.37,11.55,4.63,81.37,0,0
642,1,3,c,2.38,12.28,4.45,78.23,0,0
642,1,3,c,2.39,13.01,4.1,79.85,0,0
642,1,3,c,2.4,13.74,3.93,81.45,0,0
642,1,3,c,2.41,14.48,3.93,79.67,0,0
642,1,3,c,2.42,15.39,3.93,79.08,0,0
642,1,3,c,2.43,16.13,3.98,80.09,0,0
642,1,3,c,2.44,16.68,3.87,79.89,0,0
642,1,3,c,2.45,17.59,3.75,79.54,0,0
642,1,3,c,2.46,18.33,3.63,77.91,0,0
642,1,3,c,2.47,19.06,3.69,78.07,0,0
642,1,3,c,2.48,19.79,3.63,79.13,0,0
642,1,3,c,2.49,20.53,3.57,78.2,0,0
642,1,3,c,2.5,21.26,3.57,80.3,0,0
642,1,3,c,2.51,22.17,3.57,80.19,0,0
642,1,3,c,2.52,22.91,3.63,78.98,0,0
642,1,3,c,2.53,23.64,3.63,81.81,0,0
642,1,3,c,2.54,24.37,3.57,80.12,0,0
642,1,3,c,2.55,25.11,3.28,78.44,0,0
642,1,3,c,2.56,25.84,3.16,81.57,0,0
642,1,3,c,2.57,26.57,3.05,79.49,0,0
642,1,3,c,2.58,27.49,3.05,79.85,0,0
642,1,3,c,2.59,28.22,3.11,78.8,0,0
642,1,3,c,2.6,28.96,3.05,78.03,0,0
642,1,3,c,2.61,29.69,2.99,79.05,0,0
642,1,3,c,2.62,30.42,3.69,78.66,0,0
642,1,3,c,2.63,30.97,4.98,75.21,0,0
642,1,3,c,2.64,31.34,6.33,66.96,0,0
642,1,3,c,2.65,31.52,7.67,48.51,0,0
642,1,3,c,2.66,31.7,7.09,33.93,0,0
642,1,3,e,2.67,31.52,6.09,0,0,0
642,1,3,e,2.68,31.52,6.44,0,0,0
642,1,3,e,2.69,31.34,6.62,-3.06,0,0
642,1,3,e,2.7,30.97,7.03,-12.57,0,0
642,1,3,e,2.71,30.6,7.15,-22.34,0,0
642,1,3,e,2.72,30.24,7.91,-33.37,0,0
642,1,3,e,2.73,29.69,8.32,-41.55,0,0
642,1,3,e,2.74,29.14,8.49,-47.79,0,0
642,1,3,e,2.75,28.59,8.44,-53.53,0,0
642,1,3,e,2.76,28.04,8.2,-55.81,0,0
642,1,3,e,2.77,27.49,8.2,-60.27,0,0
642,1,3,e,2.78,26.76,8.49,-61.13,0,0
642,1,3,e,2.79,26.21,8.96,-65.79,0,0
642,1,3,e,2.8,25.47,9.43,-70.78,0,0
642,1,3,e,2.81,24.74,9.55,-71.94,0,0
642,1,3,e,2.82,24.01,9.43,-74.51,0,0
642,1,3,e,2.83,23.27,9.43,-74.23,0,0
642,1,3,e,2.84,22.54,9.61,-74.59,0,0
642,1,3,e,2.85,21.99,9.96,-73.73,0,0
642,1,3,e,2.86,21.07,10.43,-76.65,0,0
642,1,3,e,2.87,20.34,10.78,-77.25,0,0
642,1,3,e,2.88,19.79,10.96,-77.48,0,0
642,1,3,e,2.89,18.88,11.07,-80.13,0,0
642,1,3,e,2.9,18.14,10.9,-78.77,0,0
642,1,3,e,2.91,17.59,10.6,-76.54,0,0
642,1,3,e,2.92,16.68,10.43,-79.09,0,0
642,1,3,e,2.93,15.94,10.78,-78.39,0,0
642,1,3,e,2.94,15.21,11.13,-77.07,0,0
642,1,3,e,2.95,14.48,11.6,-78.38,0,0
642,1,3,e,2.96,13.74,11.31,-76.67,0,0
642,1,3,e,2.97,13.01,11.07,-76.23,0,0
642,1,3,e,2.98,12.28,10.84,-79.31,0,0
642,1,3,e,2.99,11.55,11.19,-79.38,0,0
642,1,3,e,3,10.81,11.66,-80.64,0,0
642,1,3,e,3.01,10.08,12.01,-82.61,0,0
642,1,3,e,3.02,9.35,12.19,-80.2,0,0
642,1,3,e,3.03,8.43,12.13,-79.33,0,0
642,1,3,e,3.04,7.7,12.01,-78.8,0,0
642,1,3,e,3.05,6.96,12.36,-78.74,0,0
642,1,3,e,3.06,6.23,12.89,-79.71,0,0
642,1,3,e,3.07,5.5,13.12,-77.39,0,0
642,1,3,e,3.08,4.58,13.18,-78.98,0,0
642,1,3,e,3.09,3.85,13.18,-78.67,0,0
642,1,3,e,3.1,3.12,13.06,-80.61,0,0
642,1,3,e,3.11,2.38,13.42,-83.72,0,0
642,1,3,e,3.12,1.65,13.94,-81.94,0,0
642,1,3,e,3.13,0.92,14.12,-79.86,0,0
642,1,3,e,3.14,0.18,13.83,-82.41,0,0
642,1,3,e,3.15,-0.55,13.47,-80.3,0,0
642,1,3,e,3.16,-1.28,13.01,-78.07,0,0
642,1,3,e,3.17,-2.02,12.48,-73.13,0,0
642,1,3,e,3.18,-2.38,11.19,-64,0,0
642,1,3,e,3.19,-2.57,10.02,-51.29,0,0
642,1,3,e,3.2,-2.75,9.26,-37.37,0,0
642,1,3,e,3.21,-2.75,9.26,-24.7,0,0
642,1,4,c,3.22,-2.57,9.43,0,0,0
642,1,4,c,3.23,-2.38,8.96,3.06,0,0
642,1,4,c,3.24,-2.02,8.26,9.86,0,0
642,1,4,c,3.25,-1.65,7.38,21.03,0,0
642,1,4,c,3.26,-1.28,6.68,31.6,0,0
642,1,4,c,3.27,-0.92,6.39,41,0,0
642,1,4,c,3.28,-0.37,6.09,49.25,0,0
642,1,4,c,3.29,0.18,6.21,54.26,0,0
642,1,4,c,3.3,0.92,6.39,58.16,0,0
642,1,4,c,3.31,1.47,6.56,59.03,0,0
642,1,4,c,3.32,2.2,6.39,63.91,0,0
642,1,4,c,3.33,2.75,6.09,67.51,0,0
642,1,4,c,3.34,3.48,5.68,68.97,0,0
642,1,4,c,3.35,4.21,5.51,70.04,0,0
642,1,4,c,3.36,4.95,5.45,73.23,0,0
642,1,4,c,3.37,5.68,5.39,73.98,0,0
642,1,4,c,3.38,6.41,5.39,74.32,0,0
642,1,4,c,3.39,7.15,5.39,76.69,0,0
642,1,4,c,3.4,7.88,5.21,75.33,0,0
642,1,4,c,3.41,8.61,5.1,77.78,0,0
642,1,4,c,3.42,9.35,5.04,80.94,0,0
642,1,4,c,3.43,10.08,5.04,80.24,0,0
642,1,4,c,3.44,10.81,4.92,77.89,0,0
642,1,4,c,3.45,11.55,4.8,81.48,0,0
642,1,4,c,3.46,12.28,4.63,79.66,0,0
642,1,4,c,3.47,13.19,4.39,83.08,0,0
642,1,4,c,3.48,13.93,4.34,82.9,0,0
642,1,4,c,3.49,14.66,4.39,81.13,0,0
642,1,4,c,3.5,15.39,4.45,78.67,0,0
642,1,4,c,3.51,16.13,4.28,77.57,0,0
642,1,4,c,3.52,16.86,4.16,78,0,0
642,1,4,c,3.53,17.59,3.98,79.7,0,0
642,1,4,c,3.54,18.51,3.93,78.85,0,0
642,1,4,c,3.55,19.24,3.87,79.91,0,0
642,1,4,c,3.56,19.98,3.81,80,0,0
642,1,4,c,3.57,20.53,3.87,80.07,0,0
642,1,4,c,3.58,21.44,3.81,82.82,0,0
642,1,4,c,3.59,22.17,3.87,81.43,0,0
642,1,4,c,3.6,22.91,3.81,79.2,0,0
642,1,4,c,3.61,23.64,3.81,81.37,0,0
642,1,4,c,3.62,24.37,3.69,77.92,0,0
642,1,4,c,3.63,25.11,3.34,79.12,0,0
642,1,4,c,3.64,25.84,3.22,81.39,0,0
642,1,4,c,3.65,26.57,3.05,80.49,0,0
642,1,4,c,3.66,27.49,3.05,81.16,0,0
642,1,4,c,3.67,28.22,3.11,77.02,0,0
642,1,4,c,3.68,28.96,2.99,76.77,0,0
642,1,4,c,3.69,29.69,2.99,78.53,0,0
642,1,4,c,3.7,30.42,3.81,77.85,0,0
642,1,4,c,3.71,30.97,4.98,74.75,0,0
642,1,4,c,3.72,31.34,6.27,63.63,0,0
642,1,4,c,3.73,31.52,7.38,45.89,0,0
642,1,4,c,3.74,31.52,6.91,31.45,0,0
642,1,4,e,3.75,31.34,5.74,0,0,0
642,1,4,e,3.76,31.34,5.86,0,0,0
642,1,4,e,3.77,30.97,6.21,-2.79,0,0
642,1,4,e,3.78,30.79,6.5,-12.9,0,0
642,1,4,e,3.79,30.42,6.62,-24.02,0,0
642,1,4,e,3.8,29.87,6.74,-38.69,0,0
642,1,4,e,3.81,29.5,7.15,-43.94,0,0
642,1,4,e,3.82,28.77,6.91,-51.66,0,0
642,1,4,e,3.83,28.41,6.8,-58.61,0,0
642,1,4,e,3.84,27.67,6.56,-61.69,0,0
642,1,4,e,3.85,27.12,6.74,-63.35,0,0
642,1,4,e,3.86,26.39,6.91,-65.04,0,0
642,1,4,e,3.87,25.84,7.38,-67.53,0,0
642,1,4,e,3.88,25.11,7.62,-69.42,0,0
642,1,4,e,3.89,24.37,7.62,-72.56,0,0
642,1,4,e,3.9,23.64,7.5,-74.27,0,0
642,1,4,e,3.91,22.91,7.56,-74.39,0,0
642,1,4,e,3.92,22.17,7.91,-76.44,0,0
642,1,4,e,3.93,21.62,8.26,-75.1,0,0
642,1,4,e,3.94,20.89,8.67,-76.71,0,0
642,1,4,e,3.95,19.98,9.02,-78.58,0,0
642,1,4,e,3.96,19.43,9.2,-78.75,0,0
642,1,4,e,3.97,18.69,9.08,-75.3,0,0
642,1,4,e,3.98,17.96,9.02,-77.03,0,0
642,1,4,e,3.99,17.23,8.73,-75.75,0,0
642,1,4,e,4,16.49,8.91,-77.64,0,0
642,1,4,e,4.01,15.58,9.37,-80.36,0,0
642,1,4,e,4.02,14.84,9.96,-80.5,0,0
642,1,4,e,4.03,14.11,10.25,-77.73,0,0
642,1,4,e,4.04,13.38,10.02,-80.57,0,0
642,1,4,e,4.05,12.64,9.96,-78.41,0,0
642,1,4,e,4.06,11.91,9.73,-78.91,0,0
642,1,4,e,4.07,11.18,10.31,-81.74,0,0
642,1,4,e,4.08,10.45,10.55,-79.58,0,0
642,1,4,e,4.09,9.71,10.96,-78.43,0,0
642,1,4,e,4.1,8.98,11.19,-81.45,0,0
642,1,4,e,4.11,8.25,11.31,-80.09,0,0
642,1,4,e,4.12,7.33,11.19,-78.78,0,0
642,1,4,e,4.13,6.6,11.54,-80.51,0,0
642,1,4,e,4.14,5.86,11.83,-79.67,0,0
642,1,4,e,4.15,5.13,11.78,-80.21,0,0
642,1,4,e,4.16,4.4,11.66,-78.1,0,0
642,1,4,e,4.17,3.67,11.48,-77.27,0,0
642,1,4,e,4.18,2.93,11.31,-79.31,0,0
642,1,4,e,4.19,2.2,11.72,-79.12,0,0
642,1,4,e,4.2,1.47,12.3,-81.18,0,0
642,1,4,e,4.21,0.55,12.6,-80.99,0,0
642,1,4,e,4.22,-0.18,12.42,-77.93,0,0
642,1,4,e,4.23,-0.92,12.13,-81.91,0,0
642,1,4,e,4.24,-1.65,11.25,-78.06,0,0
642,1,4,e,4.25,-2.02,10.37,-74.9,0,0
642,1,4,e,4.26,-2.38,9.08,-64.77,0,0
642,1,4,e,4.27,-2.57,7.91,-47.84,0,0
642,1,4,e,4.28,-2.75,7.44,-30.35,0,0
642,1,5,c,4292,-2.57,8.14,0,0,0
642,1,5,c,4302,-2.38,8.03,1,0,0
642,1,5,c,4312,-2.2,7.67,5.52,0,0
642,1,5,c,4322,-1.83,7.03,14.26,0,0
642,1,5,c,4332,-1.47,6.44,27.27,0,0
642,1,5,c,4342,-1.1,5.74,37.16,0,0
642,1,5,c,4352,-0.55,5.51,46.46,0,0
642,1,5,c,4362,0,5.45,49.39,0,0
642,1,5,c,4372,0.55,5.68,56.24,0,0
642,1,5,c,4382,1.1,5.8,59.17,0,0
642,1,5,c,4392,1.83,5.98,61.75,0,0
642,1,5,c,4402,2.38,5.92,64.49,0,0
642,1,5,c,4412,3.12,5.45,68.84,0,0
642,1,5,c,4422,3.85,5.1,73.34,0,0
642,1,5,c,4432,4.58,5.1,75.03,0,0
642,1,5,c,4442,5.31,5.21,75.71,0,0
642,1,5,c,4452,6.05,5.33,76.86,0,0
642,1,5,c,4462,6.78,5.33,75.9,0,0
642,1,5,c,4472,7.51,5.16,77.19,0,0
642,1,5,c,4482,8.25,4.98,80.99,0,0
642,1,5,c,4492,8.98,4.8,79.22,0,0
642,1,5,c,4502,9.71,4.8,78.9,0,0
642,1,5,c,4512,10.45,4.86,81.48,0,0
642,1,5,c,4522,11.18,4.8,78.99,0,0
642,1,5,c,4532,11.91,4.69,78.3,0,0
642,1,5,c,4542,12.64,4.51,81.81,0,0
642,1,5,c,4552,13.38,4.22,79.57,0,0
642,1,5,c,4562,14.11,3.98,80.93,0,0
642,1,5,c,4572,14.84,3.93,79.49,0,0
642,1,5,c,4582,15.58,3.87,77.8,0,0
642,1,5,c,4592,16.49,3.98,78.61,0,0
642,1,5,c,4602,17.23,3.81,79.27,0,0
642,1,5,c,4612,17.96,3.63,79.17,0,0
642,1,5,c,4622,18.69,3.63,77.85,0,0
642,1,5,c,4632,19.43,3.63,76.27,0,0
642,1,5,c,4642,20.16,3.52,79,0,0
642,1,5,c,4652,21.07,3.34,80.88,0,0
642,1,5,c,4662,21.81,3.34,80.39,0,0
642,1,5,c,4672,22.54,3.4,83.19,0,0
642,1,5,c,4682,23.27,3.4,80.46,0,0
642,1,5,c,4692,24.01,3.4,79.75,0,0
642,1,5,c,4702,24.74,3.16,83.4,0,0
642,1,5,c,4712,25.47,2.93,80.9,0,0
642,1,5,c,4722,26.21,2.87,81.44,0,0
642,1,5,c,4732,26.94,2.75,79.9,0,0
642,1,5,c,4742,27.67,2.64,77.69,0,0
642,1,5,c,4752,28.59,2.52,77.39,0,0
642,1,5,c,4762,29.32,2.34,77.59,0,0
642,1,5,c,4772,30.05,2.58,77.49,0,0
642,1,5,c,4782,30.6,3.46,75.28,0,0
642,1,5,c,4792,31.15,4.92,65.85,0,0
642,1,5,c,4802,31.52,6.21,56.01,0,0
642,1,5,c,4812,31.52,7.15,41.07,0,0
642,1,5,c,4822,31.52,6.09,25.88,0,0
642,1,5,c,4832,31.52,5.39,13.78,0,0
642,1,5,e,4842,31.34,5.68,0,0,0
642,1,5,e,4852,30.97,6.09,-5.97,0,0
642,1,5,e,4862,30.6,5.98,-15.55,0,0
642,1,5,e,4872,30.24,6.09,-28.78,0,0
642,1,5,e,4882,29.87,6.27,-41.82,0,0
642,1,5,e,4892,29.14,6.74,-47.15,0,0
642,1,5,e,4902,28.77,6.56,-54.01,0,0
