Id_Ejercicio,Serie,Repetición,Fase,Tiempo (ms),Posición (mm),Fuerza (N),Velocidad (mm/s),Trigger,Nota
731,1,1,c,580,376.6,103.1,691.3,0,0
731,1,1,c,590,379.8,121.3,546.7,0,0
731,1,1,c,600,379.8,133.4,388.3,0,0
731,1,1,c,610,379.8,141.7,239.6,0,0
731,1,1,c,620,379.8,142.8,132.3,0,0
731,1,1,e,630,378.2,147.2,0.0,0,0
731,1,1,e,640,376.6,156.6,-62.7,0,0
731,1,1,e,650,373.3,169.8,-153.1,0,0
731,1,1,e,660,370.1,182.0,-270.0,0,0
731,1,1,e,670,365.2,190.2,-352.0,0,0
731,1,1,e,680,360.3,194.1,-434.6,0,0
731,1,1,e,690,355.5,196.9,-473.0,0,0
731,1,1,e,700,350.6,200.2,-519.4,0,0
731,1,1,e,710,344.1,202.9,-563.1,0,0
731,1,1,e,720,337.6,205.1,-576.2,0,0
731,1,1,e,730,332.7,207.3,-608.0,0,0
731,1,1,e,740,326.3,212.8,-651.2,0,0
731,1,1,e,750,319.8,216.1,-663.0,0,0
731,1,1,e,760,313.3,219.5,-686.3,0,0
731,1,1,e,770,306.8,222.8,-694.4,0,0
731,1,1,e,780,298.7,224.4,-715.1,0,0
731,1,1,e,790,292.2,226.6,-722.6,0,0
731,1,1,e,800,285.7,228.8,-741.6,0,0
731,1,1,e,810,279.2,232.1,-756.0,0,0
731,1,1,e,820,272.7,236.6,-755.8,0,0
731,1,1,e,830,264.6,234.3,-750.9,0,0
731,1,1,e,840,258.1,236.6,-753.4,0,0
731,1,1,e,850,250.0,241.5,-758.6,0,0
731,1,1,e,860,243.5,248.1,-746.8,0,0
731,1,1,e,870,237.0,248.1,-751.9,0,0
731,1,1,e,880,228.9,243.2,-761.2,0,0
731,1,1,e,890,220.7,237.7,-782.1,0,0
731,1,1,e,900,214.3,237.1,-786.1,0,0
731,1,1,e,910,206.1,239.9,-776.7,0,0
731,1,1,e,920,199.6,243.7,-793.1,0,0
731,1,1,e,930,191.5,233.2,-816.9,0,0
731,1,1,e,940,185.0,240.4,-808.5,0,0
731,1,1,e,950,176.9,243.7,-796.1,0,0
731,1,1,e,960,168.8,243.7,-803.1,0,0
731,1,1,e,970,162.3,237.1,-805.5,0,0
731,1,1,e,980,155.8,240.4,-791.0,0,0
731,1,1,e,990,147.7,244.8,-791.9,0,0
731,1,1,e,1000,139.6,246.5,-806.1,0,0
731,1,1,e,1010,133.1,244.3,-782.2,0,0
731,1,1,e,1020,125.0,242.1,-761.0,0,0
731,1,1,e,1030,116.9,242.6,-782.9,0,0
731,1,1,e,1040,110.4,241.0,-780.7,0,0
731,1,1,e,1050,102.3,240.4,-780.1,0,0
731,1,1,e,1060,95.8,238.8,-792.4,0,0
731,1,1,e,1070,87.7,235.4,-799.2,0,0
731,1,1,e,1080,79.5,232.7,-774.0,0,0
731,1,1,e,1090,71.4,231.0,-798.3,0,0
731,1,1,e,1100,64.9,229.9,-810.0,0,0
731,1,1,e,1110,56.8,234.9,-799.7,0,0
731,1,1,e,1120,48.7,239.9,-804.9,0,0
731,1,1,e,1130,42.2,238.2,-819.6,0,0
731,1,1,e,1140,34.1,231.6,-793.4,0,0
731,1,1,e,1150,26.0,229.9,-814.0,0,0
731,1,1,e,1160,19.5,229.9,-819.9,0,0
731,1,1,e,1170,11.4,229.9,-806.5,0,0
731,1,1,e,1180,4.9,229.4,-806.4,0,0
731,1,1,e,1190,-3.2,229.9,-825.5,0,0
731,1,1,e,1200,-9.7,226.6,-807.9,0,0
731,1,1,e,1210,-17.9,216.1,-779.6,0,0
731,1,1,e,1220,-22.7,198.5,-753.4,0,0
731,1,1,e,1230,-26.0,177.6,-621.7,0,0
731,1,1,e,1240,-29.2,167.1,-482.4,0,0
731,1,1,e,1250,-29.2,162.7,-337.4,0,0
731,1,1,e,1260,-29.2,159.9,-206.4,0,0
731,1,2,c,1270,-27.6,154.4,0.0,0,0
731,1,2,c,1280,-26.0,138.4,29.2,0,0
731,1,2,c,1290,-24.3,120.8,90.8,0,0
731,1,2,c,1300,-19.5,110.8,190.6,0,0
731,1,2,c,1310,-16.2,110.3,308.4,0,0
731,1,2,c,1320,-13.0,116.3,393.5,0,0
731,1,2,c,1330,-6.5,119.7,469.9,0,0
731,1,2,c,1340,-1.6,118.0,522.3,0,0
731,1,2,c,1350,3.2,114.7,558.6,0,0
731,1,2,c,1360,9.7,110.8,591.5,0,0
731,1,2,c,1370,16.2,111.4,611.2,0,0
731,1,2,c,1380,22.7,110.3,641.6,0,0
731,1,2,c,1390,29.2,114.1,679.4,0,0
731,1,2,c,1400,35.7,116.9,695.2,0,0
731,1,2,c,1410,42.2,116.3,726.3,0,0
731,1,2,c,1420,48.7,113.6,739.8,0,0
731,1,2,c,1430,56.8,110.3,739.6,0,0
731,1,2,c,1440,63.3,110.3,736.3,0,0
731,1,2,c,1450,71.4,111.9,757.8,0,0
731,1,2,c,1460,77.9,113.6,780.2,0,0
731,1,2,c,1470,86.0,113.6,775.9,0,0
731,1,2,c,1480,92.5,113.0,782.8,0,0
731,1,2,c,1490,100.6,109.7,803.6,0,0
731,1,2,c,1500,107.1,107.0,802.8,0,0
731,1,2,c,1510,115.2,110.3,786.0,0,0
731,1,2,c,1520,123.4,111.9,822.1,0,0
731,1,2,c,1530,129.9,112.5,815.2,0,0
731,1,2,c,1540,138.0,110.3,813.7,0,0
731,1,2,c,1550,146.1,109.2,846.0,0,0
731,1,2,c,1560,154.2,108.1,826.3,0,0
731,1,2,c,1570,162.3,108.6,812.8,0,0
731,1,2,c,1580,168.8,107.0,825.7,0,0
731,1,2,c,1590,176.9,105.3,818.3,0,0
731,1,2,c,1600,185.0,104.8,811.9,0,0
731,1,2,c,1610,191.5,104.2,833.7,0,0
731,1,2,c,1620,199.6,104.8,794.8,0,0
731,1,2,c,1630,207.8,103.7,810.5,0,0
731,1,2,c,1640,214.3,99.3,825.6,0,0
731,1,2,c,1650,220.7,101.5,803.8,0,0
731,1,2,c,1660,230.5,102.6,825.3,0,0
731,1,2,c,1670,237.0,103.1,820.8,0,0
731,1,2,c,1680,245.1,103.1,799.1,0,0
731,1,2,c,1690,253.2,104.2,819.4,0,0
731,1,2,c,1700,259.7,105.3,819.3,0,0
731,1,2,c,1710,267.8,108.1,809.2,0,0
731,1,2,c,1720,275.9,111.4,814.6,0,0
731,1,2,c,1730,282.4,109.7,830.2,0,0
731,1,2,c,1740,288.9,108.6,787.1,0,0
731,1,2,c,1750,297.0,108.1,787.9,0,0
731,1,2,c,1760,305.2,111.4,806.7,0,0
731,1,2,c,1770,311.6,115.2,820.4,0,0
731,1,2,c,1780,319.8,117.4,799.7,0,0
731,1,2,c,1790,326.3,116.9,789.3,0,0
731,1,2,c,1800,334.4,113.0,788.8,0,0
731,1,2,c,1810,340.9,111.4,772.7,0,0
731,1,2,c,1820,349.0,111.4,767.5,0,0
731,1,2,c,1830,357.1,112.5,799.4,0,0
731,1,2,c,1840,363.6,113.6,814.0,0,0
731,1,2,c,1850,370.1,119.7,788.3,0,0
731,1,2,c,1860,374.9,134.5,700.8,0,0
731,1,2,c,1870,378.2,151.1,565.9,0,0
731,1,2,c,1880,379.8,162.7,398.7,0,0
731,1,2,e,1890,378.2,167.6,0.0,0,0
731,1,2,e,1900,378.2,166.5,0.0,0,0
731,1,2,e,1910,376.6,170.9,-15.5,0,0
731,1,2,e,1920,374.9,184.7,-49.9,0,0
731,1,2,e,1930,371.7,200.7,-135.0,0,0
731,1,2,e,1940,368.5,211.2,-233.4,0,0
731,1,2,e,1950,365.2,211.2,-325.0,0,0
731,1,2,e,1960,360.3,208.4,-404.9,0,0
731,1,2,e,1970,355.5,206.8,-449.1,0,0
731,1,2,e,1980,350.6,207.3,-505.0,0,0
731,1,2,e,1990,344.1,209.5,-541.4,0,0
731,1,2,e,2000,339.2,211.2,-561.0,0,0
731,1,2,e,2010,332.7,210.1,-607.1,0,0
731,1,2,e,2020,326.3,210.6,-639.0,0,0
731,1,2,e,2030,321.4,213.9,-656.9,0,0
731,1,2,e,2040,313.3,216.7,-674.2,0,0
731,1,2,e,2050,306.8,218.4,-691.1,0,0
731,1,2,e,2060,300.3,217.3,-691.3,0,0
731,1,2,e,2070,293.8,217.8,-704.7,0,0
731,1,2,e,2080,285.7,216.7,-724.3,0,0
731,1,2,e,2090,279.2,220.6,-748.7,0,0
731,1,2,e,2100,272.7,223.3,-750.9,0,0
731,1,2,e,2110,266.2,220.0,-741.9,0,0
731,1,2,e,2120,258.1,218.4,-750.2,0,0
731,1,2,e,2130,251.6,222.8,-760.9,0,0
731,1,2,e,2140,243.5,231.6,-769.7,0,0
731,1,2,e,2150,237.0,232.1,-760.6,0,0
731,1,2,e,2160,228.9,226.6,-776.7,0,0
731,1,2,e,2170,220.7,218.9,-795.2,0,0
731,1,2,e,2180,214.3,213.9,-804.9,0,0
731,1,2,e,2190,206.1,212.8,-788.2,0,0
731,1,2,e,2200,199.6,220.0,-798.4,0,0
731,1,2,e,2210,191.5,225.5,-816.5,0,0
731,1,2,e,2220,185.0,225.0,-801.4,0,0
731,1,2,e,2230,176.9,224.4,-786.7,0,0
731,1,2,e,2240,168.8,220.0,-815.7,0,0
731,1,2,e,2250,162.3,211.7,-816.9,0,0
731,1,2,e,2260,154.2,217.8,-803.3,0,0
731,1,2,e,2270,146.1,222.2,-794.3,0,0
731,1,2,e,2280,139.6,226.1,-805.8,0,0
731,1,2,e,2290,133.1,220.0,-791.1,0,0
731,1,2,e,2300,125.0,218.4,-779.7,0,0
731,1,2,e,2310,116.9,218.4,-790.5,0,0
731,1,2,e,2320,110.4,217.3,-790.0,0,0
731,1,2,e,2330,102.3,218.9,-787.9,0,0
731,1,2,e,2340,95.8,217.3,-806.0,0,0
731,1,2,e,2350,87.7,215.6,-807.8,0,0
731,1,2,e,2360,81.2,211.7,-789.1,0,0
731,1,2,e,2370,73.0,211.7,-803.1,0,0
731,1,2,e,2380,64.9,210.1,-825.9,0,0
731,1,2,e,2390,58.4,216.7,-804.4,0,0
731,1,2,e,2400,50.3,218.9,-790.4,0,0
731,1,2,e,2410,42.2,215.6,-806.8,0,0
731,1,2,e,2420,35.7,205.1,-805.7,0,0
731,1,2,e,2430,29.2,199.1,-792.5,0,0
731,1,2,e,2440,19.5,198.0,-798.7,0,0
731,1,2,e,2450,13.0,196.9,-801.9,0,0
731,1,2,e,2460,6.5,195.2,-795.8,0,0
731,1,2,e,2470,-1.6,192.4,-789.7,0,0
731,1,2,e,2480,-9.7,186.9,-799.2,0,0
731,1,2,e,2490,-16.2,174.2,-770.3,0,0
731,1,2,e,2500,-22.7,155.5,-714.3,0,0
731,1,2,e,2510,-26.0,131.8,-624.1,0,0
731,1,2,e,2520,-27.6,110.3,-488.6,0,0
731,1,2,e,2530,-29.2,104.2,-358.9,0,0
731,1,2,e,2540,-29.2,105.9,-230.5,0,0
731,1,3,c,2550,-27.6,109.2,0.0,0,0
731,1,3,c,2560,-26.0,102.0,34.5,0,0
731,1,3,c,2570,-22.7,91.0,91.3,0,0
731,1,3,c,2580,-19.5,84.9,185.8,0,0
731,1,3,c,2590,-16.2,84.9,289.4,0,0
731,1,3,c,2600,-13.0,93.7,376.6,0,0
731,1,3,c,2610,-6.5,102.0,443.9,0,0
731,1,3,c,2620,-3.2,107.5,507.6,0,0
731,1,3,c,2630,3.2,110.3,563.4,0,0
731,1,3,c,2640,9.7,110.3,609.4,0,0
731,1,3,c,2650,16.2,111.9,621.9,0,0
731,1,3,c,2660,22.7,111.4,657.1,0,0
731,1,3,c,2670,29.2,115.2,693.8,0,0
731,1,3,c,2680,35.7,118.6,707.0,0,0
731,1,3,c,2690,42.2,118.0,724.1,0,0
731,1,3,c,2700,48.7,117.4,728.9,0,0
731,1,3,c,2710,55.2,116.3,736.1,0,0
731,1,3,c,2720,63.3,118.0,766.6,0,0
731,1,3,c,2730,71.4,120.8,782.2,0,0
731,1,3,c,2740,77.9,121.9,794.2,0,0
731,1,3,c,2750,84.4,119.7,775.5,0,0
731,1,3,c,2760,92.5,117.4,789.2,0,0
731,1,3,c,2770,99.0,115.8,793.2,0,0
731,1,3,c,2780,107.1,113.6,801.3,0,0
731,1,3,c,2790,115.2,115.8,787.6,0,0
731,1,3,c,2800,123.4,115.8,801.1,0,0
731,1,3,c,2810,129.9,115.8,818.5,0,0
731,1,3,c,2820,138.0,113.0,797.0,0,0
731,1,3,c,2830,146.1,111.9,805.6,0,0
731,1,3,c,2840,152.6,113.6,825.7,0,0
731,1,3,c,2850,160.7,115.2,787.7,0,0
731,1,3,c,2860,168.8,113.6,840.9,0,0
731,1,3,c,2870,175.3,111.4,824.2,0,0
731,1,3,c,2880,183.4,110.3,810.8,0,0
731,1,3,c,2890,191.5,109.2,834.6,0,0
731,1,3,c,2900,199.6,109.7,813.2,0,0
731,1,3,c,2910,206.1,109.2,804.1,0,0
731,1,3,c,2920,214.3,106.4,836.9,0,0
731,1,3,c,2930,220.7,108.6,806.9,0,0
731,1,3,c,2940,228.9,109.2,790.0,0,0
731,1,3,c,2950,237.0,110.3,831.5,0,0
731,1,3,c,2960,243.5,108.6,816.6,0,0
731,1,3,c,2970,250.0,106.4,806.4,0,0
731,1,3,c,2980,259.7,108.1,819.1,0,0
731,1,3,c,2990,266.2,110.8,814.4,0,0
731,1,3,c,3000,274.3,113.0,797.9,0,0
731,1,3,c,3010,282.4,112.5,799.3,0,0
731,1,3,c,3020,288.9,110.3,799.8,0,0
731,1,3,c,3030,295.4,108.1,779.9,0,0
731,1,3,c,3040,303.5,108.6,785.5,0,0
731,1,3,c,3050,311.6,111.4,788.3,0,0
731,1,3,c,3060,318.1,111.9,797.1,0,0
731,1,3,c,3070,326.3,111.4,794.9,0,0
731,1,3,c,3080,332.7,108.1,797.6,0,0
731,1,3,c,3090,340.9,105.3,818.7,0,0
731,1,3,c,3100,347.4,105.3,788.0,0,0
731,1,3,c,3110,355.5,104.8,781.4,0,0
731,1,3,c,3120,363.6,103.7,808.2,0,0
731,1,3,c,3130,370.1,108.1,771.0,0,0
731,1,3,c,3140,374.9,120.8,686.6,0,0
731,1,3,c,3150,376.6,135.1,563.3,0,0
731,1,3,c,3160,378.2,147.2,400.6,0,0
731,1,3,c,3170,378.2,151.6,244.4,0,0
731,1,3,c,3180,378.2,152.7,136.3,0,0
731,1,3,e,3190,376.6,152.2,0.0,0,0
731,1,3,e,3200,373.3,161.0,-28.0,0,0
731,1,3,e,3210,371.7,170.9,-115.8,0,0
731,1,3,e,3220,366.8,177.6,-232.9,0,0
731,1,3,e,3230,363.6,175.9,-353.4,0,0
731,1,3,e,3240,358.7,174.2,-424.9,0,0
731,1,3,e,3250,353.8,175.9,-481.6,0,0
731,1,3,e,3260,349.0,182.0,-522.9,0,0
731,1,3,e,3270,344.1,188.6,-554.5,0,0
731,1,3,e,3280,337.6,191.9,-610.5,0,0
731,1,3,e,3290,331.1,190.8,-619.1,0,0
731,1,3,e,3300,324.6,191.3,-635.2,0,0
731,1,3,e,3310,318.1,196.3,-654.1,0,0
731,1,3,e,3320,311.6,201.8,-675.9,0,0
731,1,3,e,3330,305.2,207.9,-681.7,0,0
731,1,3,e,3340,298.7,212.3,-712.4,0,0
731,1,3,e,3350,292.2,216.7,-728.1,0,0
731,1,3,e,3360,285.7,218.4,-741.7,0,0
731,1,3,e,3370,277.6,221.7,-756.4,0,0
731,1,3,e,3380,271.1,224.4,-750.4,0,0
731,1,3,e,3390,264.6,220.0,-757.1,0,0
731,1,3,e,3400,256.5,225.0,-760.6,0,0
731,1,3,e,3410,250.0,232.7,-766.8,0,0
731,1,3,e,3420,241.9,241.0,-757.3,0,0
731,1,3,e,3430,233.7,238.8,-775.5,0,0
731,1,3,e,3440,227.2,231.0,-776.3,0,0
731,1,3,e,3450,220.7,225.5,-780.4,0,0
731,1,3,e,3460,212.6,220.0,-769.5,0,0
731,1,3,e,3470,204.5,221.1,-794.3,0,0
731,1,3,e,3480,198.0,227.7,-787.7,0,0
731,1,3,e,3490,189.9,230.5,-782.5,0,0
731,1,3,e,3500,183.4,228.8,-783.8,0,0
731,1,3,e,3510,175.3,226.6,-807.0,0,0
731,1,3,e,3520,168.8,223.9,-787.2,0,0
731,1,3,e,3530,160.7,218.4,-787.3,0,0
731,1,3,e,3540,152.6,224.4,-815.1,0,0
731,1,3,e,3550,146.1,232.1,-823.4,0,0
731,1,3,e,3560,138.0,233.8,-795.9,0,0
731,1,3,e,3570,129.9,228.3,-799.1,0,0
731,1,3,e,3580,123.4,227.7,-812.4,0,0
731,1,3,e,3590,115.2,231.0,-797.4,0,0
731,1,3,e,3600,108.8,233.2,-796.6,0,0
731,1,3,e,3610,100.6,234.9,-813.1,0,0
731,1,3,e,3620,94.1,230.5,-806.3,0,0
731,1,3,e,3630,86.0,223.3,-781.3,0,0
731,1,3,e,3640,77.9,220.0,-800.3,0,0
731,1,3,e,3650,71.4,215.6,-799.7,0,0
731,1,3,e,3660,63.3,217.3,-795.7,0,0
731,1,3,e,3670,55.2,221.7,-811.2,0,0
731,1,3,e,3680,48.7,227.2,-828.4,0,0
731,1,3,e,3690,42.2,220.6,-795.6,0,0
731,1,3,e,3700,34.1,207.9,-795.0,0,0
731,1,3,e,3710,26.0,200.7,-810.9,0,0
731,1,3,e,3720,19.5,196.9,-811.9,0,0
731,1,3,e,3730,11.4,196.3,-790.5,0,0
731,1,3,e,3740,4.9,193.5,-811.7,0,0
731,1,3,e,3750,-3.2,189.7,-813.7,0,0
731,1,3,e,3760,-9.7,177.0,-805.4,0,0
731,1,3,e,3770,-17.9,161.0,-770.0,0,0
731,1,3,e,3780,-22.7,140.1,-741.8,0,0
731,1,3,e,3790,-26.0,119.7,-611.9,0,0
731,1,3,e,3800,-29.2,104.8,-452.7,0,0
731,1,3,e,3810,-29.2,103.7,-326.5,0,0
731,1,4,c,3820,-27.6,107.0,0.0,0,0
731,1,4,c,3830,-26.0,107.0,4.3,0,0
731,1,4,c,3840,-26.0,93.7,47.6,0,0
731,1,4,c,3850,-22.7,78.9,109.2,0,0
731,1,4,c,3860,-19.5,73.9,221.2,0,0
731,1,4,c,3870,-16.2,78.3,306.0,0,0
731,1,4,c,3880,-11.4,89.3,386.7,0,0
731,1,4,c,3890,-6.5,97.6,466.2,0,0
731,1,4,c,3900,0.0,101.5,512.9,0,0
731,1,4,c,3910,4.9,103.7,563.4,0,0
731,1,4,c,3920,9.7,104.2,609.9,0,0
731,1,4,c,3930,16.2,107.0,636.2,0,0
731,1,4,c,3940,22.7,108.6,658.1,0,0
731,1,4,c,3950,29.2,114.1,677.4,0,0
731,1,4,c,3960,35.7,115.8,696.9,0,0
731,1,4,c,3970,42.2,113.6,714.1,0,0
731,1,4,c,3980,50.3,111.4,728.6,0,0
731,1,4,c,3990,56.8,110.8,728.3,0,0
731,1,4,c,4000,64.9,115.2,750.5,0,0
731,1,4,c,4010,71.4,118.6,762.5,0,0
731,1,4,c,4020,77.9,117.4,774.4,0,0
731,1,4,c,4030,86.0,115.2,775.8,0,0
731,1,4,c,4040,94.1,111.9,791.8,0,0
731,1,4,c,4050,100.6,109.2,811.0,0,0
731,1,4,c,4060,108.8,106.4,794.5,0,0
731,1,4,c,4070,115.2,110.3,796.0,0,0
731,1,4,c,4080,123.4,109.7,807.2,0,0
731,1,4,c,4090,131.5,109.2,801.3,0,0
731,1,4,c,4100,138.0,107.0,798.0,0,0
731,1,4,c,4110,146.1,105.3,836.4,0,0
731,1,4,c,4120,154.2,105.9,820.8,0,0
731,1,4,c,4130,162.3,105.3,817.1,0,0
731,1,4,c,4140,168.8,103.7,838.0,0,0
731,1,4,c,4150,175.3,100.9,822.4,0,0
731,1,4,c,4160,185.0,102.0,821.4,0,0
731,1,4,c,4170,191.5,102.0,838.7,0,0
731,1,4,c,4180,199.6,100.9,807.4,0,0
731,1,4,c,4190,207.8,98.7,820.6,0,0
731,1,4,c,4200,214.3,93.2,840.1,0,0
731,1,4,c,4210,220.7,95.4,799.2,0,0
731,1,4,c,4220,228.9,97.6,790.6,0,0
731,1,4,c,4230,237.0,98.7,802.9,0,0
731,1,4,c,4240,243.5,95.9,799.8,0,0
731,1,4,c,4250,251.6,94.3,776.2,0,0
731,1,4,c,4260,258.1,94.8,799.7,0,0
731,1,4,c,4270,266.2,97.6,802.9,0,0
731,1,4,c,4280,274.3,98.1,796.5,0,0
731,1,4,c,4290,280.8,95.9,779.2,0,0
731,1,4,c,4300,287.3,93.7,792.9,0,0
731,1,4,c,4310,295.4,89.9,787.2,0,0
731,1,4,c,4320,303.5,89.9,774.3,0,0
731,1,4,c,4330,311.6,92.1,784.4,0,0
731,1,4,c,4340,318.1,94.3,794.3,0,0
731,1,4,c,4350,324.6,94.3,796.1,0,0
731,1,4,c,4360,334.4,92.1,806.4,0,0
731,1,4,c,4370,340.9,91.5,820.7,0,0
731,1,4,c,4380,349.0,92.6,793.6,0,0
731,1,4,c,4390,355.5,92.6,800.6,0,0
731,1,4,c,4400,363.6,92.1,827.9,0,0
731,1,4,c,4410,370.1,97.0,791.5,0,0
731,1,4,c,4420,374.9,110.3,698.0,0,0
731,1,4,c,4430,378.2,126.8,585.3,0,0
731,1,4,c,4440,379.8,138.4,429.8,0,0
731,1,4,c,4450,379.8,144.5,274.9,0,0
731,1,4,e,4460,378.2,145.0,0.0,0,0
731,1,4,e,4470,376.6,146.7,-9.2,0,0
731,1,4,e,4480,374.9,154.9,-55.7,0,0
731,1,4,e,4490,373.3,167.6,-142.2,0,0
731,1,4,e,4500,370.1,176.4,-250.9,0,0
731,1,4,e,4510,365.2,178.7,-335.9,0,0
731,1,4,e,4520,360.3,177.6,-420.4,0,0
731,1,4,e,4530,355.5,175.3,-466.8,0,0
731,1,4,e,4540,350.6,174.2,-517.8,0,0
731,1,4,e,4550,344.1,176.4,-553.6,0,0
731,1,4,e,4560,339.2,178.1,-569.3,0,0
731,1,4,e,4570,332.7,178.1,-615.0,0,0
731,1,4,e,4580,326.3,179.8,-647.4,0,0
731,1,4,e,4590,321.4,184.2,-664.2,0,0
731,1,4,e,4600,314.9,189.7,-682.2,0,0
731,1,4,e,4610,306.8,195.7,-697.9,0,0
731,1,4,e,4620,300.3,201.3,-703.4,0,0
731,1,4,e,4630,293.8,204.6,-706.9,0,0
731,1,4,e,4640,287.3,203.5,-707.6,0,0
731,1,4,e,4650,279.2,205.7,-724.2,0,0
731,1,4,e,4660,272.7,207.9,-741.1,0,0
731,1,4,e,4670,266.2,206.8,-750.5,0,0
731,1,4,e,4680,258.1,208.4,-761.2,0,0
731,1,4,e,4690,251.6,213.9,-770.2,0,0
731,1,4,e,4700,245.1,222.8,-772.6,0,0
731,1,4,e,4710,237.0,221.1,-757.8,0,0
731,1,4,e,4720,230.5,213.4,-750.2,0,0
731,1,4,e,4730,222.4,205.7,-766.6,0,0
731,1,4,e,4740,215.9,202.9,-787.0,0,0
731,1,4,e,4750,207.8,202.9,-805.5,0,0
731,1,4,e,4760,199.6,211.2,-799.2,0,0
731,1,4,e,4770,193.2,217.3,-805.0,0,0
731,1,4,e,4780,185.0,217.3,-800.6,0,0
731,1,4,e,4790,178.5,214.5,-794.2,0,0
731,1,4,e,4800,172.1,209.0,-780.3,0,0
731,1,4,e,4810,162.3,199.1,-784.0,0,0
731,1,4,e,4820,155.8,207.3,-794.3,0,0
731,1,4,e,4830,147.7,215.0,-779.5,0,0
731,1,4,e,4840,141.2,219.5,-793.5,0,0
731,1,4,e,4850,133.1,209.5,-830.6,0,0
731,1,4,e,4860,126.6,204.0,-818.1,0,0
731,1,4,e,4870,118.5,200.7,-792.6,0,0
731,1,4,e,4880,110.4,197.4,-810.2,0,0
731,1,4,e,4890,103.9,199.1,-796.7,0,0
731,1,4,e,4900,95.8,198.5,-789.6,0,0
731,1,4,e,4910,87.7,195.2,-799.6,0,0
731,1,4,e,4920,81.2,186.9,-812.0,0,0
731,1,4,e,4930,74.7,180.9,-788.1,0,0
731,1,4,e,4940,66.5,171.5,-789.4,0,0
731,1,4,e,4950,58.4,177.6,-803.0,0,0
731,1,4,e,4960,51.9,180.3,-792.2,0,0
731,1,4,e,4970,45.4,181.4,-796.8,0,0
731,1,4,e,4980,35.7,173.1,-806.7,0,0
731,1,4,e,4990,29.2,162.1,-814.8,0,0
731,1,4,e,5000,21.1,152.7,-786.7,0,0
731,1,4,e,5010,13.0,142.8,-801.8,0,0
731,1,4,e,5020,6.5,137.3,-802.8,0,0
731,1,4,e,5030,-1.6,133.4,-792.0,0,0
731,1,4,e,5040,-9.7,130.7,-802.4,0,0
731,1,4,e,5050,-16.2,125.7,-806.8,0,0
731,1,4,e,5060,-22.7,115.2,-740.7,0,0
