Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
606,1,1,e,0.75,22.72,20.3,-74.41,0,0
606,1,1,e,0.76,21.99,21.54,-75.33,0,0
606,1,1,e,0.77,21.26,22.61,-76.46,0,0
606,1,1,e,0.78,20.53,23.41,-76.7,0,0
606,1,1,e,0.79,19.79,23.89,-76.47,0,0
606,1,1,e,0.8,19.06,23.89,-76.21,0,0
606,1,1,e,0.81,18.33,23.95,-76.5,0,0
606,1,1,e,0.82,17.59,23.84,-76.49,0,0
606,1,1,e,0.83,16.86,23.73,-78.04,0,0
606,1,1,e,0.84,16.13,23.68,-79.2,0,0
606,1,1,e,0.85,15.39,23.95,-77.93,0,0
606,1,1,e,0.86,14.48,23.84,-77.81,0,0
606,1,1,e,0.87,13.74,23.63,-78.32,0,0
606,1,1,e,0.88,13.19,23.46,-78.44,0,0
606,1,1,e,0.89,12.28,23.79,-81.29,0,0
606,1,1,e,0.9,11.55,24,-79.63,0,0
606,1,1,e,0.91,10.81,23.68,-79.66,0,0
606,1,1,e,0.92,10.08,24.27,-81.61,0,0
606,1,1,e,0.93,9.35,24.7,-81.5,0,0
606,1,1,e,0.94,8.61,24.7,-81.35,0,0
606,1,1,e,0.95,7.88,24.54,-81.62,0,0
606,1,1,e,0.96,6.96,24.32,-79.57,0,0
606,1,1,e,0.97,6.41,23.89,-79.38,0,0
606,1,1,e,0.98,5.5,23.52,-78.14,0,0
606,1,1,e,0.99,4.76,23.57,-79.19,0,0
606,1,1,e,1,4.03,23.68,-79.52,0,0
606,1,1,e,1.01,3.3,23.73,-78.93,0,0
606,1,1,e,1.02,2.38,24.05,-79.33,0,0
606,1,1,e,1.03,1.65,23.84,-79.03,0,0
606,1,1,e,1.04,0.92,23.52,-80.14,0,0
606,1,1,e,1.05,0.18,23.3,-82.49,0,0
606,1,1,e,1.06,-0.55,23.2,-81.94,0,0
606,1,1,e,1.07,-1.28,23.79,-80.97,0,0
606,1,1,e,1.08,-1.83,23.52,-75.34,0,0
606,1,1,e,1.09,-2.38,23.14,-66.69,0,0
606,1,1,e,1.1,-2.57,22.5,-51.96,0,0
606,1,1,e,1.11,-2.57,22.02,-35.9,0,0
606,1,1,e,1.12,-2.57,20.36,-22.43,0,0
606,1,2,c,1.13,-2.38,18.38,0,0,0
606,1,2,c,1.14,-2.38,15.86,0,0,0
606,1,2,c,1.15,-2.02,13.39,7.55,0,0
606,1,2,c,1.16,-1.65,12,19.26,0,0
606,1,2,c,1.17,-1.1,11.41,32.31,0,0
606,1,2,c,1.18,-0.73,11.52,41.18,0,0
606,1,2,c,1.19,-0.18,11.79,49.57,0,0
606,1,2,c,1.2,0.55,11.79,55.03,0,0
606,1,2,c,1.21,1.1,11.25,60.18,0,0
606,1,2,c,1.22,1.65,10.71,65.17,0,0
606,1,2,c,1.23,2.38,10.34,68.43,0,0
606,1,2,c,1.24,3.12,10.29,70.27,0,0
606,1,2,c,1.25,3.85,10.45,72.77,0,0
606,1,2,c,1.26,4.58,10.29,75.66,0,0
606,1,2,c,1.27,5.31,9.86,78.21,0,0
606,1,2,c,1.28,6.05,9.59,81.15,0,0
606,1,2,c,1.29,6.78,9.38,80.29,0,0
606,1,2,c,1.3,7.51,9.32,79.68,0,0
606,1,2,c,1.31,8.25,9.38,79.94,0,0
606,1,2,c,1.32,8.98,9.32,78.63,0,0
606,1,2,c,1.33,9.71,9.11,80.31,0,0
606,1,2,c,1.34,10.45,8.95,81.91,0,0
606,1,2,c,1.35,11.18,8.89,81.04,0,0
606,1,2,c,1.36,12.1,8.95,78.45,0,0
606,1,2,c,1.37,12.83,8.84,78.82,0,0
606,1,2,c,1.38,13.56,8.57,78.97,0,0
606,1,2,c,1.39,14.29,8.09,79.85,0,0
606,1,2,c,1.4,15.03,7.55,79.58,0,0
606,1,2,c,1.41,15.76,7.5,79.16,0,0
606,1,2,c,1.42,16.49,7.61,79.93,0,0
606,1,2,c,1.43,17.23,7.66,77.02,0,0
606,1,2,c,1.44,18.14,7.61,77.98,0,0
606,1,2,c,1.45,18.88,7.29,78.76,0,0
606,1,2,c,1.46,19.61,7.02,79.28,0,0
606,1,2,c,1.47,20.34,7.02,79.87,0,0
606,1,2,c,1.48,21.07,6.91,78.13,0,0
606,1,2,c,1.49,21.81,6.75,78.85,0,0
606,1,2,c,1.5,22.54,6.8,80.83,0,0
606,1,2,c,1.51,23.27,6.86,80.94,0,0
606,1,2,c,1.52,24.01,6.91,81.3,0,0
606,1,2,c,1.53,24.74,7.02,81.94,0,0
606,1,2,c,1.54,25.47,7.02,80.92,0,0
606,1,2,c,1.55,26.39,6.7,78.49,0,0
606,1,2,c,1.56,27.12,6.43,79.23,0,0
606,1,2,c,1.57,27.86,6.21,78.84,0,0
606,1,2,c,1.58,28.59,5.95,79.12,0,0
606,1,2,c,1.59,29.32,5.46,77.58,0,0
606,1,2,c,1.6,30.05,4.88,77.18,0,0
606,1,2,c,1.61,30.79,4.18,78.17,0,0
606,1,2,c,1.62,31.7,3.43,78.79,0,0
606,1,2,c,1.63,32.44,2.95,79.18,0,0
606,1,2,c,1.64,32.99,2.73,76.24,0,0
606,1,2,c,1.65,33.35,2.95,65.32,0,0
606,1,2,c,1.66,33.54,3.32,52.16,0,0
606,1,2,c,1.67,33.54,4.71,34.08,0,0
606,1,2,c,1.68,33.54,5.79,20.71,0,0
606,1,2,e,1.69,33.35,6.37,0,0,0
606,1,2,e,1.7,33.17,7.39,-5.31,0,0
606,1,2,e,1.71,32.8,8.46,-13.46,0,0
606,1,2,e,1.72,32.44,9.96,-25.11,0,0
606,1,2,e,1.73,32.07,11.09,-35.74,0,0
606,1,2,e,1.74,31.52,11.79,-43.52,0,0
606,1,2,e,1.75,30.97,12.48,-51.34,0,0
606,1,2,e,1.76,30.42,12.7,-53.31,0,0
606,1,2,e,1.77,29.87,12.96,-58.38,0,0
606,1,2,e,1.78,29.14,13.45,-62.49,0,0
606,1,2,e,1.79,28.41,13.5,-65.15,0,0
606,1,2,e,1.8,27.86,13.77,-66.48,0,0
606,1,2,e,1.81,27.12,14.2,-70.1,0,0
606,1,2,e,1.82,26.39,14.52,-72.73,0,0
606,1,2,e,1.83,25.66,14.95,-73.52,0,0
606,1,2,e,1.84,24.92,14.63,-74.92,0,0
606,1,2,e,1.85,24.19,14.14,-75.12,0,0
606,1,2,e,1.86,23.64,14.14,-76.05,0,0
606,1,2,e,1.87,22.72,14.41,-78.13,0,0
606,1,2,e,1.88,21.99,14.84,-78.42,0,0
606,1,2,e,1.89,21.26,15.05,-79.94,0,0
606,1,2,e,1.9,20.71,14.41,-79.55,0,0
606,1,2,e,1.91,19.79,13.45,-78.55,0,0
606,1,2,e,1.92,19.06,12.64,-77.93,0,0
606,1,2,e,1.93,18.33,12.05,-78.01,0,0
606,1,2,e,1.94,17.59,11.63,-77.85,0,0
606,1,2,e,1.95,16.86,11.63,-78.13,0,0
606,1,2,e,1.96,16.13,11.52,-79.1,0,0
606,1,2,e,1.97,15.39,11.25,-77.98,0,0
606,1,2,e,1.98,14.48,11.68,-78.86,0,0
606,1,2,e,1.99,13.93,12.16,-79.59,0,0
606,1,2,e,2,13.01,12.59,-79.88,0,0
606,1,2,e,2.01,12.28,13.02,-81.17,0,0
606,1,2,e,2.02,11.55,13.34,-78.8,0,0
606,1,2,e,2.03,11,13.61,-78.22,0,0
606,1,2,e,2.04,10.08,13.61,-79.73,0,0
606,1,2,e,2.05,9.35,13.61,-80.07,0,0
606,1,2,e,2.06,8.61,13.39,-79.37,0,0
606,1,2,e,2.07,7.88,12.7,-81.34,0,0
606,1,2,e,2.08,7.15,12.32,-79.74,0,0
606,1,2,e,2.09,6.41,12.54,-80.25,0,0
606,1,2,e,2.1,5.68,13.23,-78.95,0,0
606,1,2,e,2.11,4.76,13.82,-78.36,0,0
606,1,2,e,2.12,4.03,13.98,-78.93,0,0
606,1,2,e,2.13,3.3,13.45,-78.7,0,0
606,1,2,e,2.14,2.57,13.02,-78.45,0,0
606,1,2,e,2.15,1.83,12.75,-78.21,0,0
606,1,2,e,2.16,1.1,12.8,-78.67,0,0
606,1,2,e,2.17,0.18,13.13,-80.48,0,0
606,1,2,e,2.18,-0.55,13.13,-80.2,0,0
606,1,2,e,2.19,-1.1,12.75,-80.34,0,0
606,1,2,e,2.2,-1.83,11.95,-75.66,0,0
606,1,2,e,2.21,-2.38,11.04,-68.21,0,0
606,1,2,e,2.22,-2.57,10.29,-53.85,0,0
606,1,2,e,2.23,-2.75,9.11,-38.53,0,0
606,1,3,c,2.24,-2.57,8.41,0,0,0
606,1,3,c,2.25,-2.57,7.66,0,0,0
606,1,3,c,2.26,-2.38,7.18,2.99,0,0
606,1,3,c,2.27,-2.02,6.11,8.82,0,0
606,1,3,c,2.28,-1.65,5.79,19.63,0,0
606,1,3,c,2.29,-1.28,5.52,30.24,0,0
606,1,3,c,2.3,-0.92,5.52,40.98,0,0
606,1,3,c,2.31,-0.37,5.57,47.34,0,0
606,1,3,c,2.32,0.18,5.95,54.01,0,0
606,1,3,c,2.33,0.92,6.05,58.56,0,0
606,1,3,c,2.34,1.47,6.48,62.21,0,0
606,1,3,c,2.35,2.2,6.8,65.83,0,0
606,1,3,c,2.36,2.75,6.91,69.06,0,0
606,1,3,c,2.37,3.48,7.07,70.58,0,0
606,1,3,c,2.38,4.21,7.02,73.08,0,0
606,1,3,c,2.39,4.95,6.96,73.8,0,0
606,1,3,c,2.4,5.68,7.02,75.13,0,0
606,1,3,c,2.41,6.41,6.96,75.75,0,0
606,1,3,c,2.42,7.15,6.96,78.13,0,0
606,1,3,c,2.43,7.88,7.02,78.25,0,0
606,1,3,c,2.44,8.61,7.29,79.75,0,0
606,1,3,c,2.45,9.35,7.5,79.43,0,0
606,1,3,c,2.46,10.26,7.61,79.31,0,0
606,1,3,c,2.47,11,7.71,78.93,0,0
606,1,3,c,2.48,11.73,7.66,78.78,0,0
606,1,3,c,2.49,12.46,7.61,78.37,0,0
606,1,3,c,2.5,13.38,7.66,79.92,0,0
606,1,3,c,2.51,13.93,7.82,79.39,0,0
606,1,3,c,2.52,14.84,7.93,81.56,0,0
606,1,3,c,2.53,15.58,7.88,80.71,0,0
606,1,3,c,2.54,16.31,7.77,81.14,0,0
606,1,3,c,2.55,17.04,7.71,80.91,0,0
606,1,3,c,2.56,17.96,7.71,80.91,0,0
606,1,3,c,2.57,18.69,7.71,79.72,0,0
606,1,3,c,2.58,19.43,7.82,80.59,0,0
606,1,3,c,2.59,20.34,8.04,80.36,0,0
606,1,3,c,2.6,21.07,8.04,81.26,0,0
606,1,3,c,2.61,21.81,8.04,79.67,0,0
606,1,3,c,2.62,22.54,8.04,82.73,0,0
606,1,3,c,2.63,23.27,7.93,81.11,0,0
606,1,3,c,2.64,24.01,7.82,82.32,0,0
606,1,3,c,2.65,24.74,7.71,82.71,0,0
606,1,3,c,2.66,25.47,7.66,80.56,0,0
606,1,3,c,2.67,26.39,7.55,80.19,0,0
606,1,3,c,2.68,27.12,7.71,80,0,0
606,1,3,c,2.69,27.86,8.04,80.39,0,0
606,1,3,c,2.7,28.59,7.82,79.75,0,0
606,1,3,c,2.71,29.32,7.18,78.36,0,0
606,1,3,c,2.72,30.24,6.37,78.85,0,0
606,1,3,c,2.73,30.97,5.52,79.43,0,0
606,1,3,c,2.74,31.7,4.88,80.05,0,0
606,1,3,c,2.75,32.44,4.29,80.4,0,0
606,1,3,c,2.76,32.99,4.23,75.03,0,0
606,1,3,c,2.77,33.35,4.5,63.85,0,0
606,1,3,c,2.78,33.54,5.36,50.7,0,0
606,1,3,c,2.79,33.54,7.23,33.48,0,0
606,1,3,c,2.8,33.54,7.82,20.44,0,0
606,1,3,e,2.81,33.35,8.25,0,0,0
606,1,3,e,2.82,33.17,9.27,-6.35,0,0
606,1,3,e,2.83,32.8,10.61,-15.01,0,0
606,1,3,e,2.84,32.44,12.16,-26.85,0,0
606,1,3,e,2.85,31.89,13.13,-35.31,0,0
606,1,3,e,2.86,31.34,14.09,-43.29,0,0
606,1,3,e,2.87,30.97,15.59,-50.15,0,0
606,1,3,e,2.88,30.24,16.98,-53.41,0,0
606,1,3,e,2.89,29.69,18.32,-58.59,0,0
606,1,3,e,2.9,29.14,19.02,-61.59,0,0
606,1,3,e,2.91,28.41,19.13,-64.5,0,0
606,1,3,e,2.92,27.67,18.8,-65.58,0,0
606,1,3,e,2.93,27.12,18.38,-68.73,0,0
606,1,3,e,2.94,26.39,17.89,-72.34,0,0
606,1,3,e,2.95,25.66,17.52,-73.9,0,0
606,1,3,e,2.96,24.92,17.14,-74.67,0,0
606,1,3,e,2.97,24.37,16.98,-75.14,0,0
606,1,3,e,2.98,23.64,17.04,-76.19,0,0
606,1,3,e,2.99,22.72,17.14,-78.37,0,0
606,1,3,e,3,21.99,17.41,-78.64,0,0
606,1,3,e,3.01,21.26,17.52,-80.2,0,0
606,1,3,e,3.02,20.53,17.63,-79.79,0,0
606,1,3,e,3.03,19.79,17.63,-78.79,0,0
606,1,3,e,3.04,19.06,16.93,-78.24,0,0
606,1,3,e,3.05,18.33,16.02,-78.44,0,0
606,1,3,e,3.06,17.59,15.91,-77.01,0,0
606,1,3,e,3.07,16.86,16.39,-76.79,0,0
606,1,3,e,3.08,16.13,17.04,-77.09,0,0
606,1,3,e,3.09,15.39,17.73,-78.06,0,0
606,1,3,e,3.1,14.66,18.27,-78.94,0,0
606,1,3,e,3.11,13.93,18.64,-79.34,0,0
606,1,3,e,3.12,13.19,18.7,-77.39,0,0
606,1,3,e,3.13,12.46,18.86,-78.35,0,0
606,1,3,e,3.14,11.55,18.96,-77.98,0,0
606,1,3,e,3.15,10.81,18.59,-78.96,0,0
606,1,3,e,3.16,10.08,18.32,-80.33,0,0
606,1,3,e,3.17,9.35,18.48,-80.05,0,0
606,1,3,e,3.18,8.61,18.64,-79.77,0,0
606,1,3,e,3.19,7.88,18.59,-81.78,0,0
606,1,3,e,3.2,7.15,18.27,-81.4,0,0
606,1,3,e,3.21,6.41,17.89,-80.3,0,0
606,1,3,e,3.22,5.68,17.63,-80.48,0,0
606,1,3,e,3.23,4.95,17.52,-78.8,0,0
606,1,3,e,3.24,4.21,17.2,-79.62,0,0
606,1,3,e,3.25,3.48,16.93,-80.72,0,0
606,1,3,e,3.26,2.75,16.93,-79.56,0,0
606,1,3,e,3.27,1.83,16.77,-79.58,0,0
606,1,3,e,3.28,1.1,16.23,-79.41,0,0
606,1,3,e,3.29,0.37,15.86,-79.36,0,0
606,1,3,e,3.3,-0.37,15.05,-79.82,0,0
606,1,3,e,3.31,-1.1,14.79,-78.54,0,0
606,1,3,e,3.32,-1.83,14.46,-77.12,0,0
606,1,3,e,3.33,-2.2,14.25,-67.63,0,0
606,1,3,e,3.34,-2.57,13.71,-54.5,0,0
606,1,3,e,3.35,-2.57,13.77,-38.55,0,0
606,1,3,e,3.36,-2.57,13.55,-24.39,0,0
606,1,4,c,3.37,-2.38,12.75,0,0,0
606,1,4,c,3.38,-2.38,11.68,0,0,0
606,1,4,c,3.39,-2.02,10.07,5.95,0,0
606,1,4,c,3.4,-1.65,9.11,17.34,0,0
606,1,4,c,3.41,-1.28,8.57,30.89,0,0
606,1,4,c,3.42,-0.73,8.57,41.77,0,0
606,1,4,c,3.43,-0.18,8.73,50.33,0,0
606,1,4,c,3.44,0.37,9.21,55.16,0,0
606,1,4,c,3.45,0.92,9.27,60.82,0,0
606,1,4,c,3.46,1.65,9.05,65.87,0,0
606,1,4,c,3.47,2.38,8.89,66.85,0,0
606,1,4,c,3.48,2.93,8.68,68.43,0,0
606,1,4,c,3.49,3.67,8.73,70.46,0,0
606,1,4,c,3.5,4.4,8.68,72.5,0,0
606,1,4,c,3.51,5.13,8.57,74.8,0,0
606,1,4,c,3.52,5.68,8.57,77.17,0,0
606,1,4,c,3.53,6.6,8.57,78.24,0,0
606,1,4,c,3.54,7.33,8.57,77.54,0,0
606,1,4,c,3.55,8.06,8.79,77.02,0,0
606,1,4,c,3.56,8.8,8.79,77.25,0,0
606,1,4,c,3.57,9.53,8.68,77.78,0,0
606,1,4,c,3.58,10.26,8.57,79.26,0,0
606,1,4,c,3.59,11,8.52,79.32,0,0
606,1,4,c,3.6,11.91,8.73,77.22,0,0
606,1,4,c,3.61,12.64,9.05,79.67,0,0
606,1,4,c,3.62,13.38,9.16,79.62,0,0
606,1,4,c,3.63,14.11,8.95,80,0,0
606,1,4,c,3.64,14.84,8.46,81.85,0,0
606,1,4,c,3.65,15.58,8.14,79.84,0,0
606,1,4,c,3.66,16.49,8.2,80.84,0,0
606,1,4,c,3.67,17.23,8.3,80.51,0,0
606,1,4,c,3.68,17.96,8.36,80.04,0,0
606,1,4,c,3.69,18.69,8.41,80.57,0,0
606,1,4,c,3.7,19.43,8.57,79.57,0,0
606,1,4,c,3.71,20.16,8.73,80.32,0,0
606,1,4,c,3.72,21.07,8.63,80.4,0,0
606,1,4,c,3.73,21.81,8.46,79.91,0,0
606,1,4,c,3.74,22.54,8.04,82.79,0,0
606,1,4,c,3.75,23.27,7.55,82.03,0,0
606,1,4,c,3.76,24.01,7.39,81.55,0,0
606,1,4,c,3.77,24.74,7.61,81.72,0,0
606,1,4,c,3.78,25.47,7.88,79.27,0,0
606,1,4,c,3.79,26.21,8.04,79.96,0,0
606,1,4,c,3.8,26.94,7.93,81.93,0,0
606,1,4,c,3.81,27.67,7.5,81.27,0,0
606,1,4,c,3.82,28.41,6.8,79.21,0,0
606,1,4,c,3.83,29.14,6.21,78.44,0,0
606,1,4,c,3.84,29.87,5.73,78.12,0,0
606,1,4,c,3.85,30.79,5.3,79.42,0,0
606,1,4,c,3.86,31.52,4.98,78.86,0,0
606,1,4,c,3.87,32.25,4.61,77.68,0,0
606,1,4,c,3.88,32.8,4.55,74.36,0,0
606,1,4,c,3.89,33.17,4.88,64.36,0,0
606,1,4,c,3.9,33.54,5.68,49.52,0,0
606,1,4,c,3.91,33.54,7.29,35.87,0,0
606,1,4,e,3.92,33.35,8.36,0,0,0
606,1,4,e,3.93,33.17,8.84,-0.44,0,0
606,1,4,e,3.94,33.17,10.07,-4.87,0,0
606,1,4,e,3.95,32.8,11.2,-12.26,0,0
606,1,4,e,3.96,32.44,12.8,-23.43,0,0
606,1,4,e,3.97,32.07,13.93,-33.39,0,0
606,1,4,e,3.98,31.52,14.68,-42.23,0,0
606,1,4,e,3.99,30.97,16.29,-49.28,0,0
606,1,4,e,4,30.42,17.46,-52.11,0,0
606,1,4,e,4.01,29.87,19.13,-57.26,0,0
606,1,4,e,4.02,29.32,20.36,-61.47,0,0
606,1,4,e,4.03,28.59,21.16,-63.41,0,0
606,1,4,e,4.04,28.04,21.54,-66.44,0,0
606,1,4,e,4.05,27.31,21.48,-69.25,0,0
606,1,4,e,4.06,26.57,21.91,-70.27,0,0
606,1,4,e,4.07,25.84,22.29,-72.91,0,0
606,1,4,e,4.08,25.11,22.39,-73.54,0,0
606,1,4,e,4.09,24.37,22.77,-75.79,0,0
606,1,4,e,4.1,23.82,23.46,-75.83,0,0
606,1,4,e,4.11,23.09,24.54,-75.81,0,0
606,1,4,e,4.12,22.17,25.98,-77.4,0,0
606,1,4,e,4.13,21.62,27.11,-76.43,0,0
606,1,4,e,4.14,20.89,28.29,-74.8,0,0
606,1,4,e,4.15,20.16,29.3,-75.23,0,0
606,1,4,e,4.16,19.43,29.41,-74.62,0,0
606,1,4,e,4.17,18.69,28.77,-74.73,0,0
606,1,4,e,4.18,17.96,28.23,-75.33,0,0
606,1,4,e,4.19,17.23,28.13,-76.61,0,0
606,1,4,e,4.2,16.49,28.55,-76.96,0,0
606,1,4,e,4.21,15.58,28.77,-78.63,0,0
606,1,4,e,4.22,14.84,28.55,-79.5,0,0
606,1,4,e,4.23,14.11,28.29,-77.51,0,0
606,1,4,e,4.24,13.38,28.02,-80.5,0,0
606,1,4,e,4.25,12.64,27.16,-80.23,0,0
606,1,4,e,4.26,11.91,26.36,-79.84,0,0
606,1,4,e,4.27,11.18,25.88,-81.59,0,0
606,1,4,e,4.28,10.45,25.55,-79.76,0,0
606,1,4,e,4.29,9.53,25.66,-81.92,0,0
606,1,4,e,4.3,8.8,25.93,-80.65,0,0
606,1,4,e,4.31,8.06,26.09,-80.26,0,0
606,1,4,e,4.32,7.33,26.46,-79.22,0,0
606,1,4,e,4.33,6.6,26.89,-80.3,0,0
606,1,4,e,4.34,5.68,27.05,-81.14,0,0
606,1,4,e,4.35,4.95,26.84,-80.78,0,0
606,1,4,e,4.36,4.21,26.68,-81.18,0,0
606,1,4,e,4.37,3.48,27.11,-81.98,0,0
606,1,4,e,4.38,2.75,27.54,-80.78,0,0
606,1,4,e,4.39,2.02,27.64,-80.41,0,0
606,1,4,e,4.4,1.28,27.96,-80.86,0,0
606,1,4,e,4.41,0.55,28.55,-80.14,0,0
606,1,4,e,4.42,-0.18,28.45,-78.78,0,0
606,1,4,e,4.43,-0.92,27.8,-79.19,0,0
606,1,4,e,4.44,-1.65,26.57,-76.38,0,0
606,1,4,e,4.45,-2.2,25.29,-70.53,0,0
606,1,4,e,4.46,-2.57,24.7,-56.77,0,0
606,1,4,e,4.47,-2.75,25.07,-43.39,0,0
606,1,5,c,4.49,-2.57,22.18,0,0,0
606,1,5,c,4.5,-2.38,19.29,2.32,0,0
606,1,5,c,4.51,-2.2,15.75,6.83,0,0
606,1,5,c,4.52,-1.83,13.55,15.88,0,0
606,1,5,c,4.53,-1.47,12.64,26.48,0,0
606,1,5,c,4.54,-0.92,12.86,36.83,0,0
606,1,5,c,4.55,-0.55,13.07,46.29,0,0
606,1,5,c,4.56,0,13.34,51.32,0,0
606,1,5,c,4.57,0.55,13.07,58.31,0,0
606,1,5,c,4.58,1.28,12.59,61.77,0,0
606,1,5,c,4.59,2.02,12.05,64.92,0,0
606,1,5,c,4.6,2.57,12,65.9,0,0
606,1,5,c,4.61,3.3,12,69.98,0,0
606,1,5,c,4.62,3.85,11.89,70.58,0,0
606,1,5,c,4.63,4.58,11.63,72.69,0,0
606,1,5,c,4.64,5.5,11.2,75.64,0,0
606,1,5,c,4.65,6.23,11.04,77.57,0,0
606,1,5,c,4.66,6.96,10.88,78.32,0,0
606,1,5,c,4.67,7.7,10.82,78.63,0,0
606,1,5,c,4.68,8.43,10.77,77.36,0,0
606,1,5,c,4.69,8.98,10.45,76.98,0,0
606,1,5,c,4.7,9.9,10.29,78.47,0,0
606,1,5,c,4.71,10.63,10.45,78.78,0,0
606,1,5,c,4.72,11.55,10.39,80.12,0,0
606,1,5,c,4.73,12.1,10.39,79.7,0,0
606,1,5,c,4.74,13.01,10.18,79.06,0,0
606,1,5,c,4.75,13.74,9.86,82.75,0,0
606,1,5,c,4.76,14.48,9.8,81.65,0,0
606,1,5,c,4.77,15.21,9.75,83.02,0,0
606,1,5,c,4.78,15.94,9.75,83.35,0,0
606,1,5,c,4.79,16.68,9.54,81.78,0,0
606,1,5,c,4.8,17.59,9.32,81.02,0,0
606,1,5,c,4.81,18.33,9.27,80.1,0,0
606,1,5,c,4.82,19.06,9.43,79.3,0,0
606,1,5,c,4.83,19.79,9.54,78.1,0,0
606,1,5,c,4.84,20.71,9.38,78.9,0,0
606,1,5,c,4.85,21.44,9,79.6,0,0
606,1,5,c,4.86,22.17,8.57,79.9,0,0
606,1,5,c,4.87,22.91,8.14,80.39,0,0
606,1,5,c,4.88,23.64,7.93,81.86,0,0
