Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
624,1,1,e,0.53,22.17,10.55,-56.44,0,0
624,1,1,e,0.54,21.62,10.25,-60.43,0,0
624,1,1,e,0.55,21.07,9.84,-63.79,0,0
624,1,1,e,0.56,20.34,9.37,-65.71,0,0
624,1,1,e,0.57,19.79,8.96,-66.32,0,0
624,1,1,e,0.58,19.06,8.49,-67.36,0,0
624,1,1,e,0.59,18.33,7.97,-70.11,0,0
624,1,1,e,0.6,17.59,7.5,-72.74,0,0
624,1,1,e,0.61,16.86,6.97,-73.88,0,0
624,1,1,e,0.62,16.13,6.33,-76.7,0,0
624,1,1,e,0.63,15.39,5.74,-75.63,0,0
624,1,1,e,0.64,14.66,5.39,-76.62,0,0
624,1,1,e,0.65,13.93,4.92,-78.52,0,0
624,1,1,e,0.66,13.19,4.63,-76.92,0,0
624,1,1,e,0.67,12.28,4.22,-79.35,0,0
624,1,1,e,0.68,11.55,3.69,-79.28,0,0
624,1,1,e,0.69,10.81,2.99,-78.14,0,0
624,1,1,e,0.7,10.08,2.46,-81.79,0,0
624,1,1,e,0.71,9.35,2.17,-80.34,0,0
624,1,1,e,0.72,8.61,2.05,-82.46,0,0
624,1,1,e,0.73,7.88,1.93,-83.72,0,0
624,1,1,e,0.74,6.96,2.17,-81.08,0,0
624,1,1,e,0.75,6.23,2.64,-79.67,0,0
624,1,1,e,0.76,5.5,2.64,-81.15,0,0
624,1,1,e,0.77,4.76,2.75,-80.21,0,0
624,1,1,e,0.78,4.03,2.99,-80.45,0,0
624,1,1,e,0.79,3.12,3.16,-78,0,0
624,1,1,e,0.8,2.38,3.4,-79.55,0,0
624,1,1,e,0.81,1.65,3.4,-79.23,0,0
624,1,1,e,0.82,0.92,3.46,-79.05,0,0
624,1,1,e,0.83,0.18,3.4,-81.28,0,0
624,1,1,e,0.84,-0.55,3.28,-80.29,0,0
624,1,1,e,0.85,-1.28,2.81,-78.11,0,0
624,1,1,e,0.86,-2.02,1.82,-75.92,0,0
624,1,1,e,0.87,-2.38,1.11,-66.73,0,0
624,1,1,e,0.88,-2.57,0.35,-53.94,0,0
624,1,1,e,0.89,-2.75,0,-38.18,0,0
624,1,1,e,0.9,-2.75,0,-25.31,0,0
624,1,1,e,0.91,-2.75,0.35,-15.64,0,0
624,1,1,e,0.92,-2.75,0,-10.09,0,0
624,1,1,e,0.93,-2.75,0.53,-6.23,0,0
624,1,1,e,0.94,-2.75,1.05,-4.56,0,0
624,1,1,e,0.95,-2.75,1.35,-3,0,0
624,1,1,e,0.96,-2.75,0.82,-1.61,0,0
624,1,1,e,0.97,-2.57,0,0,0,0
624,1,1,e,0.98,-2.38,0,0,0,0
624,1,2,c,0.99,-2.2,1.17,4.81,0,0
624,1,2,c,1,-2.02,1.46,11.15,0,0
624,1,2,c,1.01,-1.65,1.7,18.53,0,0
624,1,2,c,1.02,-1.28,1.76,24.59,0,0
624,1,2,c,1.03,-0.92,2.17,30.77,0,0
624,1,2,c,1.04,-0.55,2.34,40.53,0,0
624,1,2,c,1.05,0,2.4,45.22,0,0
624,1,2,c,1.06,0.55,2.52,53.62,0,0
624,1,2,c,1.07,1.1,2.4,56.65,0,0
624,1,2,c,1.08,1.65,2.34,62.93,0,0
624,1,2,c,1.09,2.38,2.34,65.46,0,0
624,1,2,c,1.1,3.12,2.52,67.67,0,0
624,1,2,c,1.11,3.67,2.58,66.69,0,0
624,1,2,c,1.12,4.4,2.93,70.19,0,0
624,1,2,c,1.13,5.13,3.4,71.41,0,0
624,1,2,c,1.14,5.68,3.69,71.91,0,0
624,1,2,c,1.15,6.41,4.04,75.32,0,0
624,1,2,c,1.16,7.15,4.16,76.8,0,0
624,1,2,c,1.17,7.88,4.28,76.78,0,0
624,1,2,c,1.18,8.61,4.51,75.53,0,0
624,1,2,c,1.19,9.35,4.16,76.15,0,0
624,1,2,c,1.2,10.08,4.04,75.87,0,0
624,1,2,c,1.21,11,4.04,79.04,0,0
624,1,2,c,1.22,11.73,4.16,79.24,0,0
624,1,2,c,1.23,12.46,4.45,79.17,0,0
624,1,2,c,1.24,13.19,4.57,78.64,0,0
624,1,2,c,1.25,13.93,4.63,77.23,0,0
624,1,2,c,1.26,14.84,4.57,80.23,0,0
624,1,2,c,1.27,15.58,4.57,80.57,0,0
624,1,2,c,1.28,16.13,4.69,78.14,0,0
624,1,2,c,1.29,17.04,4.69,81.77,0,0
624,1,2,c,1.3,17.78,4.69,79.02,0,0
624,1,2,c,1.31,18.51,4.69,81.8,0,0
624,1,2,c,1.32,19.24,4.75,83.49,0,0
624,1,2,c,1.33,19.98,4.75,81.35,0,0
624,1,2,c,1.34,20.89,4.63,80.42,0,0
624,1,2,c,1.35,21.44,4.45,79.73,0,0
624,1,2,c,1.36,22.36,4.28,79.26,0,0
624,1,2,c,1.37,23.09,4.1,79.82,0,0
624,1,2,c,1.38,23.82,4.16,79.22,0,0
624,1,2,c,1.39,24.56,4.63,77.61,0,0
624,1,2,c,1.4,25.11,5.45,72.89,0,0
624,1,2,c,1.41,25.47,6.44,58.47,0,0
624,1,2,c,1.42,25.47,7.44,43.72,0,0
624,1,2,c,1.43,25.47,8.08,27.22,0,0
624,1,2,c,1.44,25.47,7.97,15.07,0,0
624,1,2,e,1.45,25.29,8.44,0,0,0
624,1,2,e,1.46,25.11,8.67,-4.71,0,0
624,1,2,e,1.47,24.74,8.49,-14.85,0,0
624,1,2,e,1.48,24.19,8.44,-28.22,0,0
624,1,2,e,1.49,23.82,8.2,-38.79,0,0
624,1,2,e,1.5,23.27,7.91,-48.52,0,0
624,1,2,e,1.51,22.72,8.2,-51.33,0,0
624,1,2,e,1.52,22.17,8.08,-59.31,0,0
624,1,2,e,1.53,21.44,8.67,-62.23,0,0
624,1,2,e,1.54,20.89,8.96,-64.27,0,0
624,1,2,e,1.55,20.16,9.02,-64.07,0,0
624,1,2,e,1.56,19.43,8.96,-68.52,0,0
624,1,2,e,1.57,18.88,8.79,-72.67,0,0
624,1,2,e,1.58,18.14,8.49,-74.2,0,0
624,1,2,e,1.59,17.41,8.2,-75.72,0,0
624,1,2,e,1.6,16.68,7.5,-75.21,0,0
624,1,2,e,1.61,15.94,6.8,-76.34,0,0
624,1,2,e,1.62,15.21,6.09,-76.76,0,0
624,1,2,e,1.63,14.48,5.45,-79.19,0,0
624,1,2,e,1.64,13.74,5.04,-78.7,0,0
624,1,2,e,1.65,13.01,4.98,-78.85,0,0
624,1,2,e,1.66,12.28,5.04,-79.3,0,0
624,1,2,e,1.67,11.55,5.21,-78.91,0,0
624,1,2,e,1.68,10.63,5.16,-80.03,0,0
624,1,2,e,1.69,9.9,5.1,-78.35,0,0
624,1,2,e,1.7,9.16,4.98,-78.43,0,0
624,1,2,e,1.71,8.43,4.92,-80.21,0,0
624,1,2,e,1.72,7.7,4.98,-78.43,0,0
624,1,2,e,1.73,6.78,5.51,-79.5,0,0
624,1,2,e,1.74,6.05,5.39,-77.88,0,0
624,1,2,e,1.75,5.31,5.27,-77.39,0,0
624,1,2,e,1.76,4.58,5.33,-81.52,0,0
624,1,2,e,1.77,3.85,5.39,-81.13,0,0
624,1,2,e,1.78,3.12,5.1,-80.02,0,0
624,1,2,e,1.79,2.38,4.75,-82.54,0,0
624,1,2,e,1.8,1.65,4.63,-79.54,0,0
624,1,2,e,1.81,0.73,4.8,-81.9,0,0
624,1,2,e,1.82,0.18,5.04,-82.99,0,0
624,1,2,e,1.83,-0.55,5.16,-81.43,0,0
624,1,2,e,1.84,-1.47,4.57,-77.8,0,0
624,1,2,e,1.85,-2.02,3.75,-72.95,0,0
624,1,2,e,1.86,-2.38,2.81,-62.9,0,0
624,1,2,e,1.87,-2.57,1.93,-49.98,0,0
624,1,2,e,1.88,-2.57,1.99,-33.28,0,0
624,1,2,e,1.89,-2.57,3.05,-19.61,0,0
624,1,3,c,1.9,-2.38,3.46,0,0,0
624,1,3,c,1.91,-2.2,3.16,1.81,0,0
624,1,3,c,1.92,-2.02,3.52,10.36,0,0
624,1,3,c,1.93,-1.47,4.1,23.58,0,0
624,1,3,c,1.94,-1.1,4.57,36.24,0,0
624,1,3,c,1.95,-0.55,4.34,46.58,0,0
624,1,3,c,1.96,0,4.1,49.82,0,0
624,1,3,c,1.97,0.55,4.28,57.62,0,0
624,1,3,c,1.98,1.28,4.34,60.97,0,0
624,1,3,c,1.99,1.83,4.39,65.35,0,0
624,1,3,c,2,2.57,4.69,68.07,0,0
624,1,3,c,2.01,3.12,4.92,70.44,0,0
624,1,3,c,2.02,3.85,4.92,70.66,0,0
624,1,3,c,2.03,4.58,4.86,71.15,0,0
624,1,3,c,2.04,5.31,4.8,74.22,0,0
624,1,3,c,2.05,6.05,4.63,76.4,0,0
624,1,3,c,2.06,6.78,4.63,77.04,0,0
624,1,3,c,2.07,7.51,4.86,76.32,0,0
624,1,3,c,2.08,8.25,5.1,79.47,0,0
624,1,3,c,2.09,8.98,5.1,77.55,0,0
624,1,3,c,2.1,9.71,4.98,80.45,0,0
624,1,3,c,2.11,10.45,5.1,80.91,0,0
624,1,3,c,2.12,11.18,5.04,80.09,0,0
624,1,3,c,2.13,12.1,5.16,80.15,0,0
624,1,3,c,2.14,12.83,5.21,78.59,0,0
624,1,3,c,2.15,13.56,5.27,78.22,0,0
624,1,3,c,2.16,14.29,5.39,79.68,0,0
624,1,3,c,2.17,15.03,5.62,80.85,0,0
624,1,3,c,2.18,15.94,5.92,82.97,0,0
624,1,3,c,2.19,16.68,6.09,81.5,0,0
624,1,3,c,2.2,17.41,6.03,78.99,0,0
624,1,3,c,2.21,18.14,6.15,82.02,0,0
624,1,3,c,2.22,18.88,6.09,80.12,0,0
624,1,3,c,2.23,19.61,6.15,80.92,0,0
624,1,3,c,2.24,20.34,6.09,83.23,0,0
624,1,3,c,2.25,21.07,6.09,80.57,0,0
624,1,3,c,2.26,21.99,5.98,80.03,0,0
624,1,3,c,2.27,22.72,5.8,80.6,0,0
624,1,3,c,2.28,23.46,5.68,80.09,0,0
624,1,3,c,2.29,24.19,5.51,79.44,0,0
624,1,3,c,2.3,24.74,5.98,75.04,0,0
624,1,3,c,2.31,25.29,6.5,66.29,0,0
624,1,3,c,2.32,25.47,7.15,52.39,0,0
624,1,3,c,2.33,25.47,7.32,37.01,0,0
624,1,3,c,2.34,25.47,7.26,22.11,0,0
624,1,3,e,2.35,25.29,6.91,0,0,0
624,1,3,e,2.36,25.11,6.97,-2.61,0,0
624,1,3,e,2.37,24.74,7.32,-10.04,0,0
624,1,3,e,2.38,24.37,7.73,-21.74,0,0
624,1,3,e,2.39,24.01,8.14,-33.29,0,0
624,1,3,e,2.4,23.46,8.2,-42.5,0,0
624,1,3,e,2.41,22.91,8.61,-50.88,0,0
624,1,3,e,2.42,22.54,8.79,-55.34,0,0
624,1,3,e,2.43,21.81,8.85,-59.56,0,0
624,1,3,e,2.44,21.07,8.91,-61.73,0,0
624,1,3,e,2.45,20.53,8.91,-63.79,0,0
624,1,3,e,2.46,19.79,8.73,-67.78,0,0
624,1,3,e,2.47,19.24,8.49,-69.15,0,0
624,1,3,e,2.48,18.51,7.73,-70.31,0,0
624,1,3,e,2.49,17.78,6.97,-71.39,0,0
624,1,3,e,2.5,17.04,6.62,-73.46,0,0
624,1,3,e,2.51,16.31,6.33,-74.43,0,0
624,1,3,e,2.52,15.58,6.27,-77.63,0,0
624,1,3,e,2.53,14.84,6.44,-77,0,0
624,1,3,e,2.54,14.11,6.09,-79.27,0,0
624,1,3,e,2.55,13.38,6.03,-83.09,0,0
624,1,3,e,2.56,12.64,5.86,-82.21,0,0
624,1,3,e,2.57,11.91,5.33,-79.72,0,0
624,1,3,e,2.58,11,4.86,-79.5,0,0
624,1,3,e,2.59,10.26,4.39,-77.44,0,0
624,1,3,e,2.6,9.53,4.1,-78.48,0,0
624,1,3,e,2.61,8.8,3.87,-78.63,0,0
624,1,3,e,2.62,8.06,3.75,-79.43,0,0
624,1,3,e,2.63,7.33,3.57,-80.3,0,0
624,1,3,e,2.64,6.41,3.98,-78.62,0,0
624,1,3,e,2.65,5.68,3.98,-82.9,0,0
624,1,3,e,2.66,4.95,4.22,-82.92,0,0
624,1,3,e,2.67,4.21,4.51,-81.7,0,0
624,1,3,e,2.68,3.48,4.75,-84.4,0,0
624,1,3,e,2.69,2.75,4.75,-80.76,0,0
624,1,3,e,2.7,2.02,4.57,-80.32,0,0
624,1,3,e,2.71,1.28,4.22,-82.46,0,0
624,1,3,e,2.72,0.55,3.87,-81.45,0,0
624,1,3,e,2.73,-0.37,3.57,-82.5,0,0
624,1,3,e,2.74,-1.1,3.28,-78.75,0,0
624,1,3,e,2.75,-1.65,2.46,-76.63,0,0
624,1,3,e,2.76,-2.2,1.76,-67.96,0,0
624,1,3,e,2.77,-2.57,1,-54.39,0,0
624,1,3,e,2.78,-2.57,0.64,-40.85,0,0
624,1,3,e,2.79,-2.57,0.7,-25.28,0,0
624,1,3,e,2.8,-2.57,1.46,-15,0,0
624,1,3,e,2.81,-2.57,2.87,-8.23,0,0
624,1,4,c,2.82,-2.38,1.82,0,0,0
624,1,4,c,2.83,-2.2,1.99,3.48,0,0
624,1,4,c,2.84,-1.83,2.58,12.24,0,0
624,1,4,c,2.85,-1.47,3.16,25.07,0,0
624,1,4,c,2.86,-0.92,3.57,36.65,0,0
624,1,4,c,2.87,-0.55,3.52,46.34,0,0
624,1,4,c,2.88,0,3.52,50.62,0,0
624,1,4,c,2.89,0.73,3.63,58.12,0,0
624,1,4,c,2.9,1.28,3.93,60.01,0,0
624,1,4,c,2.91,2.02,4.16,64.58,0,0
624,1,4,c,2.92,2.57,4.34,64.17,0,0
624,1,4,c,2.93,3.3,4.34,68.83,0,0
624,1,4,c,2.94,4.03,4.45,69.73,0,0
624,1,4,c,2.95,4.58,4.57,71.32,0,0
624,1,4,c,2.96,5.5,4.69,73.43,0,0
624,1,4,c,2.97,6.23,4.69,76.78,0,0
624,1,4,c,2.98,6.78,4.63,77.43,0,0
624,1,4,c,2.99,7.7,4.98,79.16,0,0
624,1,4,c,3,8.25,5.21,77.22,0,0
624,1,4,c,3.01,9.16,5.21,78.26,0,0
624,1,4,c,3.02,9.9,4.98,77.69,0,0
624,1,4,c,3.03,10.63,5.16,77.58,0,0
624,1,4,c,3.04,11.36,5.1,78.04,0,0
624,1,4,c,3.05,12.1,5.1,79.2,0,0
624,1,4,c,3.06,12.83,5.27,77.12,0,0
624,1,4,c,3.07,13.74,5.27,78.83,0,0
624,1,4,c,3.08,14.48,5.21,78.78,0,0
624,1,4,c,3.09,15.21,5.33,79.89,0,0
624,1,4,c,3.1,15.94,5.57,82.26,0,0
624,1,4,c,3.11,16.68,5.57,80.33,0,0
624,1,4,c,3.12,17.41,5.51,79.99,0,0
624,1,4,c,3.13,18.14,5.57,80.69,0,0
624,1,4,c,3.14,18.88,5.51,79.3,0,0
624,1,4,c,3.15,19.79,5.33,79.7,0,0
624,1,4,c,3.16,20.53,5.33,79.8,0,0
624,1,4,c,3.17,21.26,5.27,80.33,0,0
624,1,4,c,3.18,21.99,5.21,80.27,0,0
624,1,4,c,3.19,22.72,5.1,79.99,0,0
624,1,4,c,3.2,23.64,5.04,81.6,0,0
624,1,4,c,3.21,24.37,5.16,80.01,0,0
624,1,4,c,3.22,24.92,5.8,74.01,0,0
624,1,4,c,3.23,25.29,6.56,64.38,0,0
624,1,4,c,3.24,25.47,7.32,49.98,0,0
624,1,4,c,3.25,25.47,8.26,32.44,0,0
624,1,4,c,3.26,25.47,7.62,19.74,0,0
624,1,4,e,3.27,25.29,7.38,0,0,0
624,1,4,e,3.28,25.11,7.32,-2.92,0,0
624,1,4,e,3.29,24.74,7.67,-11.34,0,0
624,1,4,e,3.3,24.37,8.2,-24.3,0,0
624,1,4,e,3.31,24.01,8.03,-35.71,0,0
624,1,4,e,3.32,23.46,8.03,-43.7,0,0
624,1,4,e,3.33,22.91,8.26,-51.5,0,0
624,1,4,e,3.34,22.36,8.32,-55.26,0,0
624,1,4,e,3.35,21.62,8.73,-60.45,0,0
624,1,4,e,3.36,21.07,8.91,-63.78,0,0
624,1,4,e,3.37,20.34,8.96,-64.59,0,0
624,1,4,e,3.38,19.79,8.73,-67.4,0,0
624,1,4,e,3.39,19.06,8.32,-70.21,0,0
624,1,4,e,3.4,18.33,7.73,-74.32,0,0
624,1,4,e,3.41,17.78,6.85,-75.69,0,0
624,1,4,e,3.42,17.04,6.09,-76.39,0,0
624,1,4,e,3.43,16.31,5.27,-74.66,0,0
624,1,4,e,3.44,15.58,4.75,-73.18,0,0
624,1,4,e,3.45,14.84,4.8,-74.5,0,0
624,1,4,e,3.46,14.11,4.98,-75.38,0,0
624,1,4,e,3.47,13.38,5.57,-78.06,0,0
624,1,4,e,3.48,12.46,6.15,-77.83,0,0
624,1,4,e,3.49,11.73,6.56,-79.58,0,0
624,1,4,e,3.5,11,6.62,-76.78,0,0
624,1,4,e,3.51,10.26,6.33,-76.98,0,0
624,1,4,e,3.52,9.53,5.92,-78.89,0,0
624,1,4,e,3.53,8.8,5.68,-77.94,0,0
624,1,4,e,3.54,7.88,5.39,-79.95,0,0
624,1,4,e,3.55,7.33,5.16,-79.29,0,0
624,1,4,e,3.56,6.41,5.1,-79.47,0,0
624,1,4,e,3.57,5.68,4.8,-82.53,0,0
624,1,4,e,3.58,4.95,4.28,-81.29,0,0
624,1,4,e,3.59,4.21,4.1,-81.53,0,0
624,1,4,e,3.6,3.48,3.87,-82.67,0,0
624,1,4,e,3.61,2.57,3.75,-80.05,0,0
624,1,4,e,3.62,1.83,3.75,-78.69,0,0
624,1,4,e,3.63,1.1,3.75,-80.11,0,0
624,1,4,e,3.64,0.37,3.87,-79.4,0,0
624,1,4,e,3.65,-0.55,3.93,-80.25,0,0
624,1,4,e,3.66,-1.1,3.81,-76.91,0,0
624,1,4,e,3.67,-1.83,3.05,-74.53,0,0
624,1,4,e,3.68,-2.38,2.23,-68.86,0,0
624,1,4,e,3.69,-2.57,1.41,-55.42,0,0
624,1,4,e,3.7,-2.75,1.23,-41.65,0,0
624,1,4,e,3.71,-2.75,1.23,-27.22,0,0
624,1,5,c,3725,-2.57,1.99,0,0,0
624,1,5,c,3735,-2.2,2.28,4.75,0,0
624,1,5,c,3745,-2.02,2.69,13.46,0,0
624,1,5,c,3755,-1.65,3.28,26.04,0,0
624,1,5,c,3765,-1.1,4.16,35.68,0,0
624,1,5,c,3775,-0.55,4.75,44.66,0,0
624,1,5,c,3785,0,4.63,50.09,0,0
624,1,5,c,3795,0.55,4.57,57.28,0,0
624,1,5,c,3805,1.1,4.51,62.24,0,0
624,1,5,c,3815,1.83,4.51,66.66,0,0
624,1,5,c,3825,2.38,4.51,69.69,0,0
624,1,5,c,3835,3.12,4.57,70.18,0,0
624,1,5,c,3845,3.85,4.51,69.93,0,0
624,1,5,c,3855,4.58,4.51,71.72,0,0
624,1,5,c,3865,5.31,4.8,73.15,0,0
624,1,5,c,3875,6.05,4.8,76.33,0,0
624,1,5,c,3885,6.78,4.8,76.75,0,0
624,1,5,c,3895,7.51,4.92,77.75,0,0
624,1,5,c,3905,8.25,5.16,79.12,0,0
624,1,5,c,3915,8.98,5.33,78.04,0,0
624,1,5,c,3925,9.71,5.33,76.97,0,0
624,1,5,c,3935,10.45,5.33,80.64,0,0
624,1,5,c,3945,11.18,5.33,79.83,0,0
624,1,5,c,3955,11.91,5.51,80.36,0,0
624,1,5,c,3965,12.64,5.57,83.03,0,0
624,1,5,c,3975,13.38,5.45,79.01,0,0
624,1,5,c,3985,14.29,5.39,79.41,0,0
624,1,5,c,3995,15.03,5.39,80.8,0,0
624,1,5,c,4005,15.76,5.62,80.43,0,0
624,1,5,c,4015,16.49,5.74,80.42,0,0
624,1,5,c,4025,17.23,5.8,77.72,0,0
624,1,5,c,4035,17.96,6.03,77.71,0,0
624,1,5,c,4045,18.88,6.15,78.89,0,0
624,1,5,c,4055,19.61,6.21,78.54,0,0
624,1,5,c,4065,20.34,6.15,81.1,0,0
624,1,5,c,4075,21.07,6.15,81.42,0,0
624,1,5,c,4085,21.81,6.15,80.31,0,0
624,1,5,c,4095,22.54,6.27,83.42,0,0
624,1,5,c,4105,23.27,6.33,80.79,0,0
624,1,5,c,4115,24.01,6.33,83,0,0
624,1,5,c,4125,24.74,6.91,80.7,0,0
624,1,5,c,4135,25.29,7.73,71.08,0,0
624,1,5,c,4145,25.47,8.55,56.1,0,0
624,1,5,c,4155,25.47,9.37,39.15,0,0
624,1,5,c,4165,25.47,9.14,22.65,0,0
624,1,5,c,4175,25.47,8.91,12.49,0,0
624,1,5,e,4185,25.29,9.26,0,0,0
624,1,5,e,4195,24.92,9.78,-7.02,0,0
624,1,5,e,4205,24.56,10.25,-17.52,0,0
624,1,5,e,4215,24.19,10.66,-31.29,0,0
624,1,5,e,4225,23.64,11.48,-41.96,0,0
624,1,5,e,4235,23.09,12.42,-50.02,0,0
624,1,5,e,4245,22.54,13.53,-54.2,0,0
624,1,5,e,4255,21.99,13.83,-58.25,0,0
624,1,5,e,4265,21.44,13.53,-59.24,0,0
624,1,5,e,4275,20.71,12.71,-63.61,0,0
624,1,5,e,4285,19.98,11.42,-66.52,0,0
624,1,5,e,4295,19.24,10.9,-68.63,0,0
624,1,5,e,4305,18.69,10.49,-73.26,0,0
624,1,5,e,4315,17.96,10.55,-74.78,0,0
624,1,5,e,4325,17.23,11.19,-76.26,0,0
624,1,5,e,4335,16.49,11.42,-75.42,0,0
624,1,5,e,4345,15.76,11.25,-75.19,0,0
624,1,5,e,4355,15.03,10.9,-74.49,0,0
624,1,5,e,4365,14.29,10.25,-75.5,0,0
624,1,5,e,4375,13.56,10.19,-76.42,0,0
624,1,5,e,4385,12.83,10.31,-79.89,0,0
624,1,5,e,4395,12.1,10.78,-77.89,0,0
624,1,5,e,4405,11.36,11.48,-78.03,0,0
624,1,5,e,4415,10.63,12.07,-78.44,0,0
624,1,5,e,4425,9.9,12.48,-76.68,0,0
624,1,5,e,4435,9.16,12.01,-76.91,0,0
624,1,5,e,4445,8.43,11.13,-76.98,0,0
624,1,5,e,4455,7.7,10.25,-76.39,0,0
624,1,5,e,4465,6.96,9.61,-78.04,0,0
624,1,5,e,4475,6.23,9.55,-79.15,0,0
624,1,5,e,4485,5.31,9.32,-79.63,0,0
624,1,5,e,4495,4.58,9.14,-82.65,0,0
624,1,5,e,4505,3.85,9.02,-81.67,0,0
624,1,5,e,4515,3.12,8.32,-80.29,0,0
624,1,5,e,4525,2.38,7.44,-81.64,0,0
624,1,5,e,4535,1.65,7.15,-79.43,0,0
624,1,5,e,4545,0.73,7.26,-79.25,0,0
624,1,5,e,4555,0,7.91,-80.58,0,0
624,1,5,e,4565,-0.73,8.85,-80.61,0,0
624,1,5,e,4575,-1.28,7.44,-77.47,0,0
624,1,5,e,4585,-1.47,2.99,-60.56,0,0
