Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
549,1,1,c,0.01,0,3.93,0,0,0
549,1,1,c,0.02,0,4.28,0,0,0
549,1,1,c,0.03,0.18,3.93,0,0,0
549,1,1,c,0.04,0.37,4.51,3.44,0,0
549,1,1,c,0.05,0.73,4.22,12.2,0,0
549,1,1,c,0.06,1.1,4.34,26.33,0,0
549,1,1,c,0.07,1.65,4.34,39.06,0,0
549,1,1,c,0.08,2.02,4.57,48.52,0,0
549,1,1,c,0.09,2.57,5.04,51.45,0,0
549,1,1,c,0.1,3.3,5.39,58.02,0,0
549,1,1,c,0.11,3.85,5.8,59.59,0,0
549,1,1,c,0.12,4.58,6.15,63.85,0,0
549,1,1,c,0.13,5.13,6.33,66.44,0,0
549,1,1,c,0.14,5.86,6.33,71.41,0,0
549,1,1,c,0.15,6.6,6.44,74.13,0,0
549,1,1,c,0.16,7.15,6.56,75.13,0,0
549,1,1,c,0.17,8.06,6.56,74.11,0,0
549,1,1,c,0.18,8.61,6.56,74.89,0,0
549,1,1,c,0.19,9.35,6.68,75.92,0,0
549,1,1,c,0.2,10.26,7.03,78.31,0,0
549,1,1,c,0.21,10.81,7.5,77.43,0,0
549,1,1,c,0.22,11.73,7.85,78.68,0,0
549,1,1,c,0.23,12.46,8.03,78.68,0,0
549,1,1,c,0.24,13.01,8.08,78.9,0,0
549,1,1,c,0.25,13.93,7.97,78.69,0,0
549,1,1,c,0.26,14.66,7.91,81.1,0,0
549,1,1,c,0.27,15.39,7.97,77.7,0,0
549,1,1,c,0.28,16.31,7.91,79.31,0,0
549,1,1,c,0.29,17.04,7.85,77.82,0,0
549,1,1,c,0.3,17.78,7.91,77.99,0,0
549,1,1,c,0.31,18.51,8.03,83.06,0,0
549,1,1,c,0.32,19.24,7.97,81.49,0,0
549,1,1,c,0.33,19.98,7.73,81.52,0,0
549,1,1,c,0.34,20.71,7.44,82.71,0,0
549,1,1,c,0.35,21.44,7.26,78.64,0,0
549,1,1,c,0.36,22.17,7.15,79.89,0,0
549,1,1,c,0.37,22.91,7.09,81.71,0,0
549,1,1,c,0.38,23.64,6.97,80.49,0,0
549,1,1,c,0.39,24.56,7.03,79.78,0,0
549,1,1,c,0.4,25.29,6.8,79.1,0,0
549,1,1,c,0.41,26.02,6.56,79.12,0,0
549,1,1,c,0.42,26.76,6.33,78.71,0,0
549,1,1,c,0.43,27.49,6.09,78.2,0,0
549,1,1,c,0.44,28.22,6.03,78.42,0,0
549,1,1,c,0.45,28.96,5.92,79.53,0,0
549,1,1,c,0.46,29.69,5.98,77.52,0,0
549,1,1,c,0.47,30.6,5.74,79.31,0,0
549,1,1,c,0.48,31.34,5.51,79.86,0,0
549,1,1,c,0.49,32.07,5.33,80.83,0,0
549,1,1,c,0.5,32.8,5.1,83.38,0,0
549,1,1,c,0.51,33.54,5.39,78.83,0,0
549,1,1,c,0.52,33.9,6.5,71.88,0,0
549,1,1,c,0.53,34.27,7.79,61.42,0,0
549,1,1,c,0.54,34.45,9.14,45.04,0,0
549,1,1,c,0.55,34.45,9.49,27.96,0,0
549,1,1,e,0.56,34.27,8.96,0,0,0
549,1,1,e,0.57,34.27,8.44,0,0,0
549,1,1,e,0.58,33.9,7.91,-4.84,0,0
549,1,1,e,0.59,33.54,8.03,-13.99,0,0
549,1,1,e,0.6,33.17,7.97,-26.6,0,0
549,1,1,e,0.61,32.8,7.97,-38.02,0,0
549,1,1,e,0.62,32.25,7.91,-45.93,0,0
549,1,1,e,0.63,31.7,7.79,-50.36,0,0
549,1,1,e,0.64,31.15,7.91,-56.74,0,0
549,1,1,e,0.65,30.6,8.08,-59.49,0,0
549,1,1,e,0.66,29.87,8.44,-65.11,0,0
549,1,1,e,0.67,29.14,8.85,-65.39,0,0
549,1,1,e,0.68,28.59,9.73,-67.94,0,0
549,1,1,e,0.69,27.86,10.49,-70.74,0,0
549,1,1,e,0.7,27.31,11.01,-72.03,0,0
549,1,1,e,0.71,26.57,11.54,-74.02,0,0
549,1,1,e,0.72,25.84,11.95,-74.17,0,0
549,1,1,e,0.73,25.11,12.71,-75.69,0,0
549,1,1,e,0.74,24.37,13.06,-75.31,0,0
549,1,1,e,0.75,23.64,13.36,-76.98,0,0
549,1,1,e,0.76,22.91,13.53,-76.2,0,0
549,1,1,e,0.77,22.17,13.24,-78.24,0,0
549,1,1,e,0.78,21.44,13.18,-81.45,0,0
549,1,1,e,0.79,20.71,13.47,-80.59,0,0
549,1,1,e,0.8,19.98,14,-79.32,0,0
549,1,1,e,0.81,19.24,14.41,-79.76,0,0
549,1,1,e,0.82,18.51,14.71,-78.17,0,0
549,1,1,e,0.83,17.78,14.59,-78.47,0,0
549,1,1,e,0.84,17.04,14.12,-80.94,0,0
549,1,1,e,0.85,16.31,13.59,-81.13,0,0
549,1,1,e,0.86,15.58,12.89,-80.32,0,0
549,1,1,e,0.87,14.84,13.01,-79.69,0,0
549,1,1,e,0.88,14.11,13.71,-77.84,0,0
549,1,1,e,0.89,13.19,14.59,-79.15,0,0
549,1,1,e,0.9,12.46,15.41,-81.19,0,0
549,1,1,e,0.91,11.91,16.05,-80.45,0,0
549,1,1,e,0.92,11,16.05,-79.49,0,0
549,1,1,e,0.93,10.26,15.29,-77.33,0,0
549,1,1,e,0.94,9.53,14.59,-77.83,0,0
549,1,1,e,0.95,8.98,14.24,-77.89,0,0
549,1,1,e,0.96,8.06,14.24,-78.51,0,0
549,1,1,e,0.97,7.33,14.29,-78.51,0,0
549,1,1,e,0.98,6.6,14.53,-79.63,0,0
549,1,1,e,0.99,5.86,14.76,-77.1,0,0
549,1,1,e,1,5.13,14.65,-77.17,0,0
549,1,1,e,1.01,4.4,14.76,-77.68,0,0
549,1,1,e,1.02,3.67,15.29,-77.45,0,0
549,1,1,e,1.03,2.75,15.35,-78.92,0,0
549,1,1,e,1.04,2.02,15.47,-79.4,0,0
549,1,1,e,1.05,1.28,15.23,-78.05,0,0
549,1,1,e,1.06,0.55,15.17,-82,0,0
549,1,1,e,1.07,-0.18,15.58,-81.08,0,0
549,1,1,e,1.08,-0.92,16.17,-81.03,0,0
549,1,1,e,1.09,-1.65,15.47,-80.83,0,0
549,1,1,e,1.1,-2.2,14.29,-72.2,0,0
549,1,1,e,1.11,-2.57,12.24,-59.75,0,0
549,1,1,e,1.12,-2.75,10.31,-46.63,0,0
549,1,1,e,1.13,-2.75,10.25,-31.98,0,0
549,1,1,e,1.14,-2.75,9.73,-20.05,0,0
549,1,2,c,1.15,-2.38,9.73,1.37,0,0
549,1,2,c,1.16,-2.2,9.84,7.88,0,0
549,1,2,c,1.17,-2.02,9.49,16.63,0,0
549,1,2,c,1.18,-1.65,9.02,28.03,0,0
549,1,2,c,1.19,-1.1,8.38,35.65,0,0
549,1,2,c,1.2,-0.55,7.97,43.04,0,0
549,1,2,c,1.21,-0.18,7.97,50.69,0,0
549,1,2,c,1.22,0.55,8.03,54.35,0,0
549,1,2,c,1.23,1.1,8.14,60.89,0,0
549,1,2,c,1.24,1.65,8.32,62.64,0,0
549,1,2,c,1.25,2.38,8.49,68.54,0,0
549,1,2,c,1.26,3.12,8.49,69.62,0,0
549,1,2,c,1.27,3.85,8.44,70.3,0,0
549,1,2,c,1.28,4.58,8.49,71.08,0,0
549,1,2,c,1.29,5.31,8.32,75.11,0,0
549,1,2,c,1.3,5.86,8.2,75.63,0,0
549,1,2,c,1.31,6.6,8.26,76.65,0,0
549,1,2,c,1.32,7.51,8.44,77.96,0,0
549,1,2,c,1.33,8.25,8.67,77.18,0,0
549,1,2,c,1.34,8.98,8.73,77.81,0,0
549,1,2,c,1.35,9.71,8.73,81.12,0,0
549,1,2,c,1.36,10.45,8.55,80.03,0,0
549,1,2,c,1.37,11.18,8.79,79.87,0,0
549,1,2,c,1.38,11.91,9.02,81.79,0,0
549,1,2,c,1.39,12.64,9.08,80.46,0,0
549,1,2,c,1.4,13.38,9.26,81.07,0,0
549,1,2,c,1.41,14.11,9.08,82.77,0,0
549,1,2,c,1.42,14.84,8.96,80.78,0,0
549,1,2,c,1.43,15.76,8.85,78.75,0,0
549,1,2,c,1.44,16.49,8.67,77.89,0,0
549,1,2,c,1.45,17.23,8.61,77.57,0,0
549,1,2,c,1.46,17.96,8.61,78.97,0,0
549,1,2,c,1.47,18.69,8.73,78.29,0,0
549,1,2,c,1.48,19.43,8.79,78.4,0,0
549,1,2,c,1.49,20.16,8.85,79.12,0,0
549,1,2,c,1.5,20.89,8.91,77.89,0,0
549,1,2,c,1.51,21.62,8.96,79.51,0,0
549,1,2,c,1.52,22.54,9.08,79.47,0,0
549,1,2,c,1.53,23.27,9.02,79.82,0,0
549,1,2,c,1.54,24.01,9.02,82.47,0,0
549,1,2,c,1.55,24.74,8.96,82.12,0,0
549,1,2,c,1.56,25.47,8.91,81.28,0,0
549,1,2,c,1.57,26.21,8.79,81.85,0,0
549,1,2,c,1.58,27.12,8.49,80.24,0,0
549,1,2,c,1.59,27.86,8.38,83.18,0,0
549,1,2,c,1.6,28.59,8.08,81.21,0,0
549,1,2,c,1.61,29.32,7.85,80.63,0,0
549,1,2,c,1.62,30.05,7.62,78.23,0,0
549,1,2,c,1.63,30.79,7.26,77.02,0,0
549,1,2,c,1.64,31.7,6.91,79.19,0,0
549,1,2,c,1.65,32.44,6.27,79.75,0,0
549,1,2,c,1.66,33.17,5.98,77.36,0,0
