Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
776,1,5,e,6.09,24.37,39.93,-79.92,0,0
776,1,5,e,6.1,23.64,39.41,-81.33,0,0
776,1,5,e,6.11,22.91,39.41,-81.5,0,0
776,1,5,e,6.12,22.17,39.7,-81.9,0,0
776,1,5,e,6.13,21.26,39.93,-80.5,0,0
776,1,5,e,6.14,20.53,39.99,-80.31,0,0
776,1,5,e,6.15,19.79,40.63,-79.25,0,0
776,1,5,e,6.16,19.06,40.98,-78.62,0,0
776,1,5,e,6.17,18.33,41.15,-78.3,0,0
776,1,5,e,6.18,17.59,41.1,-77.67,0,0
776,1,5,e,6.19,16.68,41.33,-78.93,0,0
776,1,5,e,6.2,15.94,41.79,-79.04,0,0
776,1,5,e,6.21,15.21,43.13,-80.18,0,0
776,1,5,e,6.22,14.48,43.77,-82.61,0,0
776,1,5,e,6.23,13.74,44.3,-81.52,0,0
776,1,5,e,6.24,13.01,44.18,-79.48,0,0
776,1,5,e,6.25,12.28,44.12,-80.39,0,0
776,1,5,e,6.26,11.55,43.42,-79.36,0,0
776,1,5,e,6.27,10.81,42.55,-79.6,0,0
776,1,5,e,6.28,10.08,42.38,-80.11,0,0
776,1,5,e,6.29,9.16,43.02,-79.54,0,0
776,1,5,e,6.3,8.43,42.61,-79.61,0,0
776,1,5,e,6.31,7.7,42.14,-78.39,0,0
776,1,5,e,6.32,6.96,42.09,-78.18,0,0
776,1,5,e,6.33,6.05,42.14,-79.24,0,0
776,1,5,e,6.34,5.5,43.02,-79.3,0,0
776,1,5,e,6.35,4.58,43.66,-79.65,0,0
776,1,5,e,6.36,3.85,45.4,-80.12,0,0
776,1,5,e,6.37,3.12,46.57,-79.91,0,0
776,1,5,e,6.38,2.38,46.97,-80.51,0,0
776,1,5,e,6.39,1.65,46.92,-81.03,0,0
776,1,5,e,6.4,0.92,46.92,-81,0,0
776,1,5,e,6.41,0.18,47.03,-81.73,0,0
776,1,5,e,6.42,-0.55,47.32,-79.85,0,0
776,1,5,e,6.43,-1.28,45.29,-75.17,0,0
776,1,5,e,6.44,-1.47,38.3,-60.68,0,0
