Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
299,1,1,e,1.27,1.47,22.02,-78.5,0,0
299,1,1,e,1.28,0.73,20.73,-81.83,0,0
299,1,1,e,1.29,0,19.18,-80.98,0,0
299,1,1,e,1.3,-0.73,17.84,-81.01,0,0
299,1,1,e,1.31,-1.47,17.73,-79.93,0,0
299,1,1,e,1.32,-2.02,18.75,-72.56,0,0
299,1,1,e,1.33,-2.57,19.5,-62.99,0,0
299,1,1,e,1.34,-2.57,19.45,-50.43,0,0
299,1,1,e,1.35,-2.75,19.93,-33.56,0,0
299,1,2,c,1.36,-2.57,19.98,0,0,0
299,1,2,c,1.37,-2.57,19.55,0,0,0
299,1,2,c,1.38,-2.38,18.38,1.77,0,0
299,1,2,c,1.39,-2.02,16.55,11.22,0,0
299,1,2,c,1.4,-1.65,15.38,21.97,0,0
299,1,2,c,1.41,-1.28,14.84,34.29,0,0
299,1,2,c,1.42,-0.73,14.57,42.81,0,0
299,1,2,c,1.43,-0.18,14.25,49.11,0,0
299,1,2,c,1.44,0.37,14.04,55.34,0,0
299,1,2,c,1.45,1.1,13.71,59.6,0,0
299,1,2,c,1.46,1.65,13.88,62.88,0,0
299,1,2,c,1.47,2.38,13.77,68.34,0,0
299,1,2,c,1.48,2.93,13.23,71.22,0,0
299,1,2,c,1.49,3.67,12.27,72.5,0,0
299,1,2,c,1.5,4.4,11.41,74.08,0,0
299,1,2,c,1.51,5.13,11.25,74.86,0,0
299,1,2,c,1.52,5.86,11.36,75.21,0,0
299,1,2,c,1.53,6.6,11.41,77.06,0,0
299,1,2,c,1.54,7.33,11.68,78.39,0,0
299,1,2,c,1.55,8.06,11.73,80.68,0,0
299,1,2,c,1.56,8.8,11.57,80.07,0,0
299,1,2,c,1.57,9.53,11.3,79.63,0,0
299,1,2,c,1.58,10.45,10.61,80.31,0,0
299,1,2,c,1.59,11.18,10.02,79.96,0,0
299,1,2,c,1.6,11.91,9.75,79.47,0,0
299,1,2,c,1.61,12.83,9.21,79.12,0,0
299,1,2,c,1.62,13.56,9,79.62,0,0
299,1,2,c,1.63,14.29,8.79,81.81,0,0
299,1,2,c,1.64,15.03,8.68,82.42,0,0
299,1,2,c,1.65,15.76,8.52,83.5,0,0
299,1,2,c,1.66,16.49,8.2,84.58,0,0
299,1,2,c,1.67,17.41,8.14,82.27,0,0
299,1,2,c,1.68,18.14,7.77,80.25,0,0
299,1,2,c,1.69,18.88,7.5,79.88,0,0
299,1,2,c,1.7,19.61,7.34,79.71,0,0
299,1,2,c,1.71,20.53,7.07,80.02,0,0
299,1,2,c,1.72,21.26,6.96,79.45,0,0
299,1,2,c,1.73,21.81,6.7,79.11,0,0
299,1,2,c,1.74,22.72,7.23,79.42,0,0
299,1,2,c,1.75,23.46,7.29,79.63,0,0
299,1,2,c,1.76,24.19,7.23,81.56,0,0
299,1,2,c,1.77,24.92,7.34,81.73,0,0
299,1,2,c,1.78,25.66,6.86,80,0,0
299,1,2,c,1.79,26.39,6.11,80.42,0,0
299,1,2,c,1.8,27.12,5.63,78.07,0,0
299,1,2,c,1.81,27.86,5.3,76.92,0,0
299,1,2,c,1.82,28.59,5.04,75.88,0,0
299,1,2,c,1.83,29.32,5.14,75.38,0,0
299,1,2,c,1.84,30.05,5.46,75.78,0,0
299,1,2,c,1.85,30.79,5.89,77.58,0,0
299,1,2,c,1.86,31.52,6.21,77.77,0,0
299,1,2,c,1.87,32.25,6.32,79.8,0,0
299,1,2,c,1.88,32.99,6,80.03,0,0
299,1,2,c,1.89,33.9,5.3,80.09,0,0
299,1,2,c,1.9,34.45,4.45,79.86,0,0
299,1,2,c,1.91,35.37,3.7,78.53,0,0
299,1,2,c,1.92,36.1,3.32,77.43,0,0
299,1,2,c,1.93,36.84,3.43,78.17,0,0
299,1,2,c,1.94,37.57,3.64,78.04,0,0
299,1,2,c,1.95,38.48,3.8,79.74,0,0
299,1,2,c,1.96,39.22,4.18,79.09,0,0
299,1,2,c,1.97,39.95,4.18,78.37,0,0
299,1,2,c,1.98,40.68,3.64,80.49,0,0
299,1,2,c,1.99,41.42,2.73,79.07,0,0
299,1,2,c,2,41.97,2.84,75.5,0,0
299,1,2,c,2.01,42.33,3.91,65.05,0,0
299,1,2,c,2.02,42.52,5.04,49.84,0,0
299,1,2,c,2.03,42.52,7.29,31.56,0,0
299,1,2,c,2.04,42.52,7.93,19.78,0,0
299,1,2,e,2.05,42.33,8.63,0,0,0
299,1,2,e,2.06,41.97,9.96,-5.95,0,0
299,1,2,e,2.07,41.78,11.3,-15.2,0,0
299,1,2,e,2.08,41.42,11.68,-28.33,0,0
299,1,2,e,2.09,40.87,11.84,-37.19,0,0
299,1,2,e,2.1,40.32,12.05,-46.17,0,0
299,1,2,e,2.11,39.77,12.11,-50.02,0,0
299,1,2,e,2.12,39.22,12.32,-55.85,0,0
299,1,2,e,2.13,38.67,12.96,-59.54,0,0
299,1,2,e,2.14,38.12,13.88,-62.77,0,0
299,1,2,e,2.15,37.39,14.57,-66.14,0,0
299,1,2,e,2.16,36.84,15.21,-67.27,0,0
299,1,2,e,2.17,35.92,15.7,-69.98,0,0
299,1,2,e,2.18,35.37,15.8,-72.4,0,0
299,1,2,e,2.19,34.64,15.32,-74.26,0,0
299,1,2,e,2.2,33.9,14.73,-74.51,0,0
299,1,2,e,2.21,33.35,15,-75.11,0,0
299,1,2,e,2.22,32.62,15.75,-75.4,0,0
299,1,2,e,2.23,31.89,16.77,-77.88,0,0
299,1,2,e,2.24,31.15,17.79,-77.98,0,0
299,1,2,e,2.25,30.42,18.43,-76.4,0,0
299,1,2,e,2.26,29.69,16.88,-75.07,0,0
299,1,2,e,2.27,28.96,18.32,-75.03,0,0
299,1,2,e,2.28,28.22,18.16,-76.92,0,0
299,1,2,e,2.29,27.49,17.63,-78.19,0,0
299,1,2,e,2.3,26.57,17.25,-79.16,0,0
299,1,2,e,2.31,25.84,17.89,-78.59,0,0
299,1,2,e,2.32,25.11,18.59,-78.33,0,0
299,1,2,e,2.33,24.37,19.39,-78.49,0,0
299,1,2,e,2.34,23.64,18.91,-77.55,0,0
299,1,2,e,2.35,22.91,18.54,-78.52,0,0
299,1,2,e,2.36,22.17,18.38,-79.31,0,0
299,1,2,e,2.37,21.44,18.05,-77.87,0,0
299,1,2,e,2.38,20.53,18,-77.68,0,0
299,1,2,e,2.39,19.79,18.43,-78.11,0,0
299,1,2,e,2.4,19.06,18.75,-78.04,0,0
299,1,2,e,2.41,18.33,19.39,-80.72,0,0
299,1,2,e,2.42,17.59,18.96,-79.01,0,0
299,1,2,e,2.43,16.86,17.79,-78.22,0,0
299,1,2,e,2.44,16.13,16.93,-81.45,0,0
299,1,2,e,2.45,15.39,16.66,-81.48,0,0
299,1,2,e,2.46,14.66,16.82,-81.13,0,0
299,1,2,e,2.47,13.74,17.52,-81.97,0,0
299,1,2,e,2.48,13.01,18.11,-80.5,0,0
299,1,2,e,2.49,12.28,17.73,-79.68,0,0
299,1,2,e,2.5,11.55,17.57,-77.85,0,0
299,1,2,e,2.51,10.63,17.25,-79.49,0,0
299,1,2,e,2.52,9.9,17.57,-80.68,0,0
299,1,2,e,2.53,9.16,18.11,-80.14,0,0
299,1,2,e,2.54,8.43,18.21,-80.45,0,0
299,1,2,e,2.55,7.7,18,-79.15,0,0
299,1,2,e,2.56,6.96,18.43,-79.09,0,0
299,1,2,e,2.57,6.23,18.05,-81.32,0,0
299,1,2,e,2.58,5.5,17.41,-81.82,0,0
299,1,2,e,2.59,4.76,17.41,-81.67,0,0
299,1,2,e,2.6,4.03,16.71,-79.76,0,0
299,1,2,e,2.61,3.12,15.96,-78.73,0,0
299,1,2,e,2.62,2.38,16.93,-78.68,0,0
299,1,2,e,2.63,1.65,17.36,-79.23,0,0
299,1,2,e,2.64,0.92,18,-79.73,0,0
299,1,2,e,2.65,0,19.02,-79.62,0,0
299,1,2,e,2.66,-0.73,20.14,-79.33,0,0
299,1,2,e,2.67,-1.47,19.88,-78.64,0,0
299,1,2,e,2.68,-2.02,18.16,-76.15,0,0
299,1,2,e,2.69,-2.38,15.7,-65.3,0,0
299,1,2,e,2.7,-2.57,14.3,-53.74,0,0
299,1,2,e,2.71,-2.75,14.36,-36.34,0,0
299,1,2,e,2.72,-2.75,15,-24.31,0,0
299,1,3,c,2.73,-2.57,15.43,0,0,0
299,1,3,c,2.74,-2.38,15.16,1.01,0,0
299,1,3,c,2.75,-2.2,13.77,10.14,0,0
299,1,3,c,2.76,-1.83,12.43,20.52,0,0
299,1,3,c,2.77,-1.28,11.68,33.55,0,0
299,1,3,c,2.78,-0.73,11.36,41.44,0,0
299,1,3,c,2.79,-0.37,11.36,49.1,0,0
299,1,3,c,2.8,0.37,11.46,53.98,0,0
299,1,3,c,2.81,0.92,11.46,58.11,0,0
299,1,3,c,2.82,1.47,11.25,63.36,0,0
299,1,3,c,2.83,2.2,11.46,68.42,0,0
299,1,3,c,2.84,2.93,11.95,70.7,0,0
299,1,3,c,2.85,3.67,11.89,72.99,0,0
299,1,3,c,2.86,4.4,11.57,74.04,0,0
299,1,3,c,2.87,5.13,11.04,75.57,0,0
299,1,3,c,2.88,5.86,10.39,75.67,0,0
299,1,3,c,2.89,6.6,10.45,77.97,0,0
299,1,3,c,2.9,7.33,10.18,78.48,0,0
299,1,3,c,2.91,8.06,10.13,78.43,0,0
299,1,3,c,2.92,8.8,10.45,79.79,0,0
299,1,3,c,2.93,9.53,10.61,78.69,0,0
299,1,3,c,2.94,10.26,10.5,79.54,0,0
299,1,3,c,2.95,11,10.61,80.99,0,0
299,1,3,c,2.96,11.73,9.91,80.27,0,0
299,1,3,c,2.97,12.46,9.05,80.06,0,0
299,1,3,c,2.98,13.19,8.73,81.13,0,0
299,1,3,c,2.99,14.11,8.63,80.69,0,0
299,1,3,c,3,14.84,8.36,80.81,0,0
299,1,3,c,3.01,15.58,8.25,80.6,0,0
299,1,3,c,3.02,16.31,8.46,80.3,0,0
299,1,3,c,3.03,17.04,8.3,79.74,0,0
299,1,3,c,3.04,17.78,8.46,78.22,0,0
299,1,3,c,3.05,18.69,8.25,78.76,0,0
299,1,3,c,3.06,19.24,8.04,79.44,0,0
299,1,3,c,3.07,20.16,7.55,78.37,0,0
299,1,3,c,3.08,20.89,6.96,80.99,0,0
299,1,3,c,3.09,21.62,6.59,80.02,0,0
299,1,3,c,3.1,22.36,6.32,80.42,0,0
299,1,3,c,3.11,23.09,6.11,81.2,0,0
299,1,3,c,3.12,23.82,6.16,79.53,0,0
299,1,3,c,3.13,24.56,6.59,78.86,0,0
299,1,3,c,3.14,25.29,6.75,79.05,0,0
299,1,3,c,3.15,26.02,6.91,76.98,0,0
299,1,3,c,3.16,26.76,6.8,78.2,0,0
299,1,3,c,3.17,27.49,6.48,80.1,0,0
299,1,3,c,3.18,28.22,6.16,80.54,0,0
299,1,3,c,3.19,28.96,5.79,78.97,0,0
299,1,3,c,3.2,29.87,5.57,79.56,0,0
299,1,3,c,3.21,30.6,5.68,78.68,0,0
299,1,3,c,3.22,31.34,5.79,78.99,0,0
299,1,3,c,3.23,32.07,5.95,77.77,0,0
299,1,3,c,3.24,32.8,6.16,78.21,0,0
299,1,3,c,3.25,33.72,6.54,80,0,0
299,1,3,c,3.26,34.45,6.54,80.19,0,0
299,1,3,c,3.27,35.19,5.95,80.15,0,0
299,1,3,c,3.28,35.92,5.14,80.32,0,0
299,1,3,c,3.29,36.65,4.45,80.01,0,0
299,1,3,c,3.3,37.39,4.07,80.78,0,0
299,1,3,c,3.31,38.12,3.91,81.04,0,0
299,1,3,c,3.32,38.85,3.86,80.66,0,0
299,1,3,c,3.33,39.58,3.7,80.71,0,0
299,1,3,c,3.34,40.32,3.48,78.79,0,0
299,1,3,c,3.35,41.05,3.21,78.31,0,0
299,1,3,c,3.36,41.78,3.21,76.7,0,0
299,1,3,c,3.37,42.15,4.34,68.18,0,0
299,1,3,c,3.38,42.52,5.41,54.69,0,0
299,1,3,c,3.39,42.52,7.71,38.48,0,0
299,1,3,c,3.4,42.52,8.84,22.88,0,0
299,1,3,e,3.41,42.33,8.46,0,0,0
299,1,3,e,3.42,42.15,9.05,-3.29,0,0
299,1,3,e,3.43,41.78,9.96,-10.39,0,0
299,1,3,e,3.44,41.42,10.39,-22.45,0,0
299,1,3,e,3.45,41.05,10.77,-34.61,0,0
299,1,3,e,3.46,40.68,11.04,-43.44,0,0
299,1,3,e,3.47,39.95,11.63,-50.19,0,0
299,1,3,e,3.48,39.58,12.7,-54.62,0,0
299,1,3,e,3.49,38.85,13.5,-57.61,0,0
299,1,3,e,3.5,38.3,13.98,-60.36,0,0
299,1,3,e,3.51,37.57,13.98,-63.74,0,0
299,1,3,e,3.52,37.02,13.93,-69.18,0,0
299,1,3,e,3.53,36.29,14.63,-71.5,0,0
299,1,3,e,3.54,35.55,15.48,-71.18,0,0
299,1,3,e,3.55,34.82,15.8,-73.02,0,0
299,1,3,e,3.56,34.09,16.02,-73.57,0,0
299,1,3,e,3.57,33.35,15.86,-75.42,0,0
299,1,3,e,3.58,32.62,15.75,-77,0,0
299,1,3,e,3.59,31.89,16.82,-76.73,0,0
299,1,3,e,3.6,31.34,17.57,-77.22,0,0
299,1,3,e,3.61,30.42,17.57,-78.4,0,0
299,1,3,e,3.62,29.87,16.77,-77.35,0,0
299,1,3,e,3.63,28.96,15.05,-77.29,0,0
299,1,3,e,3.64,28.22,14.36,-79.18,0,0
299,1,3,e,3.65,27.49,15.16,-79.76,0,0
299,1,3,e,3.66,26.76,16.07,-79.51,0,0
299,1,3,e,3.67,26.02,16.61,-78.91,0,0
299,1,3,e,3.68,25.29,17.09,-76.85,0,0
299,1,3,e,3.69,24.56,16.93,-78.18,0,0
299,1,3,e,3.7,23.82,16.66,-80.59,0,0
299,1,3,e,3.71,23.09,16.34,-81.29,0,0
299,1,3,e,3.72,22.36,16.66,-80.45,0,0
299,1,3,e,3.73,21.62,15.91,-81.84,0,0
299,1,3,e,3.74,20.89,16.45,-80.85,0,0
299,1,3,e,3.75,20.16,17.3,-81.53,0,0
299,1,3,e,3.76,19.43,18.27,-81.19,0,0
299,1,3,e,3.77,18.69,19.34,-79.93,0,0
299,1,3,e,3.78,17.78,19.13,-80.33,0,0
299,1,3,e,3.79,17.04,18.32,-78.94,0,0
299,1,3,e,3.8,16.31,16.77,-78.69,0,0
299,1,3,e,3.81,15.58,16.18,-78.43,0,0
299,1,3,e,3.82,14.84,16.5,-77.96,0,0
299,1,3,e,3.83,14.11,14.84,-79.11,0,0
299,1,3,e,3.84,13.38,13.77,-79.78,0,0
299,1,3,e,3.85,12.64,14.3,-77.97,0,0
299,1,3,e,3.86,11.73,14.73,-78.41,0,0
299,1,3,e,3.87,11,14.63,-78.49,0,0
299,1,3,e,3.88,10.26,14.89,-79.81,0,0
299,1,3,e,3.89,9.53,14.84,-82.31,0,0
299,1,3,e,3.9,8.8,14.68,-81.33,0,0
299,1,3,e,3.91,8.06,14.3,-79.24,0,0
299,1,3,e,3.92,7.33,14.41,-80.57,0,0
299,1,3,e,3.93,6.6,14.2,-79.27,0,0
299,1,3,e,3.94,5.86,14.52,-82.03,0,0
299,1,3,e,3.95,4.95,15.11,-82.07,0,0
299,1,3,e,3.96,4.21,15.48,-81.17,0,0
299,1,3,e,3.97,3.48,15.75,-77.98,0,0
299,1,3,e,3.98,2.75,15.91,-76.55,0,0
299,1,3,e,3.99,2.02,15.8,-76.72,0,0
299,1,3,e,4,1.1,15.7,-78.71,0,0
299,1,3,e,4.01,0.37,15.86,-78.87,0,0
299,1,3,e,4.02,-0.37,16.39,-79.76,0,0
299,1,3,e,4.03,-1.1,16.98,-79.55,0,0
299,1,3,e,4.04,-1.65,15.96,-74.87,0,0
299,1,3,e,4.05,-2.2,14.63,-69.48,0,0
299,1,3,e,4.06,-2.57,12.7,-59.72,0,0
299,1,3,e,4.07,-2.57,11.09,-42.76,0,0
299,1,3,e,4.08,-2.57,11.46,-27.37,0,0
299,1,3,e,4.09,-2.57,11.84,-14.65,0,0
299,1,4,c,4.1,-2.38,12.37,0,0,0
299,1,4,c,4.11,-2.2,11.73,7.42,0,0
299,1,4,c,4.12,-1.83,10.5,16.92,0,0
299,1,4,c,4.13,-1.47,9.8,30.07,0,0
299,1,4,c,4.14,-0.92,9.8,39.28,0,0
299,1,4,c,4.15,-0.37,9.75,48.37,0,0
299,1,4,c,4.16,0.18,9.86,52.72,0,0
299,1,4,c,4.17,0.73,9.43,58.65,0,0
299,1,4,c,4.18,1.47,9.32,63.31,0,0
299,1,4,c,4.19,2.2,9,66.3,0,0
299,1,4,c,4.2,2.75,9.38,68.72,0,0
299,1,4,c,4.21,3.48,9.75,71.89,0,0
299,1,4,c,4.22,4.21,10.02,73.01,0,0
299,1,4,c,4.23,4.95,9.86,73.98,0,0
299,1,4,c,4.24,5.68,9.43,76.12,0,0
299,1,4,c,4.25,6.41,9.27,76.94,0,0
299,1,4,c,4.26,7.15,9.38,79.3,0,0
299,1,4,c,4.27,7.88,9.48,78.79,0,0
299,1,4,c,4.28,8.61,9.59,78.58,0,0
299,1,4,c,4.29,9.35,9.32,77.34,0,0
299,1,4,c,4.3,10.26,9.05,77.95,0,0
299,1,4,c,4.31,10.81,9,79.61,0,0
299,1,4,c,4.32,11.55,8.84,80.57,0,0
299,1,4,c,4.33,12.46,8.73,79.17,0,0
299,1,4,c,4.34,13.19,8.84,80.34,0,0
299,1,4,c,4.35,13.93,8.89,79.48,0,0
299,1,4,c,4.36,14.66,8.73,79.88,0,0
299,1,4,c,4.37,15.39,8.57,81.86,0,0
299,1,4,c,4.38,16.13,8.14,81.12,0,0
299,1,4,c,4.39,16.86,7.5,81.37,0,0
299,1,4,c,4.4,17.59,7.45,80.88,0,0
299,1,4,c,4.41,18.33,7.55,78.97,0,0
299,1,4,c,4.42,19.24,7.71,79.8,0,0
299,1,4,c,4.43,19.98,7.82,78.78,0,0
299,1,4,c,4.44,20.53,7.93,79.38,0,0
299,1,4,c,4.45,21.44,7.55,79.48,0,0
299,1,4,c,4.46,22.17,7.07,78.85,0,0
299,1,4,c,4.47,22.91,6.75,77.87,0,0
299,1,4,c,4.48,23.64,6.37,77,0,0
299,1,4,c,4.49,24.37,6.32,77.15,0,0
299,1,4,c,4.5,25.29,6.37,78.57,0,0
299,1,4,c,4.51,26.02,6.48,79.07,0,0
299,1,4,c,4.52,26.76,6.54,77.77,0,0
299,1,4,c,4.53,27.49,6.7,78.13,0,0
299,1,4,c,4.54,28.22,6.75,77.65,0,0
299,1,4,c,4.55,28.96,6.54,78.9,0,0
299,1,4,c,4.56,29.69,6.27,80.61,0,0
299,1,4,c,4.57,30.42,6.11,80.31,0,0
299,1,4,c,4.58,31.15,5.89,79.85,0,0
299,1,4,c,4.59,31.89,5.73,80.42,0,0
299,1,4,c,4.6,32.62,5.52,79.85,0,0
299,1,4,c,4.61,33.54,5.41,80.35,0,0
299,1,4,c,4.62,34.27,5.04,80.45,0,0
299,1,4,c,4.63,35,4.82,79.47,0,0
299,1,4,c,4.64,35.74,4.66,79.2,0,0
299,1,4,c,4.65,36.47,4.61,77.85,0,0
299,1,4,c,4.66,37.39,4.5,79.98,0,0
299,1,4,c,4.67,38.12,4.45,80.17,0,0
299,1,4,c,4.68,38.85,4.29,79.93,0,0
299,1,4,c,4.69,39.58,4.07,81.67,0,0
299,1,4,c,4.7,40.32,3.8,79.43,0,0
299,1,4,c,4.71,41.05,3.27,79.26,0,0
299,1,4,c,4.72,41.6,3.05,77.09,0,0
299,1,4,c,4.73,42.15,4.18,69.67,0,0
299,1,4,c,4.74,42.52,5.36,55.43,0,0
299,1,4,c,4.75,42.52,7.39,40.85,0,0
299,1,4,c,4.76,42.52,8.25,25.79,0,0
299,1,4,e,4.77,42.33,8.79,0,0,0
299,1,4,e,4.78,42.15,10.02,-3.07,0,0
299,1,4,e,4.79,41.78,11.41,-9.22,0,0
299,1,4,e,4.8,41.42,12.48,-19.88,0,0
299,1,4,e,4.81,41.05,13.39,-31.62,0,0
299,1,4,e,4.82,40.68,14.09,-41.99,0,0
299,1,4,e,4.83,40.13,13.98,-48.77,0,0
299,1,4,e,4.84,39.58,14.2,-54.31,0,0
299,1,4,e,4.85,39.03,14.25,-57.44,0,0
299,1,4,e,4.86,38.48,14.68,-59.88,0,0
299,1,4,e,4.87,37.75,15.16,-64.98,0,0
299,1,4,e,4.88,37.02,15.38,-67.19,0,0
