Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
163,1,2,c,1.65,19.24,8.04,78.82,0,0
163,1,2,c,1.66,19.98,8.04,79.25,0,0
163,1,2,c,1.67,20.71,7.98,76.98,0,0
163,1,2,c,1.68,21.62,8.04,78.27,0,0
163,1,2,c,1.69,22.36,8.2,78.64,0,0
163,1,2,c,1.7,23.09,8.25,78.76,0,0
163,1,2,c,1.71,23.82,8.25,80.9,0,0
163,1,2,c,1.72,24.56,8.2,79.75,0,0
163,1,2,c,1.73,25.29,8.36,79.41,0,0
163,1,2,c,1.74,26.02,8.57,81.57,0,0
163,1,2,c,1.75,26.76,8.73,80.28,0,0
163,1,2,c,1.76,27.67,8.84,81.02,0,0
163,1,2,c,1.77,28.41,8.84,79.75,0,0
163,1,2,c,1.78,29.14,9,78.35,0,0
163,1,2,c,1.79,29.87,9.05,79.88,0,0
163,1,2,c,1.8,30.6,9.11,78.61,0,0
163,1,2,c,1.81,31.52,9.11,80.45,0,0
163,1,2,c,1.82,32.25,9,79.04,0,0
163,1,2,c,1.83,32.99,8.95,80.32,0,0
163,1,2,c,1.84,33.72,9.16,81.15,0,0
163,1,2,c,1.85,34.45,9.43,80.76,0,0
163,1,2,c,1.86,35.19,9.43,81.07,0,0
163,1,2,c,1.87,35.92,9.21,81.95,0,0
163,1,2,c,1.88,36.84,9.11,80.71,0,0
163,1,2,c,1.89,37.57,9,79.31,0,0
163,1,2,c,1.9,38.3,8.95,78.6,0,0
163,1,2,c,1.91,39.22,9.05,79.99,0,0
163,1,2,c,1.92,39.95,8.73,81.65,0,0
163,1,2,c,1.93,40.5,9.11,78.73,0,0
163,1,2,c,1.94,41.05,10.18,73.53,0,0
163,1,2,c,1.95,41.42,11.46,59.97,0,0
163,1,2,c,1.96,41.42,12.16,42.42,0,0
163,1,2,c,1.97,41.42,13.5,26.79,0,0
163,1,2,c,1.98,41.42,13.61,15.11,0,0
163,1,2,e,1.99,41.23,14.3,0,0,0
163,1,2,e,2,40.87,16.82,-7.79,0,0
163,1,2,e,2.01,40.68,19.29,-17.73,0,0
163,1,2,e,2.02,40.13,20.41,-29.89,0,0
163,1,2,e,2.03,39.77,19.88,-37.87,0,0
163,1,2,e,2.04,39.22,18.59,-46.5,0,0
163,1,2,e,2.05,38.67,16.66,-51.86,0,0
163,1,2,e,2.06,38.12,15.48,-56.85,0,0
163,1,2,e,2.07,37.39,15.16,-59.66,0,0
163,1,2,e,2.08,36.84,15.43,-61.5,0,0
163,1,2,e,2.09,36.29,15.64,-66.14,0,0
163,1,2,e,2.1,35.55,15.48,-70.37,0,0
163,1,2,e,2.11,34.82,15.11,-71.75,0,0
163,1,2,e,2.12,34.09,14.52,-74.01,0,0
163,1,2,e,2.13,33.35,14.73,-74.71,0,0
163,1,2,e,2.14,32.62,15.38,-75.46,0,0
163,1,2,e,2.15,31.89,15.8,-76.17,0,0
163,1,2,e,2.16,31.15,15.8,-78.31,0,0
163,1,2,e,2.17,30.42,15.91,-78.37,0,0
163,1,2,e,2.18,29.69,15.75,-79.27,0,0
163,1,2,e,2.19,28.96,16.07,-80.43,0,0
163,1,2,e,2.2,28.22,17.3,-79.11,0,0
163,1,2,e,2.21,27.49,17.79,-78.14,0,0
163,1,2,e,2.22,26.76,17.95,-78.1,0,0
163,1,2,e,2.23,26.02,17.89,-76.67,0,0
163,1,2,e,2.24,25.29,18,-78.6,0,0
163,1,2,e,2.25,24.56,18.7,-80.67,0,0
163,1,2,e,2.26,23.82,19.45,-80.74,0,0
163,1,2,e,2.27,23.09,19.5,-78.47,0,0
163,1,2,e,2.28,22.17,19.45,-78.56,0,0
163,1,2,e,2.29,21.44,19.77,-78.45,0,0
163,1,2,e,2.3,20.71,20.41,-79.07,0,0
163,1,2,e,2.31,19.98,21.54,-78.94,0,0
163,1,2,e,2.32,19.24,22.45,-78.93,0,0
163,1,2,e,2.33,18.51,22.98,-79.43,0,0
163,1,2,e,2.34,17.78,22.71,-76.77,0,0
163,1,2,e,2.35,16.86,22.82,-77.49,0,0
163,1,2,e,2.36,16.13,23.14,-78.4,0,0
163,1,2,e,2.37,15.39,23.84,-78.93,0,0
163,1,2,e,2.38,14.66,24.27,-80.05,0,0
163,1,2,e,2.39,13.93,24.54,-77.64,0,0
163,1,2,e,2.4,13.19,24.37,-78.36,0,0
163,1,2,e,2.41,12.46,24.37,-79.65,0,0
163,1,2,e,2.42,11.73,24.75,-80.74,0,0
163,1,2,e,2.43,11,25.45,-81.82,0,0
163,1,2,e,2.44,10.26,25.39,-82.31,0,0
163,1,2,e,2.45,9.53,24.64,-80.14,0,0
163,1,2,e,2.46,8.61,23.89,-80.13,0,0
163,1,2,e,2.47,7.88,24.27,-79.38,0,0
163,1,2,e,2.48,7.15,25.34,-79.75,0,0
163,1,2,e,2.49,6.41,26.41,-79.39,0,0
163,1,2,e,2.5,5.68,26.73,-78.94,0,0
163,1,2,e,2.51,4.76,26.52,-79.32,0,0
163,1,2,e,2.52,4.03,26.41,-79.79,0,0
163,1,2,e,2.53,3.3,26.3,-80.02,0,0
163,1,2,e,2.54,2.57,26.73,-81.21,0,0
163,1,2,e,2.55,1.83,27.59,-78.6,0,0
163,1,2,e,2.56,1.1,28.07,-77.78,0,0
163,1,2,e,2.57,0.37,28.5,-79.22,0,0
163,1,2,e,2.58,-0.37,29.25,-79.65,0,0
163,1,2,e,2.59,-1.1,29.89,-78.72,0,0
163,1,2,e,2.6,-1.83,28.13,-76.55,0,0
163,1,2,e,2.61,-2.2,25.45,-69.11,0,0
163,1,2,e,2.62,-2.57,22.88,-57.52,0,0
163,1,2,e,2.63,-2.57,19.23,-42.17,0,0
163,1,2,e,2.64,-2.57,16.93,-26.92,0,0
163,1,2,e,2.65,-2.57,14.3,-15.37,0,0
163,1,3,c,2.66,-2.38,12.27,0,0,0
163,1,3,c,2.67,-2.2,10.07,4.78,0,0
163,1,3,c,2.68,-1.83,8.57,14.41,0,0
163,1,3,c,2.69,-1.47,7.5,27.9,0,0
163,1,3,c,2.7,-0.92,7.02,38.62,0,0
163,1,3,c,2.71,-0.37,7.07,47.74,0,0
163,1,3,c,2.72,0.18,7.5,51.77,0,0
163,1,3,c,2.73,0.73,8.14,57.86,0,0
163,1,3,c,2.74,1.47,8.68,61.95,0,0
163,1,3,c,2.75,2.02,9.32,63.28,0,0
163,1,3,c,2.76,2.75,9.54,66.45,0,0
163,1,3,c,2.77,3.48,10.02,70.47,0,0
163,1,3,c,2.78,4.21,10.02,72.54,0,0
163,1,3,c,2.79,4.95,9.8,74.39,0,0
163,1,3,c,2.8,5.68,9.64,75.29,0,0
163,1,3,c,2.81,6.41,9.38,75.4,0,0
163,1,3,c,2.82,7.15,9.38,75.31,0,0
163,1,3,c,2.83,7.88,9.54,77.98,0,0
163,1,3,c,2.84,8.61,9.7,79.18,0,0
163,1,3,c,2.85,9.53,9.8,81.14,0,0
163,1,3,c,2.86,10.26,9.75,80.38,0,0
163,1,3,c,2.87,11,9.7,79.32,0,0
163,1,3,c,2.88,11.73,9.64,81.5,0,0
163,1,3,c,2.89,12.46,9.54,80.84,0,0
163,1,3,c,2.9,13.19,9.38,80.61,0,0
163,1,3,c,2.91,13.93,9.48,83.17,0,0
163,1,3,c,2.92,14.66,9.64,81.06,0,0
163,1,3,c,2.93,15.58,9.54,80.31,0,0
163,1,3,c,2.94,16.31,9.11,80.12,0,0
163,1,3,c,2.95,16.86,8.95,79.67,0,0
163,1,3,c,2.96,17.78,8.95,79.92,0,0
163,1,3,c,2.97,18.51,8.95,79.29,0,0
163,1,3,c,2.98,19.24,9.16,78.63,0,0
163,1,3,c,2.99,19.98,9.27,79.05,0,0
163,1,3,c,3,20.89,9.38,78.85,0,0
163,1,3,c,3.01,21.62,9.64,80.07,0,0
163,1,3,c,3.02,22.36,9.86,80.36,0,0
163,1,3,c,3.03,23.09,9.8,80.85,0,0
163,1,3,c,3.04,23.82,9.86,81.52,0,0
163,1,3,c,3.05,24.56,9.8,80.57,0,0
163,1,3,c,3.06,25.29,9.75,81.88,0,0
163,1,3,c,3.07,26.02,9.8,83.24,0,0
163,1,3,c,3.08,26.76,9.86,82.34,0,0
163,1,3,c,3.09,27.67,9.86,79.65,0,0
163,1,3,c,3.1,28.41,9.91,79.22,0,0
163,1,3,c,3.11,29.14,10.13,78.51,0,0
163,1,3,c,3.12,29.87,10.29,79.46,0,0
163,1,3,c,3.13,30.6,10.34,79.04,0,0
163,1,3,c,3.14,31.34,10.39,79.57,0,0
163,1,3,c,3.15,32.07,10.34,79.66,0,0
163,1,3,c,3.16,32.8,10.55,78.44,0,0
163,1,3,c,3.17,33.54,10.88,79.03,0,0
163,1,3,c,3.18,34.27,11.09,79.69,0,0
163,1,3,c,3.19,35.19,10.88,78.38,0,0
163,1,3,c,3.2,35.92,10.55,80.75,0,0
163,1,3,c,3.21,36.65,10.29,79.47,0,0
163,1,3,c,3.22,37.39,10.29,79.1,0,0
163,1,3,c,3.23,38.12,10.5,80.89,0,0
163,1,3,c,3.24,38.85,10.66,80.15,0,0
163,1,3,c,3.25,39.58,10.39,80.37,0,0
163,1,3,c,3.26,40.32,10.34,78.87,0,0
163,1,3,c,3.27,41.05,11.36,72.15,0,0
163,1,3,c,3.28,41.23,12.7,60.8,0,0
163,1,3,c,3.29,41.42,13.71,46.78,0,0
163,1,3,c,3.3,41.42,14.36,30.31,0,0
163,1,3,c,3.31,41.42,14.46,18.35,0,0
163,1,3,e,3.32,41.23,15.38,-0.73,0,0
163,1,3,e,3.33,41.05,18.05,-7.83,0,0
163,1,3,e,3.34,40.68,20.68,-17.14,0,0
163,1,3,e,3.35,40.13,21.64,-28.89,0,0
163,1,3,e,3.36,39.77,20.73,-36.46,0,0
163,1,3,e,3.37,39.22,19.02,-45.11,0,0
163,1,3,e,3.38,38.67,16.93,-51.75,0,0
163,1,3,e,3.39,38.12,15.96,-57.65,0,0
163,1,3,e,3.4,37.57,16.29,-61.12,0,0
163,1,3,e,3.41,36.84,17.04,-62.44,0,0
163,1,3,e,3.42,36.29,17.63,-66,0,0
163,1,3,e,3.43,35.55,17.41,-67.4,0,0
163,1,3,e,3.44,34.82,16.55,-68.28,0,0
163,1,3,e,3.45,34.09,15.16,-70.47,0,0
163,1,3,e,3.46,33.35,15.27,-73.43,0,0
163,1,3,e,3.47,32.62,16.02,-73.82,0,0
163,1,3,e,3.48,32.07,16.93,-75.68,0,0
163,1,3,e,3.49,31.15,17.46,-76.63,0,0
163,1,3,e,3.5,30.6,17.79,-76.4,0,0
163,1,3,e,3.51,29.69,17.25,-76.57,0,0
163,1,3,e,3.52,28.96,16.61,-79.24,0,0
163,1,3,e,3.53,28.22,16.66,-79.71,0,0
163,1,3,e,3.54,27.49,16.93,-79.46,0,0
163,1,3,e,3.55,26.76,16.98,-78.91,0,0
163,1,3,e,3.56,26.02,16.93,-77.49,0,0
163,1,3,e,3.57,25.29,16.98,-78.67,0,0
163,1,3,e,3.58,24.56,17.52,-80.92,0,0
163,1,3,e,3.59,23.82,18.27,-80.82,0,0
163,1,3,e,3.6,23.09,18.54,-79.62,0,0
163,1,3,e,3.61,22.36,18.96,-79.75,0,0
163,1,3,e,3.62,21.62,19.29,-79.14,0,0
163,1,3,e,3.63,20.89,19.5,-79.9,0,0
163,1,3,e,3.64,20.16,20.09,-80.91,0,0
163,1,3,e,3.65,19.43,20.68,-79.52,0,0
163,1,3,e,3.66,18.51,20.95,-79.93,0,0
163,1,3,e,3.67,17.78,20.41,-78.24,0,0
163,1,3,e,3.68,17.04,20.25,-78.05,0,0
163,1,3,e,3.69,16.31,20.95,-78.4,0,0
163,1,3,e,3.7,15.58,22.5,-78.47,0,0
163,1,3,e,3.71,14.84,23.68,-78.73,0,0
163,1,3,e,3.72,14.11,24.16,-78.07,0,0
163,1,3,e,3.73,13.38,23.95,-75.92,0,0
163,1,3,e,3.74,12.64,23.79,-76.94,0,0
163,1,3,e,3.75,11.73,24.16,-78.05,0,0
163,1,3,e,3.76,11,25.23,-78.58,0,0
163,1,3,e,3.77,10.26,25.98,-81.43,0,0
163,1,3,e,3.78,9.53,26.09,-79.72,0,0
163,1,3,e,3.79,8.8,25.55,-80.29,0,0
163,1,3,e,3.8,8.06,25.34,-81,0,0
163,1,3,e,3.81,7.33,25.98,-80.11,0,0
163,1,3,e,3.82,6.6,26.95,-80.24,0,0
163,1,3,e,3.83,5.86,28.23,-81.03,0,0
163,1,3,e,3.84,5.13,28.88,-79.48,0,0
163,1,3,e,3.85,4.4,29.41,-77.83,0,0
163,1,3,e,3.86,3.48,29.89,-78.56,0,0
163,1,3,e,3.87,2.75,31.02,-78.83,0,0
163,1,3,e,3.88,2.02,32.79,-79.44,0,0
163,1,3,e,3.89,1.28,34.18,-76.87,0,0
163,1,3,e,3.9,0.55,35.57,-75.47,0,0
163,1,3,e,3.91,-0.18,36.75,-77.15,0,0
163,1,3,e,3.92,-0.92,37.93,-77.56,0,0
163,1,3,e,3.93,-1.47,37.13,-77.11,0,0
163,1,3,e,3.94,-2.02,34.13,-68.42,0,0
163,1,3,e,3.95,-2.38,31.23,-56.56,0,0
163,1,3,e,3.96,-2.57,27.21,-44.06,0,0
163,1,3,e,3.97,-2.57,23.68,-29.87,0,0
163,1,3,e,3.98,-2.57,20.3,-18.46,0,0
163,1,4,c,3.99,-2.38,17.41,0,0,0
163,1,4,c,4,-2.2,14.41,3.65,0,0
163,1,4,c,4.01,-1.83,11.63,11.93,0,0
163,1,4,c,4.02,-1.47,9.7,24.64,0,0
163,1,4,c,4.03,-1.1,8.63,37,0,0
163,1,4,c,4.04,-0.55,8.36,45.02,0,0
163,1,4,c,4.05,0,8.79,53.7,0,0
163,1,4,c,4.06,0.55,9.54,57.26,0,0
163,1,4,c,4.07,1.1,10.18,61.38,0,0
163,1,4,c,4.08,1.83,10.45,64.67,0,0
163,1,4,c,4.09,2.57,10.61,65.96,0,0
163,1,4,c,4.1,3.3,10.66,68.38,0,0
163,1,4,c,4.11,3.85,10.61,72.51,0,0
163,1,4,c,4.12,4.58,10.45,74.14,0,0
163,1,4,c,4.13,5.31,10.07,75.38,0,0
163,1,4,c,4.14,6.05,9.91,75.15,0,0
163,1,4,c,4.15,6.78,9.96,75.64,0,0
163,1,4,c,4.16,7.51,9.96,75.63,0,0
163,1,4,c,4.17,8.25,10.13,76.19,0,0
163,1,4,c,4.18,9.16,10.18,77.17,0,0
163,1,4,c,4.19,9.9,10.13,78.06,0,0
163,1,4,c,4.2,10.63,9.91,78.98,0,0
163,1,4,c,4.21,11.36,9.8,79.54,0,0
163,1,4,c,4.22,12.1,9.8,80.01,0,0
163,1,4,c,4.23,12.83,10.02,81.46,0,0
163,1,4,c,4.24,13.56,10.23,81.91,0,0
163,1,4,c,4.25,14.29,10.18,82.03,0,0
163,1,4,c,4.26,15.03,9.86,81.47,0,0
163,1,4,c,4.27,15.76,9.43,79.49,0,0
163,1,4,c,4.28,16.49,9.21,79.36,0,0
163,1,4,c,4.29,17.41,9.38,78.81,0,0
163,1,4,c,4.3,18.14,9.7,78.48,0,0
163,1,4,c,4.31,18.88,9.91,77.85,0,0
163,1,4,c,4.32,19.79,9.96,79.08,0,0
163,1,4,c,4.33,20.53,10.07,80.13,0,0
163,1,4,c,4.34,21.07,10.34,81.06,0,0
163,1,4,c,4.35,21.99,10.77,81.89,0,0
163,1,4,c,4.36,22.72,10.93,82.12,0,0
163,1,4,c,4.37,23.46,10.88,82,0,0
163,1,4,c,4.38,24.19,10.71,80.29,0,0
163,1,4,c,4.39,25.11,10.71,81.35,0,0
163,1,4,c,4.4,25.84,11.04,80.29,0,0
163,1,4,c,4.41,26.57,11.3,79.77,0,0
163,1,4,c,4.42,27.31,11.25,79.31,0,0
163,1,4,c,4.43,28.22,11.3,79.75,0,0
163,1,4,c,4.44,28.77,11.41,80.33,0,0
163,1,4,c,4.45,29.69,11.63,79.67,0,0
163,1,4,c,4.46,30.42,11.89,82.43,0,0
163,1,4,c,4.47,31.15,12,82.47,0,0
163,1,4,c,4.48,31.89,12,81.42,0,0
163,1,4,c,4.49,32.62,12.05,82.88,0,0
163,1,4,c,4.5,33.35,12.21,80.52,0,0
163,1,4,c,4.51,34.27,12.16,81.97,0,0
163,1,4,c,4.52,35,11.89,80.74,0,0
163,1,4,c,4.53,35.74,11.41,80.16,0,0
163,1,4,c,4.54,36.65,11.04,79.44,0,0
163,1,4,c,4.55,37.39,10.98,79.7,0,0
163,1,4,c,4.56,38.12,11.14,81.81,0,0
163,1,4,c,4.57,38.85,11.2,82.44,0,0
163,1,4,c,4.58,39.58,10.71,83.68,0,0
163,1,4,c,4.59,40.32,10.66,84.52,0,0
163,1,4,c,4.6,40.87,11.68,76.22,0,0
163,1,4,c,4.61,41.23,13.02,62.15,0,0
163,1,4,c,4.62,41.42,13.98,46.99,0,0
163,1,4,c,4.63,41.42,14.52,30.58,0,0
163,1,4,e,4.64,41.23,14.57,0,0,0
163,1,4,e,4.65,41.05,15.7,-1.2,0,0
163,1,4,e,4.66,40.87,18.54,-7.14,0,0
163,1,4,e,4.67,40.5,21.7,-16.39,0,0
163,1,4,e,4.68,40.13,23.2,-28.15,0,0
163,1,4,e,4.69,39.77,22.5,-35.87,0,0
163,1,4,e,4.7,39.22,21.16,-44.14,0,0
163,1,4,e,4.71,38.67,19.45,-50.83,0,0
163,1,4,e,4.72,38.12,18.27,-57.14,0,0
163,1,4,e,4.73,37.57,17.73,-61.36,0,0
163,1,4,e,4.74,36.84,17.52,-63.13,0,0
163,1,4,e,4.75,36.29,17.09,-67.45,0,0
163,1,4,e,4.76,35.55,16.13,-67.8,0,0
163,1,4,e,4.77,34.82,14.89,-69.18,0,0
163,1,4,e,4.78,34.09,13.66,-71.75,0,0
163,1,4,e,4.79,33.35,13.71,-75.88,0,0
163,1,4,e,4.8,32.8,13.93,-75.47,0,0
163,1,4,e,4.81,32.07,13.98,-75.93,0,0
163,1,4,e,4.82,31.34,13.77,-75.35,0,0
163,1,4,e,4.83,30.6,13.39,-75.81,0,0
163,1,4,e,4.84,29.87,12.48,-76.04,0,0
163,1,4,e,4.85,29.14,11.68,-76.66,0,0
163,1,4,e,4.86,28.41,11.63,-76.65,0,0
163,1,4,e,4.87,27.67,12,-75.46,0,0
163,1,4,e,4.88,26.94,12.43,-76.92,0,0
