Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
178,1,1,-,1331,0,11.84,0,0,0
178,1,1,-,1341,0,11.79,0,0,0
178,1,1,-,1351,0,11.79,0,0,0
178,1,1,-,1361,0,11.79,0,0,0
178,1,1,-,1371,0,11.73,0,0,0
178,1,1,-,1381,0,11.73,0,0,0
178,1,1,-,1391,0,11.73,0,0,0
178,1,1,-,1401,0,11.73,0,0,0
178,1,1,-,1411,0,11.79,0,0,0
178,1,1,-,1421,0,11.79,0,0,0
178,1,1,-,1431,0,11.73,0,0,0
178,1,1,-,1441,0,11.73,0,0,0
178,1,1,-,1451,0,11.68,0,0,0
178,1,1,-,1461,0,11.63,0,0,0
178,1,1,-,1471,0,11.63,0,0,0
178,1,1,-,1481,0,11.68,0,0,0
178,1,1,-,1491,0,11.68,0,0,0
178,1,1,-,1501,0,11.68,0,0,0
178,1,1,-,1511,0,11.68,0,0,0
178,1,1,-,1521,0,11.63,0,0,0
178,1,1,-,1531,0,11.57,0,0,0
178,1,1,-,1541,0,11.57,0,0,0
178,1,1,-,1551,0,11.52,0,0,0
178,1,1,-,1561,0,11.52,0,0,0
178,1,1,-,1571,0,11.46,0,0,0
178,1,1,-,1581,0,11.46,0,0,0
178,1,1,-,1591,0,11.46,0,0,0
178,1,1,-,1601,0,11.46,0,0,0
178,1,1,-,1611,0,11.41,0,0,0
178,1,1,-,1621,0,11.41,0,0,0
178,1,1,-,1631,0,11.36,0,0,0
178,1,1,-,1641,0,11.36,0,0,0
178,1,1,-,1651,0,11.36,0,0,0
178,1,1,-,1661,0,11.41,0,0,0
178,1,1,-,1671,0,11.46,0,0,0
178,1,1,-,1681,0,11.46,0,0,0
178,1,1,-,1691,0,11.36,0,0,0
178,1,1,-,1701,0,11.3,0,0,0
178,1,1,-,1711,0,11.3,0,0,0
178,1,1,-,1721,0,11.36,0,0,0
178,1,1,-,1731,0,11.41,0,0,0
178,1,1,-,1741,0,11.41,0,0,0
178,1,1,-,1751,0,11.41,0,0,0
178,1,1,-,1761,0,11.41,0,0,0
178,1,1,-,1771,0,11.36,0,0,0
178,1,1,-,1781,0,11.3,0,0,0
178,1,1,-,1791,0,11.25,0,0,0
178,1,1,-,1801,0,11.3,0,0,0
178,1,1,-,1811,0,11.36,0,0,0
178,1,1,-,1821,0,11.41,0,0,0
178,1,1,-,1831,0,11.46,0,0,0
178,1,1,-,1841,0,11.41,0,0,0
178,1,1,-,1851,0,11.41,0,0,0
178,1,1,-,1861,0,11.41,0,0,0
178,1,1,-,1871,0,11.46,0,0,0
178,1,1,-,1881,0,11.52,0,0,0
178,1,1,-,1891,0,11.52,0,0,0
178,1,1,-,1901,0,11.46,0,0,0
178,1,1,-,1911,0,11.46,0,0,0
178,1,1,-,1921,0,11.46,0,0,0
178,1,1,-,1931,0,11.46,0,0,0
178,1,1,-,1941,0,11.46,0,0,0
178,1,1,-,1951,0,11.57,0,0,0
178,1,1,-,1961,0,11.63,0,0,0
178,1,1,-,1971,0,11.63,0,0,0
178,1,1,-,1981,0,11.63,0,0,0
178,1,1,-,1991,0,11.63,0,0,0
178,1,1,-,2001,0,11.63,0,0,0
178,1,1,-,2011,0,11.57,0,0,0
178,1,1,-,2021,0,11.52,0,0,0
178,1,1,-,2031,0,11.52,0,0,0
178,1,1,-,2041,0,11.52,0,0,0
178,1,1,-,2051,0,11.57,0,0,0
178,1,1,-,2061,0,11.57,0,0,0
178,1,1,-,2071,0,11.52,0,0,0
178,1,1,-,2081,0,11.52,0,0,0
178,1,1,-,2091,0,11.52,0,0,0
178,1,1,-,2101,0,11.52,0,0,0
