Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
160,1,1,c,0.01,0,3.27,0,0,0
160,1,1,c,0.02,0,2.95,0,0,0
160,1,1,c,0.03,0.18,2.57,0,0,0
160,1,1,c,0.04,0.55,2.2,1.46,0,0
160,1,1,c,0.05,0.73,2.09,11.34,0,0
160,1,1,c,0.06,1.28,1.88,24.37,0,0
160,1,1,c,0.07,1.83,1.93,39.32,0,0
160,1,1,c,0.08,2.2,2.14,48.22,0,0
160,1,1,c,0.09,2.93,2.46,52.86,0,0
160,1,1,c,0.1,3.48,3.05,58.54,0,0
160,1,1,c,0.11,4.03,3.64,61.55,0,0
160,1,1,c,0.12,4.76,4.34,65.88,0,0
160,1,1,c,0.13,5.5,4.93,68.4,0,0
160,1,1,c,0.14,6.23,5.46,72,0,0
160,1,1,c,0.15,6.96,5.63,76.16,0,0
160,1,1,c,0.16,7.7,5.68,78.07,0,0
160,1,1,c,0.17,8.43,5.68,76.77,0,0
160,1,1,c,0.18,8.98,5.52,75.6,0,0
160,1,1,c,0.19,9.9,5.46,78.78,0,0
160,1,1,c,0.2,10.63,5.63,80.09,0,0
160,1,1,c,0.21,11.36,5.73,80.18,0,0
160,1,1,c,0.22,12.1,5.79,81.98,0,0
160,1,1,c,0.23,12.83,5.84,80.56,0,0
160,1,1,c,0.24,13.56,5.73,80.21,0,0
160,1,1,c,0.25,14.29,5.57,80.66,0,0
160,1,1,c,0.26,15.21,5.41,80.27,0,0
160,1,1,c,0.27,15.94,5.57,80.44,0,0
160,1,1,c,0.28,16.68,5.73,80.52,0,0
160,1,1,c,0.29,17.41,6.05,79.58,0,0
160,1,1,c,0.3,18.14,6.27,79.64,0,0
160,1,1,c,0.31,19.06,6.11,79.1,0,0
160,1,1,c,0.32,19.79,5.84,80.16,0,0
160,1,1,c,0.33,20.53,5.68,80.34,0,0
160,1,1,c,0.34,21.26,5.57,80.84,0,0
160,1,1,c,0.35,21.99,5.63,81.67,0,0
160,1,1,c,0.36,22.72,5.79,80.83,0,0
160,1,1,c,0.37,23.46,5.84,79.67,0,0
160,1,1,c,0.38,24.19,5.89,81.43,0,0
160,1,1,c,0.39,24.92,5.95,80.74,0,0
160,1,1,c,0.4,25.66,6,81.3,0,0
160,1,1,c,0.41,26.39,6,79.87,0,0
160,1,1,c,0.42,27.31,6,79.11,0,0
160,1,1,c,0.43,28.04,6.05,79.78,0,0
160,1,1,c,0.44,28.77,6.11,80.1,0,0
160,1,1,c,0.45,29.5,6.21,79.39,0,0
160,1,1,c,0.46,30.24,6.27,79.15,0,0
160,1,1,c,0.47,30.97,6.21,77.64,0,0
160,1,1,c,0.48,31.89,6.21,79.06,0,0
160,1,1,c,0.49,32.62,6.32,79.6,0,0
160,1,1,c,0.5,33.35,6.59,78.19,0,0
160,1,1,c,0.51,34.09,6.64,80.26,0,0
160,1,1,c,0.52,34.82,7.13,76.79,0,0
160,1,1,c,0.53,35.19,7.93,71.37,0,0
160,1,1,c,0.54,35.55,9.54,57.68,0,0
160,1,1,c,0.55,35.55,10.66,40.83,0,0
160,1,1,c,0.56,35.55,11.89,26.79,0,0
160,1,1,e,0.57,35.37,11.95,0,0,0
160,1,1,e,0.58,35.19,13.34,-1.23,0,0
160,1,1,e,0.59,35,15.54,-7.35,0,0
160,1,1,e,0.6,34.64,17.46,-18.99,0,0
160,1,1,e,0.61,34.27,18.05,-31.05,0,0
160,1,1,e,0.62,33.72,17.68,-40.79,0,0
160,1,1,e,0.63,33.17,17.3,-46.73,0,0
160,1,1,e,0.64,32.62,16.98,-54.06,0,0
160,1,1,e,0.65,32.07,17.04,-58.6,0,0
160,1,1,e,0.66,31.52,17.46,-61.45,0,0
160,1,1,e,0.67,30.79,18.05,-65.05,0,0
160,1,1,e,0.68,30.24,17.95,-64.83,0,0
160,1,1,e,0.69,29.5,17.63,-67.23,0,0
160,1,1,e,0.7,28.77,17.14,-70.76,0,0
160,1,1,e,0.71,28.04,16.66,-72.13,0,0
160,1,1,e,0.72,27.49,16.29,-74.9,0,0
160,1,1,e,0.73,26.76,16.02,-75.99,0,0
160,1,1,e,0.74,26.02,15.86,-75.95,0,0
160,1,1,e,0.75,25.29,16.18,-75.31,0,0
160,1,1,e,0.76,24.56,16.5,-75.18,0,0
160,1,1,e,0.77,23.82,16.93,-76.7,0,0
160,1,1,e,0.78,22.91,17.2,-78.56,0,0
160,1,1,e,0.79,22.17,17.57,-80.23,0,0
160,1,1,e,0.8,21.44,17.63,-79.31,0,0
160,1,1,e,0.81,20.71,16.98,-77.85,0,0
160,1,1,e,0.82,19.98,16.39,-79.34,0,0
160,1,1,e,0.83,19.24,16.29,-79.19,0,0
160,1,1,e,0.84,18.51,16.13,-79.85,0,0
160,1,1,e,0.85,17.59,16.13,-78.6,0,0
160,1,1,e,0.86,16.86,15.8,-78.51,0,0
160,1,1,e,0.87,16.13,15.54,-79.34,0,0
160,1,1,e,0.88,15.39,15.16,-80.31,0,0
160,1,1,e,0.89,14.66,15.11,-79.74,0,0
160,1,1,e,0.9,13.93,15.16,-81.59,0,0
160,1,1,e,0.91,13.19,14.57,-81.02,0,0
160,1,1,e,0.92,12.46,13.98,-79.75,0,0
160,1,1,e,0.93,11.73,14.25,-80.9,0,0
160,1,1,e,0.94,11,14.79,-80,0,0
160,1,1,e,0.95,10.26,15.16,-79.97,0,0
160,1,1,e,0.96,9.35,15.38,-80.16,0,0
160,1,1,e,0.97,8.61,15.59,-79.45,0,0
160,1,1,e,0.98,7.88,15.7,-79.61,0,0
160,1,1,e,0.99,7.15,15.43,-78.57,0,0
160,1,1,e,1,6.41,15.27,-78.73,0,0
160,1,1,e,1.01,5.68,15.05,-79.26,0,0
160,1,1,e,1.02,4.95,14.84,-79.01,0,0
160,1,1,e,1.03,4.03,14.36,-79.59,0,0
160,1,1,e,1.04,3.3,13.93,-79.36,0,0
160,1,1,e,1.05,2.57,13.45,-79,0,0
160,1,1,e,1.06,1.83,13.07,-81.28,0,0
160,1,1,e,1.07,1.1,12.86,-80.58,0,0
160,1,1,e,1.08,0.37,13.23,-82.65,0,0
160,1,1,e,1.09,-0.37,13.61,-82.83,0,0
160,1,1,e,1.1,-1.1,13.93,-80.98,0,0
160,1,1,e,1.11,-1.83,12.75,-76.45,0,0
160,1,1,e,1.12,-2.2,10.82,-67.59,0,0
160,1,1,e,1.13,-2.57,8.46,-56.76,0,0
160,1,1,e,1.14,-2.57,6.27,-40.5,0,0
160,1,1,e,1.15,-2.57,5.14,-24.02,0,0
160,1,1,e,1.16,-2.57,4.23,-11.9,0,0
160,1,2,c,1.17,-2.38,4.18,0,0,0
160,1,2,c,1.18,-2.02,4.55,8.92,0,0
160,1,2,c,1.19,-1.83,5.52,19.18,0,0
160,1,2,c,1.2,-1.28,6.37,32.32,0,0
160,1,2,c,1.21,-0.92,6.75,41.47,0,0
160,1,2,c,1.22,-0.37,6.7,49.35,0,0
160,1,2,c,1.23,0.37,6.64,55.01,0,0
160,1,2,c,1.24,0.92,6.48,59.37,0,0
160,1,2,c,1.25,1.65,6.86,63.6,0,0
160,1,2,c,1.26,2.2,7.23,68.63,0,0
