Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
161,1,5,c,5238,35.19,7.02,65.75,0,0
161,1,5,c,5248,35.37,7.71,51.04,0,0
161,1,5,c,5258,35.37,8.25,32.67,0,0
161,1,5,c,5268,35.37,7.93,18.67,0,0
161,1,5,c,5278,35.37,7.29,8.95,0,0
161,1,5,e,5288,35,7.55,-2.5,0,0
161,1,5,e,5298,34.64,7.71,-11.08,0,0
161,1,5,e,5308,34.27,8.2,-23.13,0,0
161,1,5,e,5318,33.9,8.46,-36.95,0,0
161,1,5,e,5328,33.35,8.09,-45.81,0,0
161,1,5,e,5338,32.8,7.29,-51.69,0,0
161,1,5,e,5348,32.25,6.54,-57.19,0,0
161,1,5,e,5358,31.7,6.05,-59.63,0,0
161,1,5,e,5368,30.97,5.84,-65.57,0,0
161,1,5,e,5378,30.42,6,-65.77,0,0
161,1,5,e,5388,29.69,6.64,-69.19,0,0
161,1,5,e,5398,28.96,7.39,-72.18,0,0
161,1,5,e,5408,28.22,8.04,-73.42,0,0
161,1,5,e,5418,27.67,8.89,-73.69,0,0
161,1,5,e,5428,26.94,9.54,-73.22,0,0
161,1,5,e,5438,26.21,9.91,-74.37,0,0
161,1,5,e,5448,25.47,10.18,-76.66,0,0
161,1,5,e,5458,24.74,10.71,-78.3,0,0
161,1,5,e,5468,24.01,11.3,-78.53,0,0
161,1,5,e,5478,23.27,11.79,-78.23,0,0
161,1,5,e,5488,22.54,12.32,-77.53,0,0
161,1,5,e,5498,21.81,12.59,-76.24,0,0
161,1,5,e,5508,21.07,12.48,-77.74,0,0
161,1,5,e,5518,20.34,12.48,-80.55,0,0
161,1,5,e,5528,19.61,12.75,-81.77,0,0
161,1,5,e,5538,18.88,12.86,-80.73,0,0
161,1,5,e,5548,18.14,12.75,-79.74,0,0
161,1,5,e,5558,17.41,12.8,-77.95,0,0
161,1,5,e,5568,16.49,12.96,-79.33,0,0
161,1,5,e,5578,15.76,13.02,-80.23,0,0
161,1,5,e,5588,15.03,13.34,-80.71,0,0
161,1,5,e,5598,14.48,13.55,-78.61,0,0
161,1,5,e,5608,13.56,13.39,-77.74,0,0
161,1,5,e,5618,12.83,13.29,-77.21,0,0
161,1,5,e,5628,12.1,13.23,-78.71,0,0
161,1,5,e,5638,11.36,13.18,-76.91,0,0
161,1,5,e,5648,10.45,13.18,-79.44,0,0
161,1,5,e,5658,9.71,13.18,-79.71,0,0
161,1,5,e,5668,8.98,12.91,-80.03,0,0
161,1,5,e,5678,8.25,12.75,-79.78,0,0
161,1,5,e,5688,7.51,12.64,-79.51,0,0
161,1,5,e,5698,6.78,12.48,-80.03,0,0
161,1,5,e,5708,6.05,12.91,-80.96,0,0
161,1,5,e,5718,5.31,13.5,-80,0,0
161,1,5,e,5728,4.58,13.5,-79.77,0,0
161,1,5,e,5738,3.85,12.59,-80.35,0,0
161,1,5,e,5748,3.12,11.3,-79.26,0,0
161,1,5,e,5758,2.2,10.34,-80.06,0,0
161,1,5,e,5768,1.47,9.75,-79.93,0,0
161,1,5,e,5778,0.73,9.7,-79.74,0,0
161,1,5,e,5788,0,10.07,-78.95,0,0
161,1,5,e,5798,-0.73,10.29,-78.46,0,0
161,1,5,e,5808,-1.28,7.93,-74.76,0,0
161,1,5,e,5818,-1.28,4.23,-56.46,0,0
