Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
86,1,1,e,0.66,39.4,6.21,-17.59,0,0
86,1,1,e,0.67,39.03,6.7,-28.86,0,0
86,1,1,e,0.68,38.67,6.7,-37.03,0,0
86,1,1,e,0.69,38.12,6.48,-45.46,0,0
86,1,1,e,0.7,37.57,6.27,-50.01,0,0
86,1,1,e,0.71,37.02,6.54,-55.74,0,0
86,1,1,e,0.72,36.29,6.75,-61.54,0,0
86,1,1,e,0.73,35.74,6.86,-63.88,0,0
86,1,1,e,0.74,35,7.23,-67.84,0,0
86,1,1,e,0.75,34.45,7.45,-70.67,0,0
86,1,1,e,0.76,33.72,7.93,-70.58,0,0
86,1,1,e,0.77,32.99,8.3,-71.78,0,0
86,1,1,e,0.78,32.25,8.63,-72.03,0,0
86,1,1,e,0.79,31.52,9.16,-73.78,0,0
86,1,1,e,0.8,30.79,9.64,-74.58,0,0
86,1,1,e,0.81,30.05,10.02,-77.17,0,0
86,1,1,e,0.82,29.32,10.29,-77.22,0,0
86,1,1,e,0.83,28.59,10.61,-77.5,0,0
86,1,1,e,0.84,27.86,10.88,-77.87,0,0
86,1,1,e,0.85,27.12,11.04,-77.3,0,0
86,1,1,e,0.86,26.39,11.2,-78.81,0,0
86,1,1,e,0.87,25.66,11.36,-80.14,0,0
86,1,1,e,0.88,24.92,11.68,-79.91,0,0
86,1,1,e,0.89,24.01,11.89,-79.81,0,0
86,1,1,e,0.9,23.46,12.43,-79.38,0,0
86,1,1,e,0.91,22.54,13.13,-78.42,0,0
86,1,1,e,0.92,21.81,13.45,-78.87,0,0
86,1,1,e,0.93,21.07,13.71,-77.96,0,0
86,1,1,e,0.94,20.16,13.77,-79.41,0,0
86,1,1,e,0.95,19.43,13.88,-79,0,0
86,1,1,e,0.96,18.88,14.14,-79.06,0,0
86,1,1,e,0.97,17.96,14.79,-81.84,0,0
86,1,1,e,0.98,17.23,15.38,-81.33,0,0
86,1,1,e,0.99,16.49,15.7,-81.15,0,0
86,1,1,e,1,15.76,15.75,-82.32,0,0
86,1,1,e,1.01,15.03,15.7,-79.36,0,0
86,1,1,e,1.02,14.29,16.18,-80.19,0,0
86,1,1,e,1.03,13.56,16.5,-81.75,0,0
86,1,1,e,1.04,12.83,16.77,-81.57,0,0
86,1,1,e,1.05,12.1,17.36,-79.54,0,0
86,1,1,e,1.06,11.36,17.84,-77.94,0,0
86,1,1,e,1.07,10.63,18,-76.93,0,0
86,1,1,e,1.08,9.71,18.32,-78.34,0,0
86,1,1,e,1.09,8.98,18.59,-78.95,0,0
86,1,1,e,1.1,8.25,18.86,-78.88,0,0
86,1,1,e,1.11,7.51,19.34,-78.48,0,0
86,1,1,e,1.12,6.78,19.71,-78.41,0,0
86,1,1,e,1.13,6.05,20.25,-78.65,0,0
86,1,1,e,1.14,5.31,20.68,-78.57,0,0
86,1,1,e,1.15,4.58,20.84,-77.84,0,0
86,1,1,e,1.16,3.67,21.16,-79.42,0,0
86,1,1,e,1.17,2.93,21.54,-79.81,0,0
86,1,1,e,1.18,2.2,21.75,-78.84,0,0
86,1,1,e,1.19,1.47,22.13,-79.05,0,0
86,1,1,e,1.2,0.73,22.61,-77.48,0,0
86,1,1,e,1.21,0,22.93,-78.53,0,0
86,1,1,e,1.22,-0.73,23.57,-80.67,0,0
86,1,1,e,1.23,-1.28,23.63,-78.66,0,0
86,1,1,e,1.24,-2.02,22.13,-73.01,0,0
86,1,1,e,1.25,-2.38,20.79,-62.48,0,0
86,1,1,e,1.26,-2.57,19.29,-48.63,0,0
86,1,1,e,1.27,-2.57,18.59,-32.6,0,0
86,1,1,e,1.28,-2.57,18.21,-20.27,0,0
86,1,2,c,1.29,-2.38,18,0,0,0
86,1,2,c,1.3,-2.2,16.07,3.97,0,0
86,1,2,c,1.31,-1.83,14.68,12.25,0,0
86,1,2,c,1.32,-1.47,14.25,24.92,0,0
86,1,2,c,1.33,-1.1,13.82,36.05,0,0
86,1,2,c,1.34,-0.55,13.5,43.88,0,0
86,1,2,c,1.35,0,13.07,52.14,0,0
86,1,2,c,1.36,0.73,12.43,57,0,0
86,1,2,c,1.37,1.28,11.73,61.34,0,0
86,1,2,c,1.38,1.83,11.2,65.82,0,0
86,1,2,c,1.39,2.57,10.93,68.73,0,0
86,1,2,c,1.4,3.3,10.61,70.45,0,0
86,1,2,c,1.41,4.03,10.29,72.99,0,0
86,1,2,c,1.42,4.76,9.96,75.94,0,0
86,1,2,c,1.43,5.31,9.59,77.76,0,0
86,1,2,c,1.44,6.23,9.21,80.83,0,0
86,1,2,c,1.45,6.96,8.89,80.27,0,0
86,1,2,c,1.46,7.7,9.05,79.88,0,0
86,1,2,c,1.47,8.43,9.05,81.83,0,0
86,1,2,c,1.48,9.16,8.89,80.69,0,0
86,1,2,c,1.49,9.9,8.52,80.31,0,0
86,1,2,c,1.5,10.63,8.04,80.41,0,0
86,1,2,c,1.51,11.36,7.61,77.94,0,0
86,1,2,c,1.52,12.1,7.29,77.56,0,0
86,1,2,c,1.53,12.83,7.07,79.24,0,0
86,1,2,c,1.54,13.56,7.02,79.65,0,0
86,1,2,c,1.55,14.29,7.13,79.98,0,0
86,1,2,c,1.56,15.03,7.29,78.98,0,0
86,1,2,c,1.57,15.76,7.18,77.87,0,0
86,1,2,c,1.58,16.68,6.75,78.74,0,0
86,1,2,c,1.59,17.41,6.43,79.33,0,0
86,1,2,c,1.6,18.14,6.16,79.12,0,0
86,1,2,c,1.61,18.88,6.11,77.47,0,0
86,1,2,c,1.62,19.61,6.27,77.38,0,0
86,1,2,c,1.63,20.34,6.27,77.21,0,0
86,1,2,c,1.64,21.07,6.21,78.17,0,0
86,1,2,c,1.65,21.99,6,78.4,0,0
86,1,2,c,1.66,22.72,5.68,79.84,0,0
86,1,2,c,1.67,23.46,5.3,80.3,0,0
86,1,2,c,1.68,24.19,5.04,80.85,0,0
86,1,2,c,1.69,24.92,4.93,81.64,0,0
86,1,2,c,1.7,25.66,5.04,80.68,0,0
86,1,2,c,1.71,26.39,5.25,79.31,0,0
86,1,2,c,1.72,27.12,5.25,80.91,0,0
86,1,2,c,1.73,27.86,4.98,80.1,0,0
86,1,2,c,1.74,28.59,4.66,80.6,0,0
86,1,2,c,1.75,29.5,4.29,79.24,0,0
86,1,2,c,1.76,30.24,3.96,78.45,0,0
86,1,2,c,1.77,30.97,3.91,79.22,0,0
86,1,2,c,1.78,31.7,3.96,79.55,0,0
86,1,2,c,1.79,32.44,3.96,78.96,0,0
86,1,2,c,1.8,33.17,3.8,78.86,0,0
86,1,2,c,1.81,33.9,3.38,77.57,0,0
86,1,2,c,1.82,34.82,3.05,79.12,0,0
86,1,2,c,1.83,35.55,2.84,79.8,0,0
86,1,2,c,1.84,36.29,2.79,78.73,0,0
86,1,2,c,1.85,37.02,2.57,81.31,0,0
86,1,2,c,1.86,37.75,2.36,80.25,0,0
86,1,2,c,1.87,38.48,1.98,80.37,0,0
86,1,2,c,1.88,39.22,1.66,79.82,0,0
86,1,2,c,1.89,39.77,1.98,73.54,0,0
86,1,2,c,1.9,40.13,2.57,62.97,0,0
86,1,2,c,1.91,40.32,3.21,49.81,0,0
86,1,2,c,1.92,40.32,3.86,32.13,0,0
86,1,2,e,1.93,40.13,3.86,0,0,0
86,1,2,e,1.94,39.95,3.7,-1.26,0,0
86,1,2,e,1.95,39.77,3.96,-7.36,0,0
86,1,2,e,1.96,39.58,4.13,-17.02,0,0
86,1,2,e,1.97,39.03,4.23,-29.32,0,0
86,1,2,e,1.98,38.67,4.02,-37.21,0,0
86,1,2,e,1.99,38.12,3.64,-46,0,0
86,1,2,e,2,37.57,3.54,-51.27,0,0
86,1,2,e,2.01,37.02,3.64,-56.54,0,0
86,1,2,e,2.02,36.29,3.91,-60.41,0,0
86,1,2,e,2.03,35.74,4.34,-61.73,0,0
86,1,2,e,2.04,35,4.82,-67.16,0,0
86,1,2,e,2.05,34.45,4.98,-70.62,0,0
86,1,2,e,2.06,33.72,5.14,-72.72,0,0
86,1,2,e,2.07,32.99,5.2,-73.11,0,0
86,1,2,e,2.08,32.25,5.52,-74.91,0,0
86,1,2,e,2.09,31.52,6.11,-75.35,0,0
86,1,2,e,2.1,30.79,6.75,-77.11,0,0
86,1,2,e,2.11,30.05,7.29,-77.61,0,0
86,1,2,e,2.12,29.32,7.77,-75.87,0,0
86,1,2,e,2.13,28.59,8.25,-75.08,0,0
86,1,2,e,2.14,27.86,8.89,-75.85,0,0
86,1,2,e,2.15,27.31,9.48,-76.31,0,0
86,1,2,e,2.16,26.39,10.23,-75.85,0,0
86,1,2,e,2.17,25.66,10.66,-78.2,0,0
86,1,2,e,2.18,24.92,11.14,-77.69,0,0
86,1,2,e,2.19,24.19,11.3,-79.01,0,0
86,1,2,e,2.2,23.46,11.41,-80.93,0,0
86,1,2,e,2.21,22.72,12,-79.84,0,0
86,1,2,e,2.22,21.99,12.43,-80.85,0,0
86,1,2,e,2.23,21.26,12.64,-82.19,0,0
86,1,2,e,2.24,20.53,12.91,-81.33,0,0
86,1,2,e,2.25,19.79,13.18,-78.87,0,0
86,1,2,e,2.26,18.88,13.45,-78.01,0,0
86,1,2,e,2.27,18.14,14.25,-77.92,0,0
86,1,2,e,2.28,17.41,14.73,-78.99,0,0
86,1,2,e,2.29,16.86,14.84,-77.77,0,0
86,1,2,e,2.3,15.94,14.84,-77.04,0,0
86,1,2,e,2.31,15.21,14.79,-77.73,0,0
86,1,2,e,2.32,14.48,15.16,-77.77,0,0
86,1,2,e,2.33,13.56,15.91,-79.5,0,0
86,1,2,e,2.34,12.83,16.29,-79.94,0,0
86,1,2,e,2.35,12.1,16.93,-79.84,0,0
86,1,2,e,2.36,11.36,17.3,-80.57,0,0
86,1,2,e,2.37,10.63,17.73,-78.01,0,0
86,1,2,e,2.38,9.9,17.95,-78.63,0,0
86,1,2,e,2.39,9.16,18.16,-80.4,0,0
86,1,2,e,2.4,8.43,18.48,-80.63,0,0
86,1,2,e,2.41,7.7,18.8,-79.47,0,0
86,1,2,e,2.42,6.96,19.34,-80.71,0,0
86,1,2,e,2.43,6.23,19.88,-79.92,0,0
86,1,2,e,2.44,5.5,20.14,-80.88,0,0
86,1,2,e,2.45,4.76,20.41,-80.85,0,0
86,1,2,e,2.46,4.03,20.79,-79.84,0,0
86,1,2,e,2.47,3.12,21.05,-80.34,0,0
86,1,2,e,2.48,2.38,21.32,-78.88,0,0
86,1,2,e,2.49,1.83,21.48,-78.24,0,0
86,1,2,e,2.5,0.92,22.13,-77.18,0,0
86,1,2,e,2.51,0.18,22.61,-76.31,0,0
86,1,2,e,2.52,-0.55,23.04,-77.23,0,0
86,1,2,e,2.53,-1.28,23.41,-77.81,0,0
86,1,2,e,2.54,-1.83,22.18,-75.34,0,0
86,1,2,e,2.55,-2.38,20.84,-65.59,0,0
86,1,2,e,2.56,-2.57,19.29,-52.56,0,0
86,1,2,e,2.57,-2.57,18.48,-36.25,0,0
86,1,2,e,2.58,-2.57,18.21,-21.95,0,0
86,1,3,c,2.59,-2.38,18.38,0,0,0
86,1,3,c,2.6,-2.2,16.77,2.72,0,0
86,1,3,c,2.61,-1.83,15.27,10.13,0,0
86,1,3,c,2.62,-1.47,14.46,21.5,0,0
86,1,3,c,2.63,-1.1,13.88,34.87,0,0
86,1,3,c,2.64,-0.55,13.18,43.59,0,0
86,1,3,c,2.65,0,12.75,51.26,0,0
86,1,3,c,2.66,0.55,12.11,55.49,0,0
86,1,3,c,2.67,1.1,11.52,60.88,0,0
86,1,3,c,2.68,1.83,10.88,66.37,0,0
86,1,3,c,2.69,2.57,10.61,67.65,0,0
86,1,3,c,2.7,3.12,10.34,68.66,0,0
86,1,3,c,2.71,3.85,9.96,70.36,0,0
86,1,3,c,2.72,4.58,9.64,71.77,0,0
86,1,3,c,2.73,5.31,9.27,73.62,0,0
86,1,3,c,2.74,6.05,8.89,75.53,0,0
86,1,3,c,2.75,6.78,8.52,76.5,0,0
86,1,3,c,2.76,7.51,8.52,75.26,0,0
86,1,3,c,2.77,8.43,8.46,76.51,0,0
86,1,3,c,2.78,9.16,8.2,78.11,0,0
86,1,3,c,2.79,9.9,7.82,79.09,0,0
86,1,3,c,2.8,10.63,7.29,82.49,0,0
86,1,3,c,2.81,11.36,6.96,81.16,0,0
86,1,3,c,2.82,12.1,6.75,80.52,0,0
86,1,3,c,2.83,12.83,6.8,81.5,0,0
86,1,3,c,2.84,13.56,6.96,80.61,0,0
86,1,3,c,2.85,14.29,6.96,80.94,0,0
86,1,3,c,2.86,15.21,6.91,80.76,0,0
86,1,3,c,2.87,15.94,6.59,79.51,0,0
86,1,3,c,2.88,16.49,6,79.57,0,0
86,1,3,c,2.89,17.41,5.68,77.65,0,0
86,1,3,c,2.9,18.14,5.57,76.95,0,0
86,1,3,c,2.91,18.88,5.73,77.83,0,0
86,1,3,c,2.92,19.61,6,78.24,0,0
86,1,3,c,2.93,20.53,6.11,78.95,0,0
86,1,3,c,2.94,21.26,5.95,78.98,0,0
86,1,3,c,2.95,21.99,5.63,78.93,0,0
86,1,3,c,2.96,22.72,5.2,82.08,0,0
86,1,3,c,2.97,23.46,4.82,81.64,0,0
86,1,3,c,2.98,24.19,4.71,81.33,0,0
86,1,3,c,2.99,24.92,4.77,82.98,0,0
86,1,3,c,3,25.66,4.82,80.44,0,0
86,1,3,c,3.01,26.39,4.82,80.69,0,0
86,1,3,c,3.02,27.12,4.55,80.26,0,0
86,1,3,c,3.03,27.86,4.18,80.16,0,0
86,1,3,c,3.04,28.77,3.86,80.31,0,0
86,1,3,c,3.05,29.5,3.7,80.16,0,0
86,1,3,c,3.06,30.24,3.75,79.01,0,0
86,1,3,c,3.07,30.97,3.86,78.15,0,0
86,1,3,c,3.08,31.7,3.8,78.17,0,0
86,1,3,c,3.09,32.44,3.54,78.08,0,0
86,1,3,c,3.1,33.17,3.16,78.7,0,0
86,1,3,c,3.11,33.9,2.79,76.71,0,0
86,1,3,c,3.12,34.64,2.41,76.2,0,0
86,1,3,c,3.13,35.55,2.09,76.47,0,0
86,1,3,c,3.14,36.29,1.93,77.71,0,0
86,1,3,c,3.15,37.02,1.71,79.12,0,0
86,1,3,c,3.16,37.75,1.45,79.66,0,0
86,1,3,c,3.17,38.48,1.23,78.34,0,0
86,1,3,c,3.18,39.22,0.91,77.59,0,0
86,1,3,c,3.19,39.77,0.96,73.74,0,0
86,1,3,c,3.2,40.32,1.02,65.1,0,0
86,1,3,c,3.21,40.5,1.29,54.19,0,0
86,1,3,c,3.22,40.68,1.45,41.23,0,0
86,1,3,c,3.23,40.68,2.2,29.26,0,0
86,1,3,c,3.24,40.68,2.14,17.64,0,0
86,1,3,e,3.25,40.5,1.66,0,0,0
86,1,3,e,3.26,40.32,1.61,-4,0,0
86,1,3,e,3.27,39.95,1.77,-15.29,0,0
86,1,3,e,3.28,39.58,1.93,-27.14,0,0
86,1,3,e,3.29,39.03,2.3,-38.41,0,0
86,1,3,e,3.3,38.48,2.46,-45.6,0,0
86,1,3,e,3.31,37.93,2.46,-51.86,0,0
86,1,3,e,3.32,37.39,2.57,-57.21,0,0
86,1,3,e,3.33,36.65,2.68,-60.99,0,0
86,1,3,e,3.34,36.1,2.95,-63.81,0,0
86,1,3,e,3.35,35.37,2.95,-67.57,0,0
86,1,3,e,3.36,34.82,3,-70.63,0,0
86,1,3,e,3.37,34.09,2.95,-71.81,0,0
86,1,3,e,3.38,33.35,2.84,-74.83,0,0
86,1,3,e,3.39,32.62,3.11,-75.52,0,0
86,1,3,e,3.4,31.89,3.48,-76.36,0,0
86,1,3,e,3.41,31.15,4.13,-75.89,0,0
86,1,3,e,3.42,30.42,5.04,-76.34,0,0
86,1,3,e,3.43,29.69,5.79,-77.8,0,0
86,1,3,e,3.44,28.96,6.11,-79.83,0,0
86,1,3,e,3.45,28.22,6.32,-79.69,0,0
86,1,3,e,3.46,27.49,6.37,-79.83,0,0
86,1,3,e,3.47,26.76,6.43,-79.77,0,0
86,1,3,e,3.48,26.02,6.75,-79.3,0,0
86,1,3,e,3.49,25.11,7.23,-78.95,0,0
86,1,3,e,3.5,24.37,7.55,-79.4,0,0
86,1,3,e,3.51,23.64,8.09,-79.47,0,0
86,1,3,e,3.52,22.91,8.63,-79.18,0,0
86,1,3,e,3.53,22.17,9,-78.24,0,0
86,1,3,e,3.54,21.44,9.32,-79.03,0,0
86,1,3,e,3.55,20.71,9.48,-79.63,0,0
86,1,3,e,3.56,19.98,9.54,-78.5,0,0
86,1,3,e,3.57,19.24,9.8,-77.01,0,0
86,1,3,e,3.58,18.51,10.45,-75.97,0,0
86,1,3,e,3.59,17.59,11.14,-76.57,0,0
86,1,3,e,3.6,16.86,11.95,-78.28,0,0
86,1,3,e,3.61,16.13,12.43,-79.25,0,0
86,1,3,e,3.62,15.39,12.96,-78.39,0,0
86,1,3,e,3.63,14.66,13.34,-79.08,0,0
86,1,3,e,3.64,13.93,14.3,-79.17,0,0
86,1,3,e,3.65,13.19,14.68,-80.2,0,0
86,1,3,e,3.66,12.46,15.16,-81.7,0,0
86,1,3,e,3.67,11.73,15.91,-79.28,0,0
86,1,3,e,3.68,11,16.45,-78.89,0,0
86,1,3,e,3.69,10.26,16.93,-80.13,0,0
86,1,3,e,3.7,9.53,17.52,-80.19,0,0
86,1,3,e,3.71,8.8,17.89,-79.67,0,0
86,1,3,e,3.72,8.06,18,-80.17,0,0
86,1,3,e,3.73,7.33,18.38,-79.15,0,0
86,1,3,e,3.74,6.41,18.75,-80.03,0,0
86,1,3,e,3.75,5.68,19.18,-78.64,0,0
86,1,3,e,3.76,4.95,19.93,-78.57,0,0
86,1,3,e,3.77,4.21,20.2,-77.37,0,0
86,1,3,e,3.78,3.48,20.46,-76.94,0,0
86,1,3,e,3.79,2.75,21.05,-76.6,0,0
86,1,3,e,3.8,2.02,21.16,-77.98,0,0
86,1,3,e,3.81,1.28,21.64,-76.94,0,0
86,1,3,e,3.82,0.37,22.23,-79,0,0
86,1,3,e,3.83,-0.37,22.98,-78.92,0,0
86,1,3,e,3.84,-0.92,24.11,-77.97,0,0
86,1,3,e,3.85,-1.65,23.84,-75.62,0,0
86,1,3,e,3.86,-2.2,22.82,-68.02,0,0
86,1,3,e,3.87,-2.38,21.32,-54.81,0,0
86,1,3,e,3.88,-2.57,19.98,-41.92,0,0
86,1,3,e,3.89,-2.57,19.61,-28.13,0,0
86,1,3,e,3.9,-2.57,19.66,0,0,0
86,1,4,c,3.91,-2.2,18.43,0.62,0,0
86,1,4,c,3.92,-2.02,16.39,6.89,0,0
86,1,4,c,3.93,-1.65,14.95,16.92,0,0
86,1,4,c,3.94,-1.28,14.14,30.13,0,0
86,1,4,c,3.95,-0.73,13.29,39.77,0,0
86,1,4,c,3.96,-0.37,12.91,47.38,0,0
86,1,4,c,3.97,0.37,12.37,52.47,0,0
86,1,4,c,3.98,0.92,11.89,58.06,0,0
86,1,4,c,3.99,1.47,11.2,62.63,0,0
86,1,4,c,4,2.2,10.61,66.29,0,0
86,1,4,c,4.01,2.93,10.34,68.71,0,0
86,1,4,c,4.02,3.67,10.02,70.35,0,0
86,1,4,c,4.03,4.4,9.8,73.33,0,0
86,1,4,c,4.04,5.13,9.48,76.7,0,0
86,1,4,c,4.05,5.86,9,77.26,0,0
86,1,4,c,4.06,6.6,8.46,78.78,0,0
86,1,4,c,4.07,7.33,8.3,79.47,0,0
86,1,4,c,4.08,8.06,8.36,80.06,0,0
86,1,4,c,4.09,8.8,8.36,79.46,0,0
86,1,4,c,4.1,9.53,8.14,79.89,0,0
86,1,4,c,4.11,10.26,7.77,78.72,0,0
86,1,4,c,4.12,11,7.29,77.44,0,0
86,1,4,c,4.13,11.73,6.91,78.33,0,0
86,1,4,c,4.14,12.46,6.64,78.39,0,0
86,1,4,c,4.15,13.19,6.48,79.66,0,0
86,1,4,c,4.16,13.93,6.48,81.75,0,0
86,1,4,c,4.17,14.66,6.64,79.57,0,0
86,1,4,c,4.18,15.39,6.59,80.38,0,0
86,1,4,c,4.19,16.13,6.27,81.36,0,0
86,1,4,c,4.2,16.86,5.95,80.77,0,0
86,1,4,c,4.21,17.59,5.57,79.06,0,0
86,1,4,c,4.22,18.51,5.36,79.47,0,0
86,1,4,c,4.23,19.24,5.36,79.54,0,0
86,1,4,c,4.24,19.98,5.52,80.09,0,0
86,1,4,c,4.25,20.71,5.41,77.53,0,0
86,1,4,c,4.26,21.44,5.2,76.41,0,0
86,1,4,c,4.27,22.17,4.98,77.91,0,0
86,1,4,c,4.28,22.91,4.71,78.61,0,0
86,1,4,c,4.29,23.64,4.5,79.71,0,0
86,1,4,c,4.3,24.56,4.29,79.42,0,0
86,1,4,c,4.31,25.29,4.18,79.15,0,0
86,1,4,c,4.32,26.02,4.18,80.02,0,0
86,1,4,c,4.33,26.76,4.29,78.35,0,0
86,1,4,c,4.34,27.49,4.18,79.39,0,0
86,1,4,c,4.35,28.22,3.91,81.09,0,0
86,1,4,c,4.36,28.96,3.54,80.37,0,0
86,1,4,c,4.37,29.69,3.21,80.06,0,0
86,1,4,c,4.38,30.42,2.95,81.26,0,0
86,1,4,c,4.39,31.15,2.84,81.05,0,0
86,1,4,c,4.4,31.89,2.79,80.74,0,0
86,1,4,c,4.41,32.62,2.73,79.08,0,0
86,1,4,c,4.42,33.54,2.68,77.58,0,0
86,1,4,c,4.43,34.27,2.46,78.17,0,0
86,1,4,c,4.44,35,2.25,78.56,0,0
86,1,4,c,4.45,35.74,1.82,78.3,0,0
86,1,4,c,4.46,36.47,1.34,79.42,0,0
86,1,4,c,4.47,37.2,0.96,79.28,0,0
86,1,4,c,4.48,37.93,0.8,78.88,0,0
86,1,4,c,4.49,38.67,0.54,76.48,0,0
86,1,4,c,4.5,39.4,0.48,72.94,0,0
86,1,4,c,4.51,39.95,0.7,67.97,0,0
86,1,4,c,4.52,40.32,0.8,62.13,0,0
86,1,4,c,4.53,40.68,0.86,52.57,0,0
86,1,4,c,4.54,41.05,0.48,45.88,0,0
86,1,4,c,4.55,41.23,0,34.38,0,0
86,1,4,c,4.56,41.42,0,29.64,0,0
86,1,4,c,4.57,41.6,0,23.13,0,0
86,1,4,c,4.58,41.78,0,19.76,0,0
86,1,4,c,4.59,41.78,0,15.54,0,0
86,1,4,c,4.6,41.97,0,13.14,0,0
86,1,4,c,4.61,41.97,0,10.42,0,0
86,1,4,c,4.62,41.97,0,7.79,0,0
86,1,4,c,4.63,41.97,0,7,0,0
86,1,4,c,4.64,41.97,0,6.35,0,0
86,1,4,c,4.65,41.97,0,5.35,0,0
86,1,4,c,4.66,41.97,0,4.1,0,0
86,1,4,c,4.67,41.97,0,2.43,0,0
86,1,4,c,4.68,41.97,0,1.15,0,0
86,1,4,c,4.69,41.97,0,0.1,0,0
86,1,4,c,4.7,41.97,0,0,0,0
86,1,4,c,4.71,41.97,0,0,0,0
86,1,4,c,4.72,41.97,0,0,0,0
86,1,4,c,4.73,41.97,0,0,0,0
86,1,4,c,4.74,41.97,0,0,0,0
86,1,4,c,4.75,41.97,0,0,0,0
86,1,4,c,4.76,41.97,0,0,0,0
86,1,4,c,4.77,41.97,0,0,0,0
86,1,4,c,4.78,41.97,0,0,0,0
86,1,4,c,4.79,41.97,0,0,0,0
86,1,4,c,4.8,41.97,0,0,0,0
86,1,4,c,4.81,41.97,0,0,0,0
86,1,4,c,4.82,41.97,0,0,0,0
86,1,4,c,4.83,41.97,0,0,0,0
86,1,4,c,4.84,41.97,0,0,0,0
86,1,4,c,4.85,41.97,0,0,0,0
86,1,4,c,4.86,41.97,0,0,0,0
86,1,4,c,4.87,41.97,0,0,0,0
86,1,4,c,4.88,41.97,0,0,0,0
86,1,4,c,4.89,41.97,0,0,0,0
86,1,4,c,4.9,41.97,0,0,0,0
86,1,4,c,4.91,41.97,0,0,0,0
86,1,4,c,4.92,41.97,0,0,0,0
86,1,4,c,4.93,41.97,0,0,0,0
86,1,4,c,4.94,41.97,0,0,0,0
