Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
85,1,1,c,0.59,39.22,6.7,63.36,0,0
85,1,1,c,0.6,39.4,8.04,45.86,0,0
85,1,1,c,0.61,39.4,9.48,31.18,0,0
85,1,1,e,0.62,39.22,10.29,0,0,0
85,1,1,e,0.63,39.22,11.09,0,0,0
85,1,1,e,0.64,38.85,12.27,-3.99,0,0
85,1,1,e,0.65,38.67,12.91,-12.24,0,0
85,1,1,e,0.66,38.3,12.64,-24.25,0,0
85,1,1,e,0.67,37.75,12.16,-37.21,0,0
85,1,1,e,0.68,37.39,11.52,-42.99,0,0
85,1,1,e,0.69,36.65,10.77,-49.32,0,0
85,1,1,e,0.7,36.1,10.61,-56.7,0,0
85,1,1,e,0.71,35.55,11.2,-60.82,0,0
85,1,1,e,0.72,34.82,11.73,-65.09,0,0
85,1,1,e,0.73,34.27,12.37,-66.38,0,0
85,1,1,e,0.74,33.54,12.86,-69.95,0,0
85,1,1,e,0.75,32.8,13.39,-71.67,0,0
85,1,1,e,0.76,32.25,14.04,-71.55,0,0
85,1,1,e,0.77,31.52,14.57,-72.32,0,0
85,1,1,e,0.78,30.79,14.68,-74.03,0,0
85,1,1,e,0.79,30.05,14.63,-75.26,0,0
85,1,1,e,0.8,29.32,14.46,-75.07,0,0
85,1,1,e,0.81,28.59,14.46,-75.19,0,0
85,1,1,e,0.82,27.86,15,-76.6,0,0
85,1,1,e,0.83,27.12,15.91,-76.45,0,0
85,1,1,e,0.84,26.39,16.5,-78.83,0,0
85,1,1,e,0.85,25.66,16.71,-81.05,0,0
85,1,1,e,0.86,24.92,16.77,-81.02,0,0
85,1,1,e,0.87,24.19,16.29,-78.91,0,0
85,1,1,e,0.88,23.27,15.91,-78.17,0,0
85,1,1,e,0.89,22.54,15.91,-78.07,0,0
85,1,1,e,0.9,21.81,16.29,-78.63,0,0
85,1,1,e,0.91,21.07,17.04,-79.34,0,0
85,1,1,e,0.92,20.34,17.63,-79.14,0,0
85,1,1,e,0.93,19.61,17.52,-79.27,0,0
85,1,1,e,0.94,18.69,17.25,-78.75,0,0
85,1,1,e,0.95,17.96,16.93,-79.6,0,0
85,1,1,e,0.96,17.23,16.98,-79.63,0,0
85,1,1,e,0.97,16.49,17.04,-79.54,0,0
85,1,1,e,0.98,15.76,17.2,-80.8,0,0
85,1,1,e,0.99,15.03,18.21,-80.06,0,0
85,1,1,e,1,14.29,18.64,-78.72,0,0
85,1,1,e,1.01,13.56,18.38,-80.84,0,0
85,1,1,e,1.02,12.83,17.95,-80.05,0,0
85,1,1,e,1.03,11.91,17.3,-80.06,0,0
85,1,1,e,1.04,11.18,17.09,-79.96,0,0
85,1,1,e,1.05,10.45,17.52,-79.1,0,0
85,1,1,e,1.06,9.71,18.75,-79.27,0,0
85,1,1,e,1.07,8.98,19.71,-78.24,0,0
85,1,1,e,1.08,8.25,20.14,-79.76,0,0
85,1,1,e,1.09,7.33,20.41,-80.33,0,0
85,1,1,e,1.1,6.6,20.04,-79.59,0,0
85,1,1,e,1.11,5.86,19.71,-79.99,0,0
85,1,1,e,1.12,5.13,20.25,-79.42,0,0
85,1,1,e,1.13,4.4,21.16,-79.81,0,0
85,1,1,e,1.14,3.67,22.34,-80.79,0,0
85,1,1,e,1.15,2.93,23.3,-80.14,0,0
85,1,1,e,1.16,2.2,23.95,-80.1,0,0
85,1,1,e,1.17,1.47,24.8,-80.84,0,0
85,1,1,e,1.18,0.73,25.71,-80.63,0,0
85,1,1,e,1.19,0,26.63,-78.94,0,0
85,1,1,e,1.2,-0.73,28.02,-79.22,0,0
85,1,1,e,1.21,-1.47,28.93,-77,0,0
85,1,1,e,1.22,-2.02,28.13,-71.28,0,0
85,1,1,e,1.23,-2.38,27.05,-59.1,0,0
85,1,1,e,1.24,-2.57,26.04,-47.25,0,0
85,1,1,e,1.25,-2.57,25.23,-30.95,0,0
85,1,1,e,1.26,-2.57,24.43,-19.22,0,0
85,1,2,c,1.27,-2.38,23.25,0,0,0
85,1,2,c,1.28,-2.2,20.68,4.73,0,0
85,1,2,c,1.29,-1.83,18.59,13.54,0,0
85,1,2,c,1.3,-1.47,17.46,26.57,0,0
85,1,2,c,1.31,-0.92,16.39,36.79,0,0
85,1,2,c,1.32,-0.37,15.54,45.3,0,0
85,1,2,c,1.33,0,14.63,52.58,0,0
85,1,2,c,1.34,0.73,13.77,58.98,0,0
85,1,2,c,1.35,1.28,13.02,62.99,0,0
85,1,2,c,1.36,2.02,12.59,65.77,0,0
85,1,2,c,1.37,2.57,12.48,69.19,0,0
85,1,2,c,1.38,3.3,12.27,69.33,0,0
85,1,2,c,1.39,4.03,11.73,71.16,0,0
85,1,2,c,1.4,4.76,10.98,73.77,0,0
85,1,2,c,1.41,5.5,10.39,76.58,0,0
85,1,2,c,1.42,6.23,10.07,77.84,0,0
85,1,2,c,1.43,6.96,9.91,76.36,0,0
85,1,2,c,1.44,7.7,9.7,75.48,0,0
85,1,2,c,1.45,8.43,9.7,78.13,0,0
85,1,2,c,1.46,9.16,9.7,78.76,0,0
85,1,2,c,1.47,9.9,9.48,79.6,0,0
85,1,2,c,1.48,10.63,9.05,81.94,0,0
85,1,2,c,1.49,11.36,8.46,80.31,0,0
85,1,2,c,1.5,12.1,7.77,79.19,0,0
85,1,2,c,1.51,12.83,7.5,80.29,0,0
85,1,2,c,1.52,13.56,7.61,79.98,0,0
85,1,2,c,1.53,14.29,7.61,79.42,0,0
85,1,2,c,1.54,15.21,7.71,80.07,0,0
85,1,2,c,1.55,15.94,7.77,79.33,0,0
85,1,2,c,1.56,16.68,7.5,79.83,0,0
85,1,2,c,1.57,17.41,6.96,78.72,0,0
85,1,2,c,1.58,17.96,6.48,79.27,0,0
85,1,2,c,1.59,18.88,6.37,80.23,0,0
85,1,2,c,1.6,19.61,6.54,78.72,0,0
85,1,2,c,1.61,20.34,6.75,78.23,0,0
85,1,2,c,1.62,21.26,6.75,78.31,0,0
85,1,2,c,1.63,21.99,6.59,78.62,0,0
85,1,2,c,1.64,22.72,6.48,80.11,0,0
85,1,2,c,1.65,23.46,6.27,79.25,0,0
85,1,2,c,1.66,24.19,5.95,79.52,0,0
85,1,2,c,1.67,24.92,5.63,80.7,0,0
85,1,2,c,1.68,25.66,5.63,80.61,0,0
85,1,2,c,1.69,26.39,5.68,78.71,0,0
85,1,2,c,1.7,27.12,5.73,80.71,0,0
85,1,2,c,1.71,27.86,5.84,80.2,0,0
85,1,2,c,1.72,28.59,5.73,80.93,0,0
85,1,2,c,1.73,29.5,5.57,79.63,0,0
85,1,2,c,1.74,30.24,5.41,78.81,0,0
85,1,2,c,1.75,30.97,5.41,79.29,0,0
85,1,2,c,1.76,31.7,5.57,79.43,0,0
85,1,2,c,1.77,32.44,5.73,79.6,0,0
85,1,2,c,1.78,33.17,5.79,79.43,0,0
85,1,2,c,1.79,34.09,5.68,79.09,0,0
85,1,2,c,1.8,34.82,5.52,79.4,0,0
85,1,2,c,1.81,35.55,5.3,79.84,0,0
85,1,2,c,1.82,36.29,4.88,81.21,0,0
85,1,2,c,1.83,37.02,4.34,82.47,0,0
85,1,2,c,1.84,37.75,3.91,80.96,0,0
85,1,2,c,1.85,38.48,3.75,76.94,0,0
85,1,2,c,1.86,38.85,4.66,70.62,0,0
85,1,2,c,1.87,39.22,5.84,58.87,0,0
85,1,2,c,1.88,39.22,7.29,41.31,0,0
85,1,2,c,1.89,39.22,8.73,24.38,0,0
85,1,2,c,1.9,39.22,9.27,12.46,0,0
85,1,2,e,1.91,39.03,10.07,0,0,0
85,1,2,e,1.92,38.85,11.41,-8.02,0,0
85,1,2,e,1.93,38.48,11.84,-17.9,0,0
85,1,2,e,1.94,38.12,11.84,-30.76,0,0
85,1,2,e,1.95,37.57,11.95,-39.54,0,0
85,1,2,e,1.96,37.02,12.05,-48.15,0,0
85,1,2,e,1.97,36.47,12.05,-51.81,0,0
85,1,2,e,1.98,35.92,12.7,-57.34,0,0
85,1,2,e,1.99,35.19,13.5,-62.28,0,0
85,1,2,e,2,34.45,14.36,-65.13,0,0
85,1,2,e,2.01,33.9,14.95,-67.67,0,0
85,1,2,e,2.02,33.17,14.79,-70.87,0,0
85,1,2,e,2.03,32.62,15.11,-71.07,0,0
85,1,2,e,2.04,31.89,15.32,-72.05,0,0
85,1,2,e,2.05,31.15,15.54,-74.01,0,0
85,1,2,e,2.06,30.42,15.64,-75.93,0,0
85,1,2,e,2.07,29.69,15.96,-76.03,0,0
85,1,2,e,2.08,28.96,16.18,-76.33,0,0
85,1,2,e,2.09,28.22,16.77,-76.82,0,0
85,1,2,e,2.1,27.49,17.63,-77.93,0,0
85,1,2,e,2.11,26.76,18.48,-79.01,0,0
85,1,2,e,2.12,26.02,18.8,-78.18,0,0
85,1,2,e,2.13,25.29,18.59,-77.36,0,0
85,1,2,e,2.14,24.56,17.84,-79.76,0,0
85,1,2,e,2.15,23.82,17.25,-80.15,0,0
85,1,2,e,2.16,23.09,16.98,-81.58,0,0
85,1,2,e,2.17,22.36,17.3,-81.51,0,0
85,1,2,e,2.18,21.44,17.79,-80.13,0,0
85,1,2,e,2.19,20.71,18.54,-80.12,0,0
85,1,2,e,2.2,19.98,18.59,-77.89,0,0
85,1,2,e,2.21,19.24,18.21,-77.02,0,0
85,1,2,e,2.22,18.51,18.11,-78.01,0,0
85,1,2,e,2.23,17.78,18.21,-77.61,0,0
85,1,2,e,2.24,16.86,18.38,-79.87,0,0
85,1,2,e,2.25,16.13,18.7,-78.84,0,0
85,1,2,e,2.26,15.39,18.8,-78.84,0,0
85,1,2,e,2.27,14.66,19.66,-79.45,0,0
85,1,2,e,2.28,13.93,19.71,-79.02,0,0
85,1,2,e,2.29,13.19,19.39,-79.6,0,0
85,1,2,e,2.3,12.46,19.66,-80.88,0,0
85,1,2,e,2.31,11.73,19.93,-81.23,0,0
85,1,2,e,2.32,11,20.41,-81.11,0,0
85,1,2,e,2.33,10.26,21.05,-81.6,0,0
85,1,2,e,2.34,9.53,21.91,-80.15,0,0
85,1,2,e,2.35,8.61,22.13,-80.67,0,0
85,1,2,e,2.36,7.88,22.61,-80.99,0,0
85,1,2,e,2.37,7.15,23.36,-80.51,0,0
85,1,2,e,2.38,6.41,23.89,-78.25,0,0
85,1,2,e,2.39,5.86,25.12,-76.82,0,0
85,1,2,e,2.4,4.95,26.41,-77.8,0,0
85,1,2,e,2.41,4.21,27.43,-79.55,0,0
85,1,2,e,2.42,3.48,28.18,-79.1,0,0
85,1,2,e,2.43,2.75,28.71,-77.93,0,0
85,1,2,e,2.44,2.02,29.73,-77.16,0,0
85,1,2,e,2.45,1.28,30.8,-75.88,0,0
85,1,2,e,2.46,0.55,32.04,-75.73,0,0
85,1,2,e,2.47,-0.18,33.38,-75.85,0,0
85,1,2,e,2.48,-0.92,34.98,-75.34,0,0
85,1,2,e,2.49,-1.47,35.25,-73.68,0,0
85,1,2,e,2.5,-2.02,33.64,-66.59,0,0
85,1,2,e,2.51,-2.38,32.57,-55.1,0,0
85,1,2,e,2.52,-2.57,31.02,-42.67,0,0
85,1,2,e,2.53,-2.57,30.11,-29.3,0,0
85,1,3,c,2.54,-2.38,27.59,0,0,0
85,1,3,c,2.55,-2.2,25.29,0.59,0,0
85,1,3,c,2.56,-2.02,22.66,6.5,0,0
85,1,3,c,2.57,-1.83,20.36,15.46,0,0
85,1,3,c,2.58,-1.47,18.86,27.74,0,0
85,1,3,c,2.59,-0.92,17.2,36.1,0,0
85,1,3,c,2.6,-0.37,15.54,46.41,0,0
85,1,3,c,2.61,0.18,14.14,51.63,0,0
85,1,3,c,2.62,0.73,13.02,58.78,0,0
85,1,3,c,2.63,1.47,12.27,61.74,0,0
85,1,3,c,2.64,2.02,11.73,63.56,0,0
85,1,3,c,2.65,2.57,11.57,66.64,0,0
85,1,3,c,2.66,3.48,11.09,70.21,0,0
85,1,3,c,2.67,4.03,10.61,71.19,0,0
85,1,3,c,2.68,4.76,9.91,73.73,0,0
85,1,3,c,2.69,5.5,9,75.3,0,0
85,1,3,c,2.7,6.23,8.52,77.2,0,0
85,1,3,c,2.71,6.96,8.36,76.19,0,0
85,1,3,c,2.72,7.7,8.41,76.86,0,0
85,1,3,c,2.73,8.43,8.63,78.65,0,0
85,1,3,c,2.74,9.16,8.73,79.32,0,0
85,1,3,c,2.75,9.9,8.36,80.46,0,0
85,1,3,c,2.76,10.63,7.82,80.7,0,0
85,1,3,c,2.77,11.36,7.29,79.56,0,0
85,1,3,c,2.78,12.28,6.8,78.87,0,0
85,1,3,c,2.79,13.01,6.54,79.28,0,0
85,1,3,c,2.8,13.74,6.54,79.57,0,0
85,1,3,c,2.81,14.48,6.59,79.31,0,0
85,1,3,c,2.82,15.21,6.8,78.34,0,0
85,1,3,c,2.83,15.94,6.96,78.38,0,0
85,1,3,c,2.84,16.68,6.75,79.39,0,0
85,1,3,c,2.85,17.41,6.05,77.63,0,0
85,1,3,c,2.86,18.33,5.46,78.45,0,0
85,1,3,c,2.87,19.06,5.14,79.07,0,0
85,1,3,c,2.88,19.79,5.25,79.4,0,0
85,1,3,c,2.89,20.53,5.63,79.93,0,0
85,1,3,c,2.9,21.26,5.79,78.27,0,0
85,1,3,c,2.91,21.99,5.79,79.16,0,0
85,1,3,c,2.92,22.72,5.63,81.33,0,0
85,1,3,c,2.93,23.46,5.3,81.49,0,0
85,1,3,c,2.94,24.19,4.82,80.25,0,0
85,1,3,c,2.95,24.92,4.61,80.83,0,0
85,1,3,c,2.96,25.66,4.71,79.78,0,0
85,1,3,c,2.97,26.39,4.71,79.29,0,0
85,1,3,c,2.98,27.31,4.98,79.55,0,0
85,1,3,c,2.99,28.04,5.2,79.48,0,0
85,1,3,c,3,28.77,5.3,79.83,0,0
85,1,3,c,3.01,29.5,5.25,78.32,0,0
85,1,3,c,3.02,30.24,4.98,77.86,0,0
85,1,3,c,3.03,30.97,4.77,78.67,0,0
85,1,3,c,3.04,31.89,4.45,79.83,0,0
85,1,3,c,3.05,32.62,4.45,80.48,0,0
85,1,3,c,3.06,33.35,4.34,79.86,0,0
85,1,3,c,3.07,34.09,4.18,79.89,0,0
85,1,3,c,3.08,34.82,4.02,80.98,0,0
85,1,3,c,3.09,35.55,3.8,80.71,0,0
85,1,3,c,3.1,36.29,3.54,81.43,0,0
85,1,3,c,3.11,37.02,3.38,82.36,0,0
85,1,3,c,3.12,37.75,3.11,80.69,0,0
85,1,3,c,3.13,38.48,3.32,76.46,0,0
85,1,3,c,3.14,38.85,4.18,68.97,0,0
85,1,3,c,3.15,39.22,5.63,57.57,0,0
85,1,3,c,3.16,39.22,6.91,40.51,0,0
85,1,3,c,3.17,39.22,8.14,23.25,0,0
85,1,3,c,3.18,39.22,7.93,11.54,0,0
85,1,3,e,3.19,39.03,8.25,0,0,0
85,1,3,e,3.2,38.85,9.32,-8.75,0,0
85,1,3,e,3.21,38.3,9.21,-19.04,0,0
85,1,3,e,3.22,37.93,9.64,-31.9,0,0
85,1,3,e,3.23,37.39,10.07,-40.61,0,0
85,1,3,e,3.24,37.02,10.23,-48.56,0,0
85,1,3,e,3.25,36.29,10.02,-54.04,0,0
85,1,3,e,3.26,35.74,10.77,-58.57,0,0
85,1,3,e,3.27,35.19,11.52,-63.43,0,0
85,1,3,e,3.28,34.45,12.43,-66.48,0,0
85,1,3,e,3.29,33.72,13.18,-67.65,0,0
85,1,3,e,3.3,33.17,13.34,-69.71,0,0
85,1,3,e,3.31,32.44,13.93,-71.01,0,0
85,1,3,e,3.32,31.7,14.46,-71.94,0,0
85,1,3,e,3.33,31.15,14.63,-73,0,0
85,1,3,e,3.34,30.42,14.79,-74.88,0,0
85,1,3,e,3.35,29.69,15.11,-75.49,0,0
85,1,3,e,3.36,28.96,15.59,-76.09,0,0
85,1,3,e,3.37,28.22,16.13,-77.36,0,0
85,1,3,e,3.38,27.49,16.71,-78.48,0,0
85,1,3,e,3.39,26.76,17.09,-79.27,0,0
85,1,3,e,3.4,26.02,17.2,-79.08,0,0
85,1,3,e,3.41,25.29,17.04,-78.72,0,0
85,1,3,e,3.42,24.56,16.66,-78.56,0,0
85,1,3,e,3.43,23.82,16.45,-77.41,0,0
85,1,3,e,3.44,22.91,16.61,-76.76,0,0
85,1,3,e,3.45,22.17,17.09,-78.11,0,0
85,1,3,e,3.46,21.44,17.36,-78.76,0,0
85,1,3,e,3.47,20.89,17.73,-79.51,0,0
85,1,3,e,3.48,19.98,17.36,-78.48,0,0
85,1,3,e,3.49,19.24,16.66,-77.78,0,0
85,1,3,e,3.5,18.51,16.23,-78.92,0,0
85,1,3,e,3.51,17.78,16.77,-78.32,0,0
85,1,3,e,3.52,16.86,17.41,-80.34,0,0
85,1,3,e,3.53,16.13,17.95,-80.12,0,0
85,1,3,e,3.54,15.39,17.89,-78.42,0,0
85,1,3,e,3.55,14.66,18.11,-79.62,0,0
85,1,3,e,3.56,13.93,17.57,-79.28,0,0
85,1,3,e,3.57,13.19,16.82,-79.81,0,0
85,1,3,e,3.58,12.46,16.82,-82.32,0,0
85,1,3,e,3.59,11.73,16.93,-80.31,0,0
85,1,3,e,3.6,11,17.36,-80.27,0,0
85,1,3,e,3.61,10.26,17.84,-79.86,0,0
85,1,3,e,3.62,9.35,18.75,-80.29,0,0
85,1,3,e,3.63,8.61,18.54,-80.52,0,0
85,1,3,e,3.64,7.88,18.27,-80.38,0,0
85,1,3,e,3.65,7.15,18,-78.93,0,0
85,1,3,e,3.66,6.41,17.79,-78.92,0,0
85,1,3,e,3.67,5.68,18.16,-76.64,0,0
85,1,3,e,3.68,4.76,19.13,-78.8,0,0
85,1,3,e,3.69,4.03,19.82,-79.19,0,0
85,1,3,e,3.7,3.48,20.95,-78.97,0,0
85,1,3,e,3.71,2.57,21.21,-80.69,0,0
85,1,3,e,3.72,1.83,21.16,-78.95,0,0
85,1,3,e,3.73,1.1,21.7,-79.83,0,0
85,1,3,e,3.74,0.37,22.66,-80.98,0,0
85,1,3,e,3.75,-0.37,24.05,-79.5,0,0
85,1,3,e,3.76,-1.1,26.41,-78.64,0,0
85,1,3,e,3.77,-1.83,26.95,-75.01,0,0
85,1,3,e,3.78,-2.2,26.09,-68.18,0,0
85,1,3,e,3.79,-2.57,24.37,-54.99,0,0
85,1,3,e,3.8,-2.57,22.77,-40.7,0,0
85,1,3,e,3.81,-2.57,22.07,-25.89,0,0
85,1,3,e,3.82,-2.57,21.7,-15.23,0,0
85,1,4,c,3.83,-2.38,20.46,0,0,0
85,1,4,c,3.84,-2.02,18.32,7.13,0,0
85,1,4,c,3.85,-1.65,16.66,17.3,0,0
85,1,4,c,3.86,-1.28,15.38,30.22,0,0
85,1,4,c,3.87,-0.73,13.82,40.09,0,0
85,1,4,c,3.88,-0.37,12.7,47.87,0,0
85,1,4,c,3.89,0.37,11.79,53.24,0,0
85,1,4,c,3.9,0.92,11.25,58.5,0,0
85,1,4,c,3.91,1.47,10.55,62.8,0,0
85,1,4,c,3.92,2.2,10.23,66.27,0,0
85,1,4,c,3.93,2.93,10.18,68.63,0,0
85,1,4,c,3.94,3.67,10.02,70.32,0,0
85,1,4,c,3.95,4.21,9.7,73.46,0,0
85,1,4,c,3.96,4.95,9.11,76.19,0,0
85,1,4,c,3.97,5.68,8.41,75.93,0,0
85,1,4,c,3.98,6.41,7.77,75.79,0,0
85,1,4,c,3.99,7.15,7.55,75.06,0,0
85,1,4,c,4,7.88,7.71,74.12,0,0
85,1,4,c,4.01,8.61,8.2,75.05,0,0
85,1,4,c,4.02,9.53,8.36,77.97,0,0
85,1,4,c,4.03,10.26,8.2,79.95,0,0
85,1,4,c,4.04,10.81,7.55,79.14,0,0
85,1,4,c,4.05,11.73,6.86,81.46,0,0
85,1,4,c,4.06,12.46,6.37,80.39,0,0
85,1,4,c,4.07,13.19,6.37,80.26,0,0
85,1,4,c,4.08,13.93,6.59,81.84,0,0
85,1,4,c,4.09,14.66,6.8,80.8,0,0
85,1,4,c,4.1,15.39,6.96,80.88,0,0
85,1,4,c,4.11,16.31,7.07,80.08,0,0
85,1,4,c,4.12,17.04,6.8,78.98,0,0
85,1,4,c,4.13,17.78,6.37,79.18,0,0
85,1,4,c,4.14,18.51,6,79.13,0,0
85,1,4,c,4.15,19.24,5.84,79.12,0,0
85,1,4,c,4.16,19.98,5.89,78.95,0,0
85,1,4,c,4.17,20.89,6,78.69,0,0
85,1,4,c,4.18,21.44,5.95,79.17,0,0
85,1,4,c,4.19,22.36,5.95,79.79,0,0
85,1,4,c,4.2,23.09,5.84,80.46,0,0
85,1,4,c,4.21,23.82,5.63,81.79,0,0
85,1,4,c,4.22,24.56,5.36,80.6,0,0
85,1,4,c,4.23,25.29,5.09,78.66,0,0
85,1,4,c,4.24,26.02,4.71,80.18,0,0
85,1,4,c,4.25,26.76,4.55,80.07,0,0
85,1,4,c,4.26,27.49,4.5,81.44,0,0
85,1,4,c,4.27,28.22,4.77,80.93,0,0
85,1,4,c,4.28,28.96,5.14,78.44,0,0
85,1,4,c,4.29,29.87,5.36,78.78,0,0
85,1,4,c,4.3,30.6,5.25,79.09,0,0
85,1,4,c,4.31,31.34,5.09,79.38,0,0
85,1,4,c,4.32,32.07,4.71,79.4,0,0
85,1,4,c,4.33,32.8,4.39,79.01,0,0
85,1,4,c,4.34,33.54,4.13,78.52,0,0
85,1,4,c,4.35,34.45,3.91,77.97,0,0
85,1,4,c,4.36,35.19,3.64,78.07,0,0
85,1,4,c,4.37,35.74,3.48,79.49,0,0
85,1,4,c,4.38,36.65,3.16,80.1,0,0
85,1,4,c,4.39,37.39,2.84,80.14,0,0
85,1,4,c,4.4,38.12,2.52,80.39,0,0
85,1,4,c,4.41,38.67,3.11,75.89,0,0
85,1,4,c,4.42,39.03,4.07,65.15,0,0
85,1,4,c,4.43,39.22,5.2,52.12,0,0
85,1,4,c,4.44,39.22,6.43,32.74,0,0
85,1,4,c,4.45,39.22,6.96,19.42,0,0
85,1,4,c,4.46,39.22,7.18,8.95,0,0
85,1,4,e,4.47,38.85,8.46,-3.99,0,0
85,1,4,e,4.48,38.48,9.59,-12.38,0,0
85,1,4,e,4.49,38.12,10.07,-24.95,0,0
85,1,4,e,4.5,37.75,9.8,-37.76,0,0
85,1,4,e,4.51,37.2,9.32,-44.68,0,0
85,1,4,e,4.52,36.65,8.89,-51.76,0,0
85,1,4,e,4.53,36.1,8.89,-56.75,0,0
85,1,4,e,4.54,35.55,10.02,-61.5,0,0
85,1,4,e,4.55,34.82,11.14,-66.03,0,0
85,1,4,e,4.56,34.27,12.27,-65.92,0,0
85,1,4,e,4.57,33.54,13.13,-66.82,0,0
85,1,4,e,4.58,32.8,13.77,-69.76,0,0
85,1,4,e,4.59,32.25,14.36,-71.45,0,0
85,1,4,e,4.6,31.52,14.52,-71.81,0,0
85,1,4,e,4.61,30.79,14.63,-73.59,0,0
85,1,4,e,4.62,30.05,14.68,-75.3,0,0
85,1,4,e,4.63,29.32,15.16,-76.57,0,0
85,1,4,e,4.64,28.59,15.7,-77.12,0,0
85,1,4,e,4.65,27.86,16.34,-77.33,0,0
85,1,4,e,4.66,27.12,17.2,-78.68,0,0
85,1,4,e,4.67,26.39,17.41,-80.17,0,0
85,1,4,e,4.68,25.66,17.2,-81.46,0,0
85,1,4,e,4.69,24.92,16.98,-80.47,0,0
85,1,4,e,4.7,24.19,16.77,-79.48,0,0
85,1,4,e,4.71,23.46,16.93,-78.77,0,0
85,1,4,e,4.72,22.72,17.2,-77.68,0,0
85,1,4,e,4.73,21.99,17.3,-76.85,0,0
85,1,4,e,4.74,21.26,17.57,-78.53,0,0
85,1,4,e,4.75,20.34,17.63,-77.97,0,0
85,1,4,e,4.76,19.61,17.04,-79.41,0,0
85,1,4,e,4.77,18.88,16.34,-77.19,0,0
85,1,4,e,4.78,18.14,16.5,-77.18,0,0
85,1,4,e,4.79,17.41,16.77,-78.48,0,0
85,1,4,e,4.8,16.68,17.41,-78.12,0,0
85,1,4,e,4.81,15.76,17.89,-79.82,0,0
85,1,4,e,4.82,15.03,18.54,-79.47,0,0
85,1,4,e,4.83,14.29,18.59,-79.5,0,0
85,1,4,e,4.84,13.56,18,-82.32,0,0
85,1,4,e,4.85,12.83,17.25,-80.96,0,0
85,1,4,e,4.86,12.1,16.88,-80.95,0,0
85,1,4,e,4.87,11.36,16.71,-81.99,0,0
