Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
511,1,1,c,0.01,0,3.28,0,0,0
511,1,1,c,0.02,0,3.11,0,0,0
511,1,1,c,0.03,0.18,3.22,0,0,0
511,1,1,c,0.04,0.55,3.81,2.85,0,0
511,1,1,c,0.05,0.73,4.51,12.58,0,0
511,1,1,c,0.06,1.28,5.16,25.91,0,0
511,1,1,c,0.07,1.65,5.86,43.65,0,0
511,1,1,c,0.08,2.2,6.74,49.1,0,0
511,1,1,c,0.09,2.75,7.26,58.73,0,0
511,1,1,c,0.1,3.48,7.56,60.48,0,0
511,1,1,c,0.11,4.21,7.73,65.98,0,0
511,1,1,c,0.12,4.58,7.67,64.74,0,0
511,1,1,c,0.13,5.5,7.62,69.92,0,0
511,1,1,c,0.14,6.05,7.56,72.72,0,0
511,1,1,c,0.15,6.78,7.67,73.89,0,0
511,1,1,c,0.16,7.51,7.79,75.41,0,0
511,1,1,c,0.17,8.25,8.08,74.22,0,0
511,1,1,c,0.18,8.98,8.32,74.3,0,0
511,1,1,c,0.19,9.71,8.38,74.28,0,0
511,1,1,c,0.2,10.45,8.44,77.04,0,0
511,1,1,c,0.21,11.18,8.55,76.3,0,0
511,1,1,c,0.22,11.91,8.73,79.21,0,0
511,1,1,c,0.23,12.64,8.91,81.97,0,0
511,1,1,c,0.24,13.38,8.91,80.62,0,0
511,1,1,c,0.25,14.29,8.91,78.65,0,0
511,1,1,c,0.26,15.03,8.91,79.36,0,0
511,1,1,c,0.27,15.76,8.91,78.43,0,0
511,1,1,c,0.28,16.49,8.96,82.13,0,0
511,1,1,c,0.29,17.23,8.96,79.87,0,0
511,1,1,c,0.3,18.14,9.14,81.27,0,0
511,1,1,c,0.31,18.88,9.26,79.34,0,0
511,1,1,c,0.32,19.61,9.32,77.99,0,0
511,1,1,c,0.33,20.34,9.37,81.7,0,0
511,1,1,c,0.34,21.07,9.49,80.37,0,0
511,1,1,c,0.35,21.81,9.61,81.29,0,0
511,1,1,c,0.36,22.54,9.49,83.27,0,0
511,1,1,c,0.37,23.27,9.2,80.02,0,0
511,1,1,c,0.38,24.19,8.91,81.73,0,0
511,1,1,c,0.39,24.92,8.61,80.95,0,0
511,1,1,c,0.4,25.66,8.38,79.89,0,0
511,1,1,c,0.41,26.39,8.2,79.6,0,0
511,1,1,c,0.42,27.12,8.03,77.37,0,0
511,1,1,c,0.43,28.04,7.79,79.65,0,0
511,1,1,c,0.44,28.77,7.62,78.79,0,0
511,1,1,c,0.45,29.5,7.32,78.6,0,0
511,1,1,c,0.46,30.24,7.21,81.63,0,0
511,1,1,c,0.47,30.97,6.97,79.24,0,0
511,1,1,c,0.48,31.7,6.68,79.26,0,0
511,1,1,c,0.49,32.44,6.27,81.23,0,0
511,1,1,c,0.5,33.17,5.62,78.72,0,0
511,1,1,c,0.51,33.9,4.98,79.09,0,0
511,1,1,c,0.52,34.64,4.51,81.36,0,0
511,1,1,c,0.53,35.37,3.87,79.45,0,0
511,1,1,c,0.54,36.1,3.63,76.78,0,0
511,1,1,c,0.55,36.84,4.1,73.17,0,0
511,1,1,c,0.56,37.2,5.16,63.79,0,0
511,1,1,c,0.57,37.39,6.97,50.81,0,0
511,1,1,c,0.58,37.39,8.96,36.21,0,0
511,1,1,c,0.59,37.39,10.02,21.49,0,0
511,1,1,e,0.6,37.2,10.9,0,0,0
511,1,1,e,0.61,37.02,13.3,-2.61,0,0
511,1,1,e,0.62,36.65,14.53,-10.78,0,0
511,1,1,e,0.63,36.29,15.41,-23.46,0,0
511,1,1,e,0.64,35.92,15.99,-34.55,0,0
511,1,1,e,0.65,35.37,16.81,-43.03,0,0
511,1,1,e,0.66,34.82,17.93,-46.81,0,0
511,1,1,e,0.67,34.27,18.57,-53.84,0,0
511,1,1,e,0.68,33.72,19.74,-58.45,0,0
511,1,1,e,0.69,33.17,20.56,-62.56,0,0
511,1,1,e,0.7,32.44,20.74,-64.89,0,0
511,1,1,e,0.71,31.89,20.68,-66.27,0,0
511,1,1,e,0.72,31.15,20.21,-67.87,0,0
511,1,1,e,0.73,30.6,19.74,-69.89,0,0
511,1,1,e,0.74,29.87,19.63,-70.44,0,0
511,1,1,e,0.75,29.14,20.27,-70.78,0,0
511,1,1,e,0.76,28.41,20.86,-74.14,0,0
511,1,1,e,0.77,27.67,20.97,-76.74,0,0
511,1,1,e,0.78,26.94,20.68,-77.41,0,0
511,1,1,e,0.79,26.21,19.8,-76.6,0,0
511,1,1,e,0.8,25.47,19.57,-79.62,0,0
511,1,1,e,0.81,24.74,19.74,-78.29,0,0
511,1,1,e,0.82,24.01,19.27,-78.01,0,0
