Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
127,1,1,c,0.01,0,3.96,0,0,0
127,1,1,c,0.02,0,5.04,0,0,0
127,1,1,c,0.03,0.18,5.89,0,0,0
127,1,1,c,0.04,0.37,6.86,4.66,0,0
127,1,1,c,0.05,0.73,7.55,14.18,0,0
127,1,1,c,0.06,1.1,7.82,27.08,0,0
127,1,1,c,0.07,1.47,7.88,38.72,0,0
127,1,1,c,0.08,2.2,7.88,46.13,0,0
127,1,1,c,0.09,2.57,7.77,54.15,0,0
127,1,1,c,0.1,3.3,7.82,59.91,0,0
127,1,1,c,0.11,3.85,7.98,63.73,0,0
127,1,1,c,0.12,4.58,8.04,65.9,0,0
127,1,1,c,0.13,5.13,8.14,68.86,0,0
127,1,1,c,0.14,5.86,8.25,69.87,0,0
127,1,1,c,0.15,6.6,8.14,71.32,0,0
127,1,1,c,0.16,7.33,8.14,73.56,0,0
127,1,1,c,0.17,8.06,8.14,75.53,0,0
127,1,1,c,0.18,8.8,7.98,78.68,0,0
127,1,1,c,0.19,9.53,8.09,78.48,0,0
127,1,1,c,0.2,10.26,8.09,78.15,0,0
127,1,1,c,0.21,11,7.98,80.1,0,0
127,1,1,c,0.22,11.73,7.98,79.5,0,0
127,1,1,c,0.23,12.46,7.88,80.89,0,0
127,1,1,c,0.24,13.19,7.77,79.98,0,0
127,1,1,c,0.25,14.11,7.66,80.02,0,0
127,1,1,c,0.26,14.84,7.39,79.67,0,0
127,1,1,c,0.27,15.58,7.02,78.76,0,0
127,1,1,c,0.28,16.13,6.91,77.47,0,0
127,1,1,c,0.29,17.04,6.75,77.9,0,0
127,1,1,c,0.3,17.78,6.7,78.62,0,0
127,1,1,c,0.31,18.69,6.54,79.89,0,0
127,1,1,c,0.32,19.43,6.37,79.51,0,0
127,1,1,c,0.33,20.16,6.16,78.89,0,0
127,1,1,c,0.34,20.89,6.05,80.62,0,0
127,1,1,c,0.35,21.62,5.84,79.98,0,0
127,1,1,c,0.36,22.36,5.79,80.71,0,0
127,1,1,c,0.37,23.09,5.68,82.05,0,0
127,1,1,c,0.38,23.82,5.63,80.37,0,0
127,1,1,c,0.39,24.74,5.57,78.87,0,0
127,1,1,c,0.4,25.47,5.46,79.29,0,0
127,1,1,c,0.41,26.21,5.41,78.61,0,0
127,1,1,c,0.42,26.94,5.41,79.49,0,0
127,1,1,c,0.43,27.67,5.46,77.67,0,0
127,1,1,c,0.44,28.59,5.63,78.89,0,0
127,1,1,c,0.45,29.14,5.84,80.48,0,0
127,1,1,c,0.46,30.05,6.05,80.01,0,0
127,1,1,c,0.47,30.79,6.16,82.58,0,0
127,1,1,c,0.48,31.52,6.37,78.85,0,0
127,1,1,c,0.49,31.89,7.29,72.88,0,0
127,1,1,c,0.5,32.25,8.95,61.52,0,0
127,1,1,c,0.51,32.44,10.07,44.38,0,0
127,1,1,c,0.52,32.44,11.41,27.64,0,0
127,1,1,c,0.53,32.44,12.43,16.11,0,0
127,1,1,e,0.54,32.25,13.45,0,0,0
127,1,1,e,0.55,31.89,15.27,-4.81,0,0
127,1,1,e,0.56,31.52,17.52,-14.48,0,0
127,1,1,e,0.57,31.15,19.39,-27.2,0,0
127,1,1,e,0.58,30.79,20.79,-39.18,0,0
127,1,1,e,0.59,30.24,21.16,-45.88,0,0
127,1,1,e,0.6,29.69,20.52,-51.55,0,0
127,1,1,e,0.61,29.14,19.02,-57.05,0,0
127,1,1,e,0.62,28.59,17.89,-59.89,0,0
127,1,1,e,0.63,27.86,17.68,-64.32,0,0
127,1,1,e,0.64,27.12,17.73,-65.13,0,0
127,1,1,e,0.65,26.57,18.59,-68.75,0,0
127,1,1,e,0.66,25.84,18.86,-70.91,0,0
127,1,1,e,0.67,25.29,18.96,-72.47,0,0
127,1,1,e,0.68,24.56,18.96,-73.75,0,0
127,1,1,e,0.69,23.82,19.13,-75.02,0,0
127,1,1,e,0.7,23.09,19.71,-76.46,0,0
127,1,1,e,0.71,22.36,20.41,-76.48,0,0
127,1,1,e,0.72,21.62,21.16,-76.37,0,0
127,1,1,e,0.73,20.89,21.54,-75.35,0,0
127,1,1,e,0.74,20.16,21.64,-75.14,0,0
127,1,1,e,0.75,19.43,22.02,-76.58,0,0
127,1,1,e,0.76,18.69,21.96,-76.2,0,0
127,1,1,e,0.77,17.96,21.54,-77.79,0,0
127,1,1,e,0.78,17.23,21.05,-79.84,0,0
127,1,1,e,0.79,16.49,20.79,-80.27,0,0
127,1,1,e,0.8,15.58,20.79,-80.86,0,0
127,1,1,e,0.81,14.84,21.16,-81.07,0,0
127,1,1,e,0.82,14.11,21.75,-80.12,0,0
127,1,1,e,0.83,13.38,22.18,-78.07,0,0
127,1,1,e,0.84,12.64,22.45,-76.55,0,0
127,1,1,e,0.85,11.73,22.39,-78.43,0,0
127,1,1,e,0.86,11,22.13,-80.11,0,0
127,1,1,e,0.87,10.26,21.91,-79.95,0,0
127,1,1,e,0.88,9.53,21.96,-80.61,0,0
127,1,1,e,0.89,8.8,21.86,-79.53,0,0
127,1,1,e,0.9,8.06,22.13,-79.59,0,0
127,1,1,e,0.91,7.33,22.45,-80.08,0,0
127,1,1,e,0.92,6.6,22.23,-80.58,0,0
127,1,1,e,0.93,5.86,21.96,-80.44,0,0
127,1,1,e,0.94,5.13,21.75,-80.72,0,0
127,1,1,e,0.95,4.21,21.11,-79.7,0,0
127,1,1,e,0.96,3.48,19.98,-79.89,0,0
127,1,1,e,0.97,2.75,20.73,-80.6,0,0
127,1,1,e,0.98,2.02,22.93,-80.91,0,0
127,1,1,e,0.99,1.28,24.48,-80.41,0,0
127,1,1,e,1,0.37,25.61,-79.82,0,0
127,1,1,e,1.01,-0.37,27.16,-79.85,0,0
127,1,1,e,1.02,-0.92,28.66,-79.93,0,0
127,1,1,e,1.03,-1.65,29.41,-76.14,0,0
127,1,1,e,1.04,-2.2,29.36,-69.27,0,0
127,1,1,e,1.05,-2.57,28.45,-56.32,0,0
127,1,1,e,1.06,-2.57,27.21,-41.76,0,0
127,1,1,e,1.07,-2.57,25.55,-28.6,0,0
127,1,1,e,1.08,-2.57,22.82,-17.39,0,0
127,1,2,c,1.09,-2.2,20.79,0.82,0,0
127,1,2,c,1.1,-2.02,17.68,8.38,0,0
127,1,2,c,1.11,-1.65,14.95,18.55,0,0
127,1,2,c,1.12,-1.28,13.02,30.69,0,0
127,1,2,c,1.13,-0.92,12.16,39,0,0
127,1,2,c,1.14,-0.37,11.57,47.7,0,0
127,1,2,c,1.15,0.18,11.41,52.94,0,0
127,1,2,c,1.16,0.73,11.04,57.34,0,0
127,1,2,c,1.17,1.47,10.77,61.33,0,0
127,1,2,c,1.18,2.02,10.23,63.64,0,0
127,1,2,c,1.19,2.75,9.91,67.03,0,0
127,1,2,c,1.2,3.48,9.8,70.86,0,0
127,1,2,c,1.21,4.03,9.86,72.85,0,0
127,1,2,c,1.22,4.76,9.7,73.43,0,0
127,1,2,c,1.23,5.5,9.32,73.82,0,0
127,1,2,c,1.24,6.23,9.05,74.39,0,0
127,1,2,c,1.25,6.96,9.05,75.8,0,0
127,1,2,c,1.26,7.7,8.95,77.28,0,0
127,1,2,c,1.27,8.43,8.89,77.43,0,0
127,1,2,c,1.28,9.35,8.79,77.6,0,0
127,1,2,c,1.29,10.08,8.73,78.29,0,0
127,1,2,c,1.3,10.81,8.52,78.47,0,0
127,1,2,c,1.31,11.55,8.63,78.49,0,0
127,1,2,c,1.32,12.28,8.63,78.57,0,0
127,1,2,c,1.33,13.01,8.73,78.55,0,0
127,1,2,c,1.34,13.93,8.73,79.95,0,0
127,1,2,c,1.35,14.66,8.57,78.43,0,0
127,1,2,c,1.36,15.39,8.41,80.29,0,0
127,1,2,c,1.37,16.13,8.36,80.91,0,0
127,1,2,c,1.38,16.86,8.3,80.36,0,0
127,1,2,c,1.39,17.59,8.3,82.51,0,0
127,1,2,c,1.4,18.33,8.2,80.17,0,0
127,1,2,c,1.41,19.24,8.14,80.85,0,0
127,1,2,c,1.42,19.98,8.09,80.34,0,0
127,1,2,c,1.43,20.71,8.2,79.72,0,0
127,1,2,c,1.44,21.44,8.04,81.09,0,0
127,1,2,c,1.45,22.17,8.09,80.01,0,0
127,1,2,c,1.46,23.09,8.09,80.71,0,0
127,1,2,c,1.47,23.82,7.98,79.81,0,0
127,1,2,c,1.48,24.56,7.98,79.32,0,0
127,1,2,c,1.49,25.29,7.98,82.24,0,0
127,1,2,c,1.5,26.02,8.09,81.75,0,0
127,1,2,c,1.51,26.76,8.2,81.46,0,0
127,1,2,c,1.52,27.49,8.3,83.12,0,0
127,1,2,c,1.53,28.22,8.46,80.56,0,0
127,1,2,c,1.54,28.96,8.46,80.68,0,0
127,1,2,c,1.55,29.69,8.46,80.06,0,0
127,1,2,c,1.56,30.42,8.41,79.83,0,0
127,1,2,c,1.57,31.15,8.41,78.51,0,0
127,1,2,c,1.58,31.89,9.27,73.97,0,0
127,1,2,c,1.59,32.25,10.55,62.8,0,0
127,1,2,c,1.6,32.44,11.79,47.74,0,0
127,1,2,c,1.61,32.44,11.89,32.54,0,0
127,1,2,e,1.62,32.25,12.37,0,0,0
127,1,2,e,1.63,32.25,13.29,0,0,0
127,1,2,e,1.64,31.89,15.64,-3.65,0,0
127,1,2,e,1.65,31.7,18.11,-11.53,0,0
127,1,2,e,1.66,31.34,19.55,-23.69,0,0
127,1,2,e,1.67,30.79,19.88,-34.92,0,0
