Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
131,1,2,c,1.67,27.49,9.54,78.3,0,0
131,1,2,c,1.68,28.22,9.43,79.36,0,0
131,1,2,c,1.69,28.96,9.21,80.23,0,0
131,1,2,c,1.7,29.69,9.05,81.29,0,0
131,1,2,c,1.71,30.42,8.79,78.6,0,0
131,1,2,c,1.72,31.15,8.63,78.41,0,0
131,1,2,c,1.73,31.89,8.3,79.95,0,0
131,1,2,c,1.74,32.62,8.14,80.22,0,0
131,1,2,c,1.75,33.35,7.93,79.78,0,0
131,1,2,c,1.76,34.09,7.88,80.65,0,0
131,1,2,c,1.77,34.82,8.04,79.91,0,0
131,1,2,c,1.78,35.55,7.93,80.75,0,0
131,1,2,c,1.79,36.29,7.61,81.09,0,0
131,1,2,c,1.8,37.02,7.18,79.7,0,0
131,1,2,c,1.81,37.75,8.04,75.97,0,0
131,1,2,c,1.82,38.12,10.02,67.24,0,0
131,1,2,c,1.83,38.3,12.05,51.14,0,0
131,1,2,c,1.84,38.3,13.39,33.83,0,0
131,1,2,c,1.85,38.3,12.64,20.56,0,0
131,1,2,e,1.86,38.12,11.73,0,0,0
131,1,2,e,1.87,37.93,13.02,-1.48,0,0
131,1,2,e,1.88,37.57,15.27,-11.14,0,0
131,1,2,e,1.89,37.2,16.45,-21.86,0,0
131,1,2,e,1.9,36.84,16.55,-34.83,0,0
131,1,2,e,1.91,36.29,15.86,-41.92,0,0
131,1,2,e,1.92,35.74,14.57,-48.66,0,0
131,1,2,e,1.93,35.19,13.98,-53.36,0,0
131,1,2,e,1.94,34.64,13.82,-58.88,0,0
131,1,2,e,1.95,34.09,14.73,-61.52,0,0
131,1,2,e,1.96,33.35,15.43,-66.15,0,0
131,1,2,e,1.97,32.62,15.8,-68.95,0,0
131,1,2,e,1.98,31.89,16.13,-70.31,0,0
131,1,2,e,1.99,31.34,16.34,-72.26,0,0
131,1,2,e,2,30.6,16.07,-73.44,0,0
131,1,2,e,2.01,30.05,16.5,-73.53,0,0
131,1,2,e,2.02,29.14,17.46,-72.31,0,0
131,1,2,e,2.03,28.41,18.43,-72.9,0,0
131,1,2,e,2.04,27.67,18.91,-74.01,0,0
131,1,2,e,2.05,26.94,18.96,-75.33,0,0
131,1,2,e,2.06,26.21,19.29,-76.17,0,0
131,1,2,e,2.07,25.47,19.66,-76.61,0,0
131,1,2,e,2.08,24.74,19.98,-75.66,0,0
131,1,2,e,2.09,24.01,20.09,-75.44,0,0
131,1,2,e,2.1,23.27,20.41,-77.49,0,0
131,1,2,e,2.11,22.54,20.63,-78.15,0,0
131,1,2,e,2.12,21.81,20.73,-78.67,0,0
131,1,2,e,2.13,20.89,20.84,-77.65,0,0
131,1,2,e,2.14,20.16,21.11,-77.64,0,0
131,1,2,e,2.15,19.43,21.54,-78.7,0,0
131,1,2,e,2.16,18.69,21.8,-80.04,0,0
131,1,2,e,2.17,17.96,22.18,-80,0,0
131,1,2,e,2.18,17.23,21.05,-81.19,0,0
131,1,2,e,2.19,16.49,21.91,-80.76,0,0
131,1,2,e,2.2,15.76,22.66,-80.63,0,0
131,1,2,e,2.21,15.03,23.3,-80.8,0,0
131,1,2,e,2.22,14.29,24.21,-79.61,0,0
131,1,2,e,2.23,13.38,23.95,-79.49,0,0
131,1,2,e,2.24,12.64,23.95,-79.46,0,0
131,1,2,e,2.25,12.1,23.41,-79.41,0,0
131,1,2,e,2.26,11.18,23.79,-80.31,0,0
131,1,2,e,2.27,10.45,24.54,-79.48,0,0
131,1,2,e,2.28,9.71,24.64,-81.44,0,0
131,1,2,e,2.29,8.8,24.27,-79.76,0,0
131,1,2,e,2.3,8.06,23.3,-79.48,0,0
131,1,2,e,2.31,7.33,23.57,-80.13,0,0
131,1,2,e,2.32,6.6,24.21,-79.3,0,0
131,1,2,e,2.33,5.86,24.43,-79.79,0,0
131,1,2,e,2.34,5.13,24.96,-81.49,0,0
131,1,2,e,2.35,4.4,25.18,-80.83,0,0
131,1,2,e,2.36,3.67,25.07,-79.38,0,0
131,1,2,e,2.37,2.93,25.29,-79.44,0,0
131,1,2,e,2.38,2.2,25.82,-78.8,0,0
131,1,2,e,2.39,1.47,26.41,-79.5,0,0
131,1,2,e,2.4,0.73,27.16,-80.35,0,0
131,1,2,e,2.41,-0.18,28.45,-78.93,0,0
131,1,2,e,2.42,-0.92,30.05,-79.19,0,0
131,1,2,e,2.43,-1.47,30.38,-75.93,0,0
131,1,2,e,2.44,-2.02,28.88,-69.15,0,0
131,1,2,e,2.45,-2.38,27.54,-57.73,0,0
131,1,2,e,2.46,-2.57,26.04,-46.17,0,0
131,1,2,e,2.47,-2.57,25.45,-30.92,0,0
131,1,2,e,2.48,-2.57,23.89,-19.11,0,0
131,1,3,c,2.49,-2.38,23.25,0,0,0
131,1,3,c,2.5,-2.2,21.48,5.66,0,0
131,1,3,c,2.51,-1.83,19.71,14.11,0,0
131,1,3,c,2.52,-1.47,18,27.21,0,0
131,1,3,c,2.53,-1.1,17.41,37.75,0,0
131,1,3,c,2.54,-0.37,16.77,46.07,0,0
131,1,3,c,2.55,0,16.07,52.82,0,0
131,1,3,c,2.56,0.73,16.07,55.83,0,0
131,1,3,c,2.57,1.28,16.18,60.77,0,0
131,1,3,c,2.58,2.02,15.8,64.19,0,0
131,1,3,c,2.59,2.57,15.11,69.51,0,0
131,1,3,c,2.6,3.3,14.04,71.85,0,0
131,1,3,c,2.61,4.03,13.55,72.44,0,0
131,1,3,c,2.62,4.76,13.29,73.53,0,0
131,1,3,c,2.63,5.5,13.18,75.18,0,0
131,1,3,c,2.64,6.23,13.18,76.9,0,0
131,1,3,c,2.65,6.96,12.8,78.59,0,0
131,1,3,c,2.66,7.7,12.27,80.03,0,0
131,1,3,c,2.67,8.43,11.79,78.33,0,0
131,1,3,c,2.68,9.16,11.2,78.97,0,0
131,1,3,c,2.69,9.9,10.98,80.08,0,0
131,1,3,c,2.7,10.63,10.93,79.8,0,0
131,1,3,c,2.71,11.55,10.71,80.31,0,0
131,1,3,c,2.72,12.28,10.5,80.02,0,0
131,1,3,c,2.73,13.01,10.39,79.62,0,0
131,1,3,c,2.74,13.74,9.91,78.99,0,0
131,1,3,c,2.75,14.66,9.64,80,0,0
131,1,3,c,2.76,15.39,9.7,81.37,0,0
131,1,3,c,2.77,16.13,9.91,81.61,0,0
131,1,3,c,2.78,16.86,9.91,81.1,0,0
131,1,3,c,2.79,17.59,9.75,81.86,0,0
131,1,3,c,2.8,18.33,9.32,82.15,0,0
131,1,3,c,2.81,19.06,8.84,80.97,0,0
131,1,3,c,2.82,19.98,8.57,81.77,0,0
131,1,3,c,2.83,20.71,8.68,80.51,0,0
131,1,3,c,2.84,21.44,9.32,79.87,0,0
131,1,3,c,2.85,22.17,9.38,77.69,0,0
131,1,3,c,2.86,22.91,9,76.94,0,0
131,1,3,c,2.87,23.64,8.63,78.45,0,0
131,1,3,c,2.88,24.37,8.41,78.66,0,0
131,1,3,c,2.89,25.29,8.41,79.39,0,0
131,1,3,c,2.9,25.84,8.52,79.25,0,0
131,1,3,c,2.91,26.76,8.46,78.75,0,0
131,1,3,c,2.92,27.49,8.41,80.04,0,0
131,1,3,c,2.93,28.22,8.36,80.07,0,0
131,1,3,c,2.94,28.96,8.14,79.22,0,0
131,1,3,c,2.95,29.69,8.2,80.73,0,0
131,1,3,c,2.96,30.42,8.2,79.66,0,0
131,1,3,c,2.97,31.15,7.98,80.44,0,0
131,1,3,c,2.98,31.89,7.66,79.31,0,0
131,1,3,c,2.99,32.62,7.5,78.06,0,0
131,1,3,c,3,33.54,7.34,78.51,0,0
131,1,3,c,3.01,34.27,7.34,79.47,0,0
131,1,3,c,3.02,35,7.55,79.31,0,0
131,1,3,c,3.03,35.74,7.45,78.37,0,0
131,1,3,c,3.04,36.47,7.07,77.58,0,0
131,1,3,c,3.05,37.2,6.48,78.21,0,0
131,1,3,c,3.06,37.75,7.5,77.48,0,0
131,1,3,c,3.07,38.3,9.16,67.41,0,0
131,1,3,c,3.08,38.48,10.5,53.26,0,0
131,1,3,c,3.09,38.48,11.63,36.17,0,0
131,1,3,c,3.1,38.48,10.29,21.19,0,0
131,1,3,e,3.11,38.3,9.27,0,0,0
131,1,3,e,3.12,38.12,10.34,-4.71,0,0
131,1,3,e,3.13,37.75,12.54,-12.99,0,0
131,1,3,e,3.14,37.39,13.93,-24.39,0,0
131,1,3,e,3.15,37.02,13.39,-36.15,0,0
131,1,3,e,3.16,36.47,12.7,-43.3,0,0
131,1,3,e,3.17,35.92,11.25,-51.21,0,0
131,1,3,e,3.18,35.37,10.71,-53.65,0,0
131,1,3,e,3.19,34.82,11.04,-60.64,0,0
131,1,3,e,3.2,34.09,11.84,-64.24,0,0
131,1,3,e,3.21,33.35,12.43,-66.21,0,0
131,1,3,e,3.22,32.99,12.59,-67.34,0,0
131,1,3,e,3.23,32.07,12.7,-71.01,0,0
131,1,3,e,3.24,31.52,13.13,-73.51,0,0
131,1,3,e,3.25,30.79,13.45,-73.55,0,0
131,1,3,e,3.26,30.05,14.14,-73.71,0,0
131,1,3,e,3.27,29.32,15,-73.21,0,0
131,1,3,e,3.28,28.59,15.86,-74.12,0,0
131,1,3,e,3.29,27.86,16.23,-75.83,0,0
131,1,3,e,3.3,27.12,16.13,-78.67,0,0
131,1,3,e,3.31,26.39,16.13,-78.84,0,0
131,1,3,e,3.32,25.66,16.39,-79.15,0,0
131,1,3,e,3.33,24.92,16.71,-80.18,0,0
131,1,3,e,3.34,24.19,16.98,-78.96,0,0
131,1,3,e,3.35,23.46,17.46,-78.61,0,0
131,1,3,e,3.36,22.72,17.89,-78.84,0,0
131,1,3,e,3.37,21.99,18,-78.03,0,0
131,1,3,e,3.38,21.26,18.16,-78.65,0,0
131,1,3,e,3.39,20.53,18.43,-80.17,0,0
131,1,3,e,3.4,19.79,18.8,-79.68,0,0
131,1,3,e,3.41,19.06,19.29,-78.95,0,0
131,1,3,e,3.42,18.33,19.66,-79.88,0,0
131,1,3,e,3.43,17.41,18.86,-79.8,0,0
131,1,3,e,3.44,16.68,20.3,-80.57,0,0
131,1,3,e,3.45,15.94,20.84,-77.64,0,0
131,1,3,e,3.46,15.21,21.54,-76.85,0,0
131,1,3,e,3.47,14.48,22.07,-77.95,0,0
131,1,3,e,3.48,13.74,21.75,-78.26,0,0
131,1,3,e,3.49,13.01,21.43,-78.01,0,0
131,1,3,e,3.5,12.28,21.05,-76.48,0,0
131,1,3,e,3.51,11.36,21.05,-76.88,0,0
131,1,3,e,3.52,10.63,21.96,-78.18,0,0
131,1,3,e,3.53,9.9,22.66,-79.68,0,0
131,1,3,e,3.54,9.16,22.66,-80.61,0,0
131,1,3,e,3.55,8.43,21.96,-81.95,0,0
131,1,3,e,3.56,7.7,21.11,-81.43,0,0
131,1,3,e,3.57,6.96,21.54,-81.32,0,0
131,1,3,e,3.58,6.23,22.45,-81.52,0,0
131,1,3,e,3.59,5.5,23.41,-80.18,0,0
131,1,3,e,3.6,4.58,24.05,-79.9,0,0
131,1,3,e,3.61,3.85,24.27,-79.67,0,0
131,1,3,e,3.62,3.12,24.11,-79.46,0,0
131,1,3,e,3.63,2.38,24.27,-77.75,0,0
131,1,3,e,3.64,1.65,24.48,-77.29,0,0
131,1,3,e,3.65,0.92,24.86,-77.76,0,0
131,1,3,e,3.66,0.18,25.45,-78.96,0,0
131,1,3,e,3.67,-0.73,26.41,-78.72,0,0
131,1,3,e,3.68,-1.28,27.27,-77.5,0,0
131,1,3,e,3.69,-2.02,26.52,-74.7,0,0
131,1,3,e,3.7,-2.38,25.55,-63.89,0,0
131,1,3,e,3.71,-2.57,23.73,-52.3,0,0
131,1,3,e,3.72,-2.75,22.18,-36.35,0,0
131,1,4,c,3.73,-2.57,21.75,0,0,0
131,1,4,c,3.74,-2.57,21.7,0,0,0
131,1,4,c,3.75,-2.38,21.38,0.91,0,0
131,1,4,c,3.76,-2.2,19.39,9.63,0,0
131,1,4,c,3.77,-1.83,17.41,19.28,0,0
131,1,4,c,3.78,-1.28,15.54,31.8,0,0
131,1,4,c,3.79,-0.92,14.89,38.83,0,0
131,1,4,c,3.8,-0.37,14.52,47.37,0,0
131,1,4,c,3.81,0.18,15.16,51.65,0,0
131,1,4,c,3.82,0.73,15.59,57.38,0,0
131,1,4,c,3.83,1.47,15.32,64.15,0,0
131,1,4,c,3.84,2.2,14.57,67.91,0,0
131,1,4,c,3.85,2.93,13.77,69.39,0,0
131,1,4,c,3.86,3.48,13.18,71.58,0,0
131,1,4,c,3.87,4.4,12.96,74.95,0,0
131,1,4,c,3.88,4.95,13.13,75,0,0
131,1,4,c,3.89,5.68,13.07,74.39,0,0
131,1,4,c,3.9,6.6,12.64,76.07,0,0
131,1,4,c,3.91,7.33,12.05,76.71,0,0
131,1,4,c,3.92,8.06,11.57,78.4,0,0
131,1,4,c,3.93,8.8,11.25,79.53,0,0
131,1,4,c,3.94,9.53,11.14,79.01,0,0
131,1,4,c,3.95,10.26,10.93,79.54,0,0
131,1,4,c,3.96,11,10.61,80.6,0,0
131,1,4,c,3.97,11.73,10.34,80.91,0,0
131,1,4,c,3.98,12.46,10.02,80.2,0,0
131,1,4,c,3.99,13.19,9.8,80.84,0,0
131,1,4,c,4,14.11,9.59,79.92,0,0
131,1,4,c,4.01,14.84,9.43,79.11,0,0
131,1,4,c,4.02,15.58,9.43,78.89,0,0
131,1,4,c,4.03,16.49,9.32,80.55,0,0
131,1,4,c,4.04,17.23,9.21,81.42,0,0
131,1,4,c,4.05,17.96,9.43,79.3,0,0
131,1,4,c,4.06,18.69,9.59,80.71,0,0
131,1,4,c,4.07,19.43,9.16,79.65,0,0
131,1,4,c,4.08,20.16,8.57,81.76,0,0
131,1,4,c,4.09,20.89,8.25,82.84,0,0
131,1,4,c,4.1,21.62,8.25,81.34,0,0
131,1,4,c,4.11,22.54,8.36,80.26,0,0
131,1,4,c,4.12,23.27,8.41,79.45,0,0
131,1,4,c,4.13,24.01,8.3,78.35,0,0
131,1,4,c,4.14,24.74,8.2,78.97,0,0
131,1,4,c,4.15,25.47,7.93,78.83,0,0
131,1,4,c,4.16,26.21,7.93,78.49,0,0
131,1,4,c,4.17,26.94,7.93,76.68,0,0
131,1,4,c,4.18,27.67,7.88,76.06,0,0
131,1,4,c,4.19,28.41,7.82,78.13,0,0
131,1,4,c,4.2,29.32,7.71,79.66,0,0
131,1,4,c,4.21,30.05,7.55,78.99,0,0
131,1,4,c,4.22,30.79,7.45,80.74,0,0
131,1,4,c,4.23,31.52,7.39,79.28,0,0
131,1,4,c,4.24,32.25,7.07,80.1,0,0
131,1,4,c,4.25,32.99,6.91,82.11,0,0
131,1,4,c,4.26,33.72,6.91,80.7,0,0
131,1,4,c,4.27,34.45,7.02,81.17,0,0
131,1,4,c,4.28,35.19,7.07,81.94,0,0
131,1,4,c,4.29,35.92,6.91,81.12,0,0
131,1,4,c,4.3,36.65,6.43,79.2,0,0
131,1,4,c,4.31,37.39,6.48,77.86,0,0
131,1,4,c,4.32,37.93,7.88,70.59,0,0
131,1,4,c,4.33,38.3,9.64,59.77,0,0
131,1,4,c,4.34,38.48,11.04,45.86,0,0
131,1,4,c,4.35,38.48,11.3,30.26,0,0
131,1,4,e,4.36,38.3,9.96,0,0,0
131,1,4,e,4.37,38.12,9.75,-1.18,0,0
131,1,4,e,4.38,37.93,11.14,-7.03,0,0
131,1,4,e,4.39,37.57,13.29,-17.48,0,0
131,1,4,e,4.4,37.2,13.82,-29.35,0,0
131,1,4,e,4.41,36.65,13.34,-38.71,0,0
131,1,4,e,4.42,36.29,12.48,-46.63,0,0
131,1,4,e,4.43,35.74,11.52,-52.17,0,0
131,1,4,e,4.44,35.19,11.73,-57.99,0,0
131,1,4,e,4.45,34.45,12.48,-61.19,0,0
131,1,4,e,4.46,33.9,13.55,-61.96,0,0
131,1,4,e,4.47,33.35,14.3,-65.5,0,0
131,1,4,e,4.48,32.62,14.36,-67.6,0,0
131,1,4,e,4.49,31.89,14.79,-68.84,0,0
131,1,4,e,4.5,31.15,15.11,-69.19,0,0
131,1,4,e,4.51,30.42,15.32,-71.16,0,0
131,1,4,e,4.52,29.69,15.8,-73.72,0,0
131,1,4,e,4.53,28.96,16.45,-75.2,0,0
131,1,4,e,4.54,28.22,16.93,-77.47,0,0
131,1,4,e,4.55,27.49,17.2,-77.77,0,0
131,1,4,e,4.56,26.94,17.04,-77.53,0,0
131,1,4,e,4.57,26.02,17.3,-78.94,0,0
131,1,4,e,4.58,25.29,17.57,-78.36,0,0
131,1,4,e,4.59,24.56,17.68,-77.72,0,0
131,1,4,e,4.6,23.82,17.95,-79.19,0,0
131,1,4,e,4.61,23.09,18.21,-79.57,0,0
131,1,4,e,4.62,22.36,18.43,-78.65,0,0
131,1,4,e,4.63,21.62,18.64,-78.38,0,0
131,1,4,e,4.64,20.89,18.96,-76.67,0,0
131,1,4,e,4.65,20.16,19.13,-78.2,0,0
131,1,4,e,4.66,19.43,19.5,-80.65,0,0
131,1,4,e,4.67,18.69,19.88,-81.23,0,0
131,1,4,e,4.68,17.96,19.34,-80.41,0,0
131,1,4,e,4.69,17.23,20.46,-81.21,0,0
131,1,4,e,4.7,16.49,21.05,-79.47,0,0
131,1,4,e,4.71,15.76,21.38,-80.3,0,0
131,1,4,e,4.72,15.03,22.34,-79.35,0,0
131,1,4,e,4.73,14.29,22.13,-78.35,0,0
131,1,4,e,4.74,13.38,21.91,-77.92,0,0
131,1,4,e,4.75,12.64,21.91,-78.44,0,0
131,1,4,e,4.76,11.91,21.48,-78.83,0,0
131,1,4,e,4.77,11.18,22.23,-78.52,0,0
131,1,4,e,4.78,10.45,22.77,-77.37,0,0
131,1,4,e,4.79,9.71,22.93,-77.75,0,0
131,1,4,e,4.8,8.98,22.93,-78.64,0,0
131,1,4,e,4.81,8.06,23.04,-79.09,0,0
131,1,4,e,4.82,7.33,23.68,-79.6,0,0
131,1,4,e,4.83,6.6,24.43,-80.07,0,0
131,1,4,e,4.84,5.86,24.59,-80.12,0,0
131,1,4,e,4.85,5.13,24.11,-81.19,0,0
131,1,4,e,4.86,4.4,23.52,-80.24,0,0
131,1,4,e,4.87,3.67,23.57,-80.83,0,0
